date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-10-07,577.87,580.95,575.555,577.31,544.693665,224773,224800,-0.56,-0.09690761,578.53,"October 07, 19",-0.0009690761
2019-10-04,577.63,582.43,575.93,581.65,548.788391,307210,295700,4.02,0.69595,580.42,"October 04, 19",0.0069595
2019-10-03,563.16,575.76,562.771,575.75,543.221802,419636,417600,12.59,2.24,570.04,"October 03, 19",0.0224
2019-10-02,568.12,571.505,555.185,561.52,529.795837,563882,531300,-6.6,-1.16,561.13,"October 02, 19",-0.0116
2019-10-01,574.84,578.215,567.95,569.59,537.409851,313231,313000,-5.25,-0.9133,570.84,"October 01, 19",-0.009133
2019-09-30,578.72,582.23,574.29,576.8,544.212402,302734,301000,-1.92,-0.33177,577.35,"September 30, 19",-0.0033177
2019-09-27,581.01,583.49,573.33,576.62,544.042664,293021,290500,-4.39,-0.75558,577.33,"September 27, 19",-0.0075558
2019-09-26,577.34,584.5,577.1301,583.02,550.081116,273689,270600,5.68,0.98382,581.33,"September 26, 19",0.0098382
2019-09-25,574.56,580.33,562.0,579.25,546.524048,389004,381200,4.69,0.81628,575.85,"September 25, 19",0.0081628
2019-09-24,582.21,582.95,567.11,572.04,539.721313,519717,519700,-10.17,-1.75,573.46,"September 24, 19",-0.0175
2019-09-23,575.03,609.97,569.83,581.71,548.845032,715882,715300,6.68,1.16,583.38,"September 23, 19",0.0116
2019-09-20,568.57,571.7,564.69,566.45,534.447144,1100291,1067300,-2.12,-0.37287,567.47,"September 20, 19",-0.0037287
2019-09-19,560.51,570.83,559.33,569.03,536.88147,472019,470100,8.52,1.52,567.27,"September 19, 19",0.0152
2019-09-18,559.5,561.19,545.67,561.0,529.305054,362113,359100,1.5,0.2681,557.69,"September 18, 19",0.002681
2019-09-17,551.47,559.99,545.2,558.91,527.333191,380670,380400,7.44,1.35,557.19,"September 17, 19",0.0135
2019-09-16,537.74,551.2,536.19,549.93,518.860718,297618,297300,12.19,2.27,547.11,"September 16, 19",0.0227
2019-09-13,537.0,539.08,531.79,536.8,506.47226,329609,329600,-0.2,-0.03724395,536.08,"September 13, 19",-0.0003724395
2019-09-12,529.99,539.68,528.495,538.88,508.434784,435411,435400,8.89,1.68,534.62,"September 12, 19",0.0168
2019-09-11,530.19,533.36,526.0,528.44,498.584595,530188,529900,-1.75,-0.33007,528.44,"September 11, 19",-0.0033007
2019-09-10,535.51,535.51,525.375,531.44,501.4151,496324,496300,-4.07,-0.76002,529.55,"September 10, 19",-0.0076002
2019-09-09,554.1,554.31,536.76,538.21,507.802704,397049,397000,-15.89,-2.87,541.93,"September 09, 19",-0.0287
2019-09-06,552.44,560.67,551.705,554.09,522.785583,366858,366900,1.65,0.29867,556.11,"September 06, 19",0.0029867
2019-09-05,558.76,560.0,547.69,551.0,519.869934,486520,486500,-7.76,-1.39,552.57,"September 05, 19",-0.0139
2019-09-04,564.9,567.885,555.03,558.49,526.93689,445934,445900,-6.41,-1.13,559.29,"September 04, 19",-0.0113
2019-09-03,555.38,566.39,554.21,565.91,533.937744,296894,296600,10.53,1.9,562.67,"September 03, 19",0.019
2019-08-30,558.0,559.55,553.22,556.28,524.851746,299439,288200,-1.72,-0.30824,556.71,"August 30, 19",-0.0030824
2019-08-29,556.71,558.8,554.96,557.72,526.210388,339660,339500,1.01,0.18142,557.02,"August 29, 19",0.0018142
2019-08-28,558.36,559.64,551.38,553.53,522.257141,303964,304000,-4.83,-0.86503,554.16,"August 28, 19",-0.0086503
2019-08-27,560.49,562.4699,555.45,557.52,526.021729,590014,590000,-2.97,-0.52989,557.8,"August 27, 19",-0.0052989
2019-08-26,550.03,558.79,550.0,558.68,527.116089,203083,203100,8.65,1.57,556.12,"August 26, 19",0.0157
2019-08-23,557.41,559.32,547.135,549.42,518.379272,319206,319200,-7.99,-1.43,551.72,"August 23, 19",-0.0143
2019-08-22,551.64,558.43,547.6248,554.42,523.096863,270538,270500,2.78,0.50395,554.99,"August 22, 19",0.0050395
2019-08-21,548.82,552.1,545.36,552.1,520.907959,198882,198900,3.28,0.59765,550.3,"August 21, 19",0.0059765
2019-08-20,551.24,554.48,546.73,547.0,516.09613,257628,257600,-4.24,-0.76917,548.92,"August 20, 19",-0.0076917
2019-08-19,556.22,557.96,550.38,555.73,522.01178,282345,279600,-0.49,-0.08809464,555.45,"August 19, 19",-0.0008809464
2019-08-16,547.25,553.85,545.01,551.81,518.32959,575008,575000,4.56,0.83326,550.62,"August 16, 19",0.0083326
2019-08-15,541.3,550.16,539.5,546.34,513.191589,359920,359100,5.04,0.93109,546.13,"August 15, 19",0.0093109
2019-08-14,544.45,548.675,537.2,539.88,507.123535,472854,472900,-4.57,-0.83938,541.98,"August 14, 19",-0.0083938
2019-08-13,553.75,554.35,545.0,548.38,515.107849,453622,452200,-5.37,-0.96975,548.92,"August 13, 19",-0.0096975
2019-08-12,550.54,557.545,549.61,553.3,519.72937,403898,403900,2.76,0.50133,553.55,"August 12, 19",0.0050133
2019-08-09,550.0,553.52,546.83,552.42,518.902527,499105,499100,2.42,0.44,550.81,"August 09, 19",0.0044
2019-08-08,531.3,550.0,527.525,549.24,515.915466,550847,550800,17.94,3.38,543.77,"August 08, 19",0.0338
2019-08-07,518.05,534.83,511.99,533.09,500.745575,436620,436600,15.04,2.9,527.67,"August 07, 19",0.029
2019-08-06,513.48,523.52,513.0,519.86,488.318237,366804,366400,6.38,1.24,519.38,"August 06, 19",0.0124
2019-08-05,518.57,523.67,506.05,512.68,481.573883,430088,429700,-5.89,-1.14,514.65,"August 05, 19",-0.0114
2019-08-02,526.11,533.08,520.7602,524.09,492.291534,580373,580300,-2.02,-0.38395,524.2,"August 02, 19",-0.0038395
2019-08-01,529.48,530.72,504.91,522.75,491.032867,720070,720100,-6.73,-1.27,523.16,"August 01, 19",-0.0127
2019-07-31,497.66,511.29,493.92,502.1,471.635773,741475,741300,4.44,0.89218,505.33,"July 31, 19",0.0089218
2019-07-30,485.2,499.5,484.5736,498.82,468.55481,465169,464900,13.62,2.81,495.15,"July 30, 19",0.0281
2019-07-29,494.98,496.96,484.235,486.58,457.057495,394061,393800,-8.4,-1.7,487.12,"July 29, 19",-0.017
2019-07-26,492.17,495.0,484.46,488.81,459.152069,523613,523600,-3.36,-0.68269,487.7,"July 26, 19",-0.0068269
2019-07-25,507.0,507.505,490.05,490.48,460.720764,533236,533200,-16.52,-3.26,495.78,"July 25, 19",-0.0326
2019-07-24,507.38,510.98,504.71,508.32,477.478302,279535,279500,0.94,0.18527,508.05,"July 24, 19",0.0018527
2019-07-23,508.43,509.9,501.88,507.33,476.548462,335404,335400,-1.1,-0.21635,505.68,"July 23, 19",-0.0021635
2019-07-22,505.41,508.77,504.08,506.4,475.674866,243803,243800,0.99,0.19588,507.15,"July 22, 19",0.0019588
2019-07-19,514.47,515.8,506.5615,506.61,475.872101,305069,305100,-7.86,-1.53,509.51,"July 19, 19",-0.0153
2019-07-18,509.53,513.46,508.19,512.17,481.094757,293907,293700,2.64,0.51812,511.51,"July 18, 19",0.0051812
2019-07-17,518.79,519.04,509.01,512.18,481.104187,211926,211900,-6.61,-1.27,511.95,"July 17, 19",-0.0127
2019-07-16,515.32,516.64,511.97,514.22,483.020355,319374,319400,-1.1,-0.21346,514.11,"July 16, 19",-0.0021346
2019-07-15,521.31,523.6,515.59,516.99,485.622345,181402,181400,-4.32,-0.82868,519.2,"July 15, 19",-0.0082868
2019-07-12,525.0,526.935,516.51,518.01,486.580444,301706,301700,-6.99,-1.33,519.3,"July 12, 19",-0.0133
2019-07-11,528.97,528.98,520.56,523.88,492.09433,292396,292400,-5.09,-0.96225,523.69,"July 11, 19",-0.0096225
2019-07-10,522.14,527.41,518.1,527.16,495.175354,315604,315600,5.02,0.96143,524.44,"July 10, 19",0.0096143
2019-07-09,517.32,521.695,516.83,521.5,489.858704,235258,235300,4.18,0.80801,520.25,"July 09, 19",0.0080801
2019-07-08,518.4,520.0,515.84,519.16,487.660675,196436,196400,0.76,0.1466,518.57,"July 08, 19",0.001466
2019-07-05,517.03,520.35,510.53,518.18,486.740112,167968,168000,1.15,0.22242,516.93,"July 05, 19",0.0022242
2019-07-03,515.37,520.235,515.37,518.95,487.463318,180236,180200,3.58,0.69465,518.58,"July 03, 19",0.0069465
2019-07-02,506.37,515.27,505.07,514.94,483.696716,348998,349000,8.57,1.69,513.63,"July 02, 19",0.0169
2019-07-01,509.04,510.0,498.025,504.94,474.303436,367828,366800,-4.1,-0.80544,502.56,"July 01, 19",-0.0080544
2019-06-28,498.75,504.685,496.355,504.29,473.692841,550962,551000,5.54,1.11,502.66,"June 28, 19",0.0111
2019-06-27,491.33,498.93,491.33,498.19,467.963043,262520,262500,6.86,1.4,496.61,"June 27, 19",0.014
2019-06-26,500.03,501.09,485.58,490.28,460.53299,489834,489800,-9.75,-1.95,490.5,"June 26, 19",-0.0195
2019-06-25,508.83,512.99,499.43,500.05,469.710083,246011,246000,-8.78,-1.73,506.32,"June 25, 19",-0.0173
2019-06-24,510.0,512.9,506.07,510.04,479.094025,285517,285500,0.04,0.00784314,509.71,"June 24, 19",7.84314e-05
2019-06-21,509.04,509.37,499.51,508.09,477.262329,761611,761600,-0.95,-0.18663,506.86,"June 21, 19",-0.0018663
2019-06-20,515.04,515.88,506.71,508.37,477.525391,433004,433000,-6.67,-1.3,509.1,"June 20, 19",-0.013
2019-06-19,502.69,513.8,501.89,511.17,480.155426,351896,351900,8.48,1.69,508.67,"June 19, 19",0.0169
2019-06-18,514.45,516.95,502.445,503.23,472.697174,461339,461300,-11.22,-2.18,507.9,"June 18, 19",-0.0218
2019-06-17,511.26,515.08,509.29,511.48,480.446655,354186,354200,0.22,0.04303094,512.21,"June 17, 19",0.0004303094
2019-06-14,507.3,512.935,505.51,509.92,478.981293,318578,318600,2.62,0.51646,509.59,"June 14, 19",0.0051646
2019-06-13,505.44,508.03,503.2375,507.3,476.520233,399870,399900,1.86,0.368,506.04,"June 13, 19",0.00368
2019-06-12,505.76,508.99,502.975,503.67,473.110504,221475,221500,-2.09,-0.41324,504.54,"June 12, 19",-0.0041324
2019-06-11,507.29,508.76,499.26,504.24,473.645905,303278,303300,-3.05,-0.60123,502.92,"June 11, 19",-0.0060123
2019-06-10,499.14,507.31,497.6,506.02,475.317871,329440,329400,6.88,1.38,504.85,"June 10, 19",0.0138
2019-06-07,496.54,499.96,495.1,499.6,469.287476,262149,262100,3.06,0.61626,497.97,"June 07, 19",0.0061626
2019-06-06,496.82,497.92,491.29,494.66,464.647247,333960,334000,-2.16,-0.43477,494.64,"June 06, 19",-0.0043477
2019-06-05,484.37,495.3999,482.46,495.29,465.238922,286851,306800,10.92,2.25,492.22,"June 05, 19",0.0225
2019-06-04,485.52,485.59,471.8,481.05,451.862915,494201,494200,-4.47,-0.92066,476.96,"June 04, 19",-0.0092066
2019-06-03,487.61,489.615,482.16,485.58,456.118073,461927,461900,-2.03,-0.41632,485.23,"June 03, 19",-0.0041632
2019-05-31,485.15,489.19,483.66,485.79,456.315338,337741,337700,0.64,0.13192,486.64,"May 31, 19",0.0013192
2019-05-30,483.1,487.83,483.1,487.31,457.743073,332570,332600,4.21,0.87146,485.3,"May 30, 19",0.0087146
2019-05-29,490.99,491.6,481.3,482.55,453.271942,277966,278000,-8.44,-1.72,484.63,"May 29, 19",-0.0172
2019-05-28,496.8,500.2,491.23,491.23,461.425262,285114,285100,-5.57,-1.12,494.64,"May 28, 19",-0.0112
2019-05-24,498.76,500.0,495.955,496.52,466.394287,251629,251600,-2.24,-0.44911,498.21,"May 24, 19",-0.0044911
2019-05-23,492.86,496.57,492.0,496.26,466.150085,467858,467900,3.4,0.68985,494.94,"May 23, 19",0.0068985
2019-05-22,483.84,494.62,480.5133,493.99,464.017792,332584,332600,10.15,2.1,491.79,"May 22, 19",0.021
2019-05-21,477.93,486.08,477.93,484.45,455.056763,403144,403100,6.52,1.36,483.46,"May 21, 19",0.0136
2019-05-20,487.88,488.43,480.11,480.12,448.678589,379419,379400,-7.76,-1.59,482.78,"May 20, 19",-0.0159
2019-05-17,487.62,490.84,485.16,490.28,458.17334,289400,289400,2.66,0.54551,489.0,"May 17, 19",0.0054551
2019-05-16,487.52,494.0,487.02,491.76,459.556366,326999,327000,4.24,0.86971,491.41,"May 16, 19",0.0086971
2019-05-15,484.25,488.38,483.13,486.62,454.75293,279095,279100,2.37,0.48942,486.58,"May 15, 19",0.0048942
2019-05-14,477.54,484.5,477.005,484.0,452.304474,419705,419700,6.46,1.35,482.44,"May 14, 19",0.0135
2019-05-13,473.56,477.19,472.4721,476.24,445.052704,499174,498800,2.68,0.56593,474.52,"May 13, 19",0.0056593
2019-05-10,476.26,481.73,474.635,479.82,448.398285,438204,438200,3.56,0.74749,478.43,"May 10, 19",0.0074749
2019-05-09,477.78,479.3275,473.01,476.59,445.379822,335843,335800,-1.19,-0.24907,476.5,"May 09, 19",-0.0024907
2019-05-08,473.57,483.64,471.6535,478.98,447.613251,590603,590600,5.41,1.14,480.07,"May 08, 19",0.0114
2019-05-07,477.9,478.5,471.93,474.93,443.828461,524081,523700,-2.97,-0.62147,475.04,"May 07, 19",-0.0062147
2019-05-06,472.46,480.8,472.2592,478.53,447.192749,496457,496500,6.07,1.28,477.19,"May 06, 19",0.0128
2019-05-03,466.32,476.99,464.4,476.99,445.753571,420240,420200,10.67,2.29,472.75,"May 03, 19",0.0229
2019-05-02,470.0,479.94,461.94,465.01,434.558105,726237,726200,-4.99,-1.06,470.69,"May 02, 19",-0.0106
2019-05-01,453.6,459.51,449.53,450.01,420.540405,498960,499000,-3.59,-0.79145,455.03,"May 01, 19",-0.0079145
2019-04-30,449.62,456.15,446.04,454.7,424.923248,408134,408100,5.08,1.13,453.9,"April 30, 19",0.0113
2019-04-29,451.56,453.98,446.26,448.81,419.419037,296249,296200,-2.75,-0.609,449.39,"April 29, 19",-0.00609
2019-04-26,453.82,453.82,440.72,453.05,423.381348,361028,361000,-0.77,-0.16967,448.52,"April 26, 19",-0.0016967
2019-04-25,450.91,455.78,447.26,453.89,424.166351,223826,223800,2.98,0.66089,452.65,"April 25, 19",0.0066089
2019-04-24,450.78,454.18,445.93,453.46,423.764496,268397,268400,2.68,0.59453,452.53,"April 24, 19",0.0059453
2019-04-23,449.45,452.82,444.51,450.21,420.727295,369845,369800,0.76,0.1691,450.07,"April 23, 19",0.001691
2019-04-22,445.74,448.97,442.82,447.23,417.942444,445234,445200,1.49,0.33428,445.88,"April 22, 19",0.0033428
2019-04-18,450.17,450.17,444.94,446.44,417.204132,452574,452600,-3.73,-0.82858,446.57,"April 18, 19",-0.0082858
2019-04-17,454.41,454.51,445.025,447.52,418.213501,342270,342300,-6.89,-1.52,448.24,"April 17, 19",-0.0152
2019-04-16,461.92,461.92,451.33,452.66,423.016907,346948,346900,-9.26,-2.0,454.36,"April 16, 19",-0.02
2019-04-15,462.31,463.0709,457.345,460.0,429.87619,286067,286100,-2.31,-0.49966,459.27,"April 15, 19",-0.0049966
2019-04-12,457.82,464.0,453.72,463.38,433.034821,369938,369900,5.56,1.21,461.74,"April 12, 19",0.0121
2019-04-11,456.985,462.92,456.985,460.67,430.50235,256256,256300,3.685,0.80637,460.45,"April 11, 19",0.0080637
2019-04-10,461.56,462.99,459.52,461.21,431.006958,304241,304200,-0.35,-0.07582979,460.96,"April 10, 19",-0.0007582979
2019-04-09,463.19,464.23,459.16,460.11,429.979004,284551,284600,-3.08,-0.66495,460.87,"April 09, 19",-0.0066495
2019-04-08,466.74,467.99,460.32,463.41,433.062927,251049,251000,-3.33,-0.71346,462.84,"April 08, 19",-0.0071346
2019-04-05,461.97,467.29,460.45,466.62,436.062775,284764,284800,4.65,1.01,465.04,"April 05, 19",0.0101
2019-04-04,462.55,464.73,459.9,461.44,431.221954,448872,448900,-1.11,-0.23997,461.85,"April 04, 19",-0.0023997
2019-04-03,461.71,466.11,455.685,462.01,431.754608,531651,531700,0.3,0.06497585,462.61,"April 03, 19",0.0006497585
2019-04-02,457.46,461.75,455.02,460.44,430.287384,483988,484000,2.98,0.65142,459.07,"April 02, 19",0.0065142
2019-04-01,443.555,456.77,443.555,456.3,426.418457,376172,376200,12.745,2.87,453.58,"April 01, 19",0.0287
2019-03-29,451.47,453.85,444.96,453.16,423.484131,524443,524400,1.69,0.37433,450.54,"March 29, 19",0.0037433
2019-03-28,449.74,452.22,446.85,449.96,420.493744,415189,415200,0.22,0.04891715,449.03,"March 28, 19",0.0004891715
2019-03-27,449.48,451.54,445.03,448.08,418.736786,390868,390900,-1.4,-0.31147,448.25,"March 27, 19",-0.0031147
2019-03-26,445.88,448.72,442.75,447.67,418.353699,379210,379200,1.79,0.40145,445.8,"March 26, 19",0.0040145
2019-03-25,452.25,453.49,445.28,446.18,416.961212,449457,449500,-6.07,-1.34,448.34,"March 25, 19",-0.0134
2019-03-22,458.83,460.88,451.11,451.5,421.932892,644393,644400,-7.33,-1.6,454.99,"March 22, 19",-0.016
2019-03-21,447.93,458.41,444.5,458.29,428.278229,569470,569500,10.36,2.31,454.54,"March 21, 19",0.0231
2019-03-20,442.15,449.0,441.49,448.08,418.736786,590156,590200,5.93,1.34,446.27,"March 20, 19",0.0134
2019-03-19,445.02,446.15,441.91,443.55,414.50351,383280,383300,-1.47,-0.33032,443.98,"March 19, 19",-0.0033032
2019-03-18,442.5,444.8,440.845,444.1,415.017456,370031,370000,1.6,0.36158,442.98,"March 18, 19",0.0036158
2019-03-15,439.91,442.75,438.33,441.61,412.690521,1206946,1207400,1.7,0.38644,441.42,"March 15, 19",0.0038644
2019-03-14,439.5,442.92,436.3,440.48,411.634491,398374,398400,0.98,0.22298,439.32,"March 14, 19",0.0022298
2019-03-13,438.02,441.87,437.84,438.87,410.129944,588511,588500,0.85,0.19406,439.03,"March 13, 19",0.0019406
2019-03-12,439.75,442.555,438.12,438.5,409.784149,613992,614000,-1.25,-0.28425,439.41,"March 12, 19",-0.0028425
2019-03-11,430.88,438.495,430.88,438.33,409.625275,560358,560400,7.45,1.73,436.32,"March 11, 19",0.0173
2019-03-08,426.85,431.0,424.5,430.38,402.195892,581512,581500,3.53,0.82699,429.35,"March 08, 19",0.0082699
2019-03-07,422.74,431.38,421.19,426.75,398.803619,510158,510200,4.01,0.94857,426.89,"March 07, 19",0.0094857
2019-03-06,426.17,428.0,422.87,424.66,396.850494,376463,376500,-1.51,-0.35432,425.07,"March 06, 19",-0.0035432
2019-03-05,426.95,430.26,424.6,426.92,398.962524,420316,420300,-0.03,-0.00702658,428.22,"March 05, 19",-7.02658e-05
2019-03-04,433.45,434.15,423.23,426.98,399.018555,704347,704300,-6.47,-1.49,426.98,"March 04, 19",-0.0149
2019-03-01,424.46,433.54,420.0,432.79,404.44812,786460,786500,8.33,1.96,428.39,"March 01, 19",0.0196
2019-02-28,422.19,426.08,417.59,423.5,395.766449,1549799,1549800,1.31,0.31029,423.08,"February 28, 19",0.0031029
2019-02-27,421.47,426.495,417.25,418.15,390.766815,525899,525500,-3.32,-0.78772,419.72,"February 27, 19",-0.0078772
2019-02-26,428.08,428.75,425.0,425.84,397.953217,422337,422300,-2.24,-0.52327,426.55,"February 26, 19",-0.0052327
2019-02-25,429.0,430.0,425.52,428.98,398.588684,580167,580000,-0.02,-0.004662,428.36,"February 25, 19",-4.662e-05
2019-02-22,427.98,430.245,423.75,428.54,398.179901,341746,341700,0.56,0.13085,427.77,"February 22, 19",0.0013085
2019-02-21,429.07,430.0,424.3,425.86,395.689667,397000,397000,-3.21,-0.74813,426.3,"February 21, 19",-0.0074813
2019-02-20,428.43,433.6352,427.5,431.53,400.958008,598363,598400,3.1,0.72357,430.88,"February 20, 19",0.0072357
2019-02-19,422.0,433.02,418.3994,430.59,400.084595,660514,660500,8.59,2.04,428.68,"February 19, 19",0.0204
2019-02-15,421.47,422.055,417.405,421.39,391.536377,689272,689300,-0.08,-0.01898118,420.43,"February 15, 19",-0.0001898118
2019-02-14,412.0,422.44,399.57,420.59,390.793091,1551941,1551900,8.59,2.08,417.95,"February 14, 19",0.0208
2019-02-13,386.95,398.78,385.91,391.91,364.144958,575474,575500,4.96,1.28,393.43,"February 13, 19",0.0128
2019-02-12,400.64,400.64,393.58,397.48,369.320313,346102,346100,-3.16,-0.78874,396.94,"February 12, 19",-0.0078874
2019-02-11,396.95,400.85,395.63,400.07,371.726868,408280,408300,3.12,0.78599,399.81,"February 11, 19",0.0078599
2019-02-08,388.52,395.99,387.89,395.82,367.777954,354574,354600,7.3,1.88,394.31,"February 08, 19",0.0188
2019-02-07,389.0,392.12,385.98,389.79,362.175171,402415,402400,0.79,0.20308,388.95,"February 07, 19",0.0020308
2019-02-06,395.0,396.97,388.39,390.1,362.463165,732609,732600,-4.9,-1.24,390.63,"February 06, 19",-0.0124
2019-02-05,397.04,398.995,372.7467,395.79,367.750061,527694,527700,-1.25,-0.31483,394.17,"February 05, 19",-0.0031483
2019-02-04,397.0,397.0,392.37,395.29,367.285492,487560,487600,-1.71,-0.43073,394.25,"February 04, 19",-0.0043073
2019-02-01,393.45,396.66,390.87,396.38,368.298248,646085,646100,2.93,0.74469,394.33,"February 01, 19",0.0074469
2019-01-31,382.83,394.83,379.905,394.0,366.086884,591355,591400,11.17,2.92,391.74,"January 31, 19",0.0292
2019-01-30,379.29,384.8,379.15,383.01,355.875427,400285,400300,3.72,0.98078,382.74,"January 30, 19",0.0098078
2019-01-29,378.1,379.88,373.89,379.29,352.419037,352133,352100,1.19,0.31473,378.39,"January 29, 19",0.0031473
2019-01-28,367.95,377.97,363.9,377.11,350.393402,466570,466600,9.16,2.49,373.26,"January 28, 19",0.0249
2019-01-25,371.78,373.14,364.91,369.44,343.266876,760611,760600,-2.34,-0.6294,367.47,"January 25, 19",-0.006294
2019-01-24,357.35,371.56,357.35,371.28,344.976532,492603,492600,13.93,3.9,367.59,"January 24, 19",0.039
2019-01-23,370.86,371.69,363.15,365.26,339.382965,667121,667100,-5.6,-1.51,365.92,"January 23, 19",-0.0151
2019-01-22,374.67,375.7885,368.26,371.01,344.725616,858564,858600,-3.66,-0.97686,370.52,"January 22, 19",-0.0097686
2019-01-18,383.48,383.48,373.75,374.67,348.126343,638145,638100,-8.81,-2.3,376.5,"January 18, 19",-0.023
2019-01-17,380.97,383.59,379.21,381.83,354.779022,490227,490200,0.86,0.22574,381.16,"January 17, 19",0.0022574
2019-01-16,381.21,384.18,379.53,381.11,354.110046,620847,620800,-0.1,-0.02623226,381.11,"January 16, 19",-0.0002623226
2019-01-15,379.46,383.59,378.145,382.98,355.847626,721234,721200,3.52,0.92763,382.17,"January 15, 19",0.0092763
2019-01-14,370.3,377.15,369.9898,376.58,349.901001,638246,638200,6.28,1.7,375.17,"January 14, 19",0.017
2019-01-11,369.96,372.3,366.55,371.43,345.115845,433609,433600,1.47,0.39734,371.05,"January 11, 19",0.0039734
2019-01-10,356.31,371.22,355.037,370.68,344.418945,1033639,1033200,14.37,4.03,366.42,"January 10, 19",0.0403
2019-01-09,363.69,365.09,348.24,357.32,332.005524,1024838,1024800,-6.37,-1.75,353.5,"January 09, 19",-0.0175
2019-01-08,357.42,363.18,357.42,361.86,336.223816,680840,680800,4.44,1.24,360.38,"January 08, 19",0.0124
2019-01-07,353.0,357.02,351.41,354.5,329.385284,730277,730300,1.5,0.42493,354.61,"January 07, 19",0.0042493
2019-01-04,347.8,356.635,346.36,353.79,328.725555,543717,543700,5.99,1.72,353.72,"January 04, 19",0.0172
2019-01-03,348.66,355.47,345.17,345.94,321.431732,779663,779700,-2.72,-0.78013,349.42,"January 03, 19",-0.0078013
2019-01-02,349.28,352.69,343.58,350.0,325.204041,664554,664600,0.72,0.20614,348.67,"January 02, 19",0.0020614
2018-12-31,352.35,353.3,347.6104,352.56,327.582672,384385,384400,0.21,0.05959983,350.96,"December 31, 18",0.0005959983
2018-12-28,348.75,356.14,347.1,352.85,327.852203,569930,569900,4.1,1.18,351.55,"December 28, 18",0.0118
2018-12-27,345.65,348.99,337.665,346.39,321.849792,569727,569700,0.74,0.21409,343.62,"December 27, 18",0.0021409
2018-12-26,340.4,349.27,335.29,349.27,324.525757,594813,594800,8.87,2.61,343.12,"December 26, 18",0.0261
2018-12-24,348.75,349.9,338.97,339.02,315.001953,339736,339700,-9.73,-2.79,341.22,"December 24, 18",-0.0279
2018-12-21,358.62,363.68,348.62,350.31,325.492004,1277511,1277500,-8.31,-2.32,354.18,"December 21, 18",-0.0232
2018-12-20,367.42,367.8,355.325,358.21,332.832458,762816,762800,-9.21,-2.51,361.13,"December 20, 18",-0.0251
2018-12-19,370.5,374.09,367.08,368.44,342.337708,795678,795500,-2.06,-0.55601,370.54,"December 19, 18",-0.0055601
2018-12-18,371.87,377.06,369.48,370.97,344.688416,527322,527300,-0.9,-0.24202,373.19,"December 18, 18",-0.0024202
2018-12-17,386.89,387.54,368.56,369.06,342.913727,832649,832600,-17.83,-4.61,374.99,"December 17, 18",-0.0461
2018-12-14,387.74,389.24,383.77,386.9,359.489868,505286,505300,-0.84,-0.21664,386.44,"December 14, 18",-0.0021664
2018-12-13,388.31,395.2523,388.23,389.32,361.738434,429027,429000,1.01,0.2601,391.12,"December 13, 18",0.002601
2018-12-12,390.31,396.5,386.69,387.12,359.694183,525929,525900,-3.19,-0.8173,390.76,"December 12, 18",-0.008173
2018-12-11,388.69,391.67,387.06,389.8,362.184448,449368,449400,1.11,0.28557,390.13,"December 11, 18",0.0028557
2018-12-10,388.15,389.76,381.62,387.08,359.657135,403102,403100,-1.07,-0.27567,386.29,"December 10, 18",-0.0027567
2018-12-07,390.79,393.33,383.95,386.47,359.090363,450316,450300,-4.32,-1.11,387.19,"December 07, 18",-0.0111
2018-12-06,381.92,392.9,377.95,392.72,364.897522,663476,663500,10.8,2.83,386.78,"December 06, 18",0.0283
2018-12-04,392.74,396.59,383.91,385.09,357.808075,754033,753600,-7.65,-1.95,387.83,"December 04, 18",-0.0195
2018-12-03,387.45,391.69,385.28,391.11,363.401642,487571,487500,3.66,0.94464,389.63,"December 03, 18",0.0094464
2018-11-30,383.75,388.32,381.67,385.28,357.984619,786513,786500,1.53,0.3987,384.59,"November 30, 18",0.003987
2018-11-29,385.54,386.17,381.41,384.11,356.897491,486549,486500,-1.43,-0.37091,384.47,"November 29, 18",-0.0037091
2018-11-28,382.23,385.465,379.785,384.06,356.851044,618404,618400,1.83,0.47877,383.28,"November 28, 18",0.0047877
2018-11-27,382.18,385.44,378.37,382.11,355.039154,334269,334300,-0.07,-0.01831598,382.55,"November 27, 18",-0.0001831598
2018-11-26,382.45,383.99,380.28,382.17,355.095001,572144,572100,-0.28,-0.07321218,381.9,"November 26, 18",-0.0007321218
2018-11-23,380.95,382.465,378.57,380.4,353.450378,193654,193700,-0.55,-0.14438,380.43,"November 23, 18",-0.0014438
2018-11-21,377.64,386.12,374.735,382.89,355.763977,440172,440200,5.25,1.39,382.52,"November 21, 18",0.0139
2018-11-20,383.85,385.9999,374.24,376.5,349.826691,813362,813400,-7.35,-1.91,377.34,"November 20, 18",-0.0191
2018-11-19,389.72,394.83,381.59,383.47,356.302917,438167,438200,-6.25,-1.6,385.1,"November 19, 18",-0.016
2018-11-16,383.18,389.43,383.0,388.63,361.09729,650051,650100,5.45,1.42,387.42,"November 16, 18",0.0142
2018-11-15,384.74,387.13,377.48,385.28,357.984619,496981,497000,0.54,0.14035,384.18,"November 15, 18",0.0014035
2018-11-14,385.27,388.3,380.06,385.32,358.021759,438689,438700,0.05,0.01297791,384.14,"November 14, 18",0.0001297791
2018-11-13,388.43,388.84,382.9,383.53,356.358643,490677,490700,-4.9,-1.26,384.86,"November 13, 18",-0.0126
