date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-07-06,57.99,59.57,55.66,56.28,55.064381,3983855,3983900,-1.71,-2.95,56.43,"July 06, 22",-0.0295
2022-07-05,59.75,60.12,57.22,58.96,57.686493,2172407,2172400,-0.79,-1.32,58.35,"July 05, 22",-0.0132
2022-07-01,59.68,61.02,58.38,61.0,59.68243,1930650,1930600,1.32,2.21,60.03,"July 01, 22",0.0221
2022-06-30,59.29,60.3,58.275,59.67,58.381157,2585629,2585600,0.38,0.64092,59.59,"June 30, 22",0.0064092
2022-06-29,63.12,63.54,60.4,60.64,59.330204,1390025,1390000,-2.48,-3.93,61.09,"June 29, 22",-0.0393
2022-06-28,62.45,63.76,61.73,62.49,61.140247,2029696,2029700,0.04,0.06405124,62.58,"June 28, 22",0.0006405124
2022-06-27,59.04,60.97,58.78,60.75,59.437824,2346197,2346200,1.71,2.9,60.32,"June 27, 22",0.029
2022-06-24,58.76,60.39,58.0,58.14,56.884201,6755786,6755800,-0.62,-1.06,58.42,"June 24, 22",-0.0106
2022-06-23,60.36,60.8,57.24,58.15,56.893993,2236702,2236700,-2.21,-3.66,58.39,"June 23, 22",-0.0366
2022-06-22,60.29,61.66,59.94,60.02,58.723598,2478994,2478900,-0.27,-0.44784,60.36,"June 22, 22",-0.0044784
2022-06-21,63.53,65.345,63.11,63.47,62.099079,2851772,2851800,-0.06,-0.09444357,63.82,"June 21, 22",-0.0009444357
2022-06-17,62.98,64.5,59.04,60.65,59.339993,6511826,6511800,-2.33,-3.7,60.97,"June 17, 22",-0.037
2022-06-16,65.0,65.0,61.62,62.25,60.90543,2498223,2498200,-2.75,-4.23,62.77,"June 16, 22",-0.0423
2022-06-15,66.51,68.02,65.4,66.73,65.288673,2811469,2811500,0.22,0.33078,66.87,"June 15, 22",0.0033078
2022-06-14,68.92,69.59,65.33,66.3,64.867966,2346337,2346200,-2.62,-3.8,67.2,"June 14, 22",-0.038
2022-06-13,70.0,70.46,67.1918,67.55,66.090965,2198385,2198300,-2.45,-3.5,68.28,"June 13, 22",-0.035
2022-06-10,73.54,74.68,71.925,72.43,70.865547,1359198,1358800,-1.11,-1.51,72.79,"June 10, 22",-0.0151
2022-06-09,77.58,77.63,74.93,75.08,73.458313,1158282,1158300,-2.5,-3.22,75.99,"June 09, 22",-0.0322
2022-06-08,80.1,80.31,77.275,77.76,76.080429,1722468,1722500,-2.34,-2.92,78.34,"June 08, 22",-0.0292
2022-06-07,76.51,80.4,76.13,80.38,78.643829,2036747,2036600,3.87,5.06,79.59,"June 07, 22",0.0506
2022-06-06,77.99,78.15,76.19,76.37,74.720444,1220174,1220200,-1.62,-2.08,76.65,"June 06, 22",-0.0208
2022-06-03,76.8,77.9,76.23,77.35,75.679276,1486666,1486700,0.55,0.71615,77.29,"June 03, 22",0.0071615
2022-06-02,74.46,76.8973,74.29,76.68,75.02375,1797370,1797400,2.22,2.98,76.09,"June 02, 22",0.0298
2022-06-01,72.87,75.439,72.055,75.07,73.448524,2506964,2507000,2.2,3.02,74.23,"June 01, 22",0.0302
2022-05-31,73.91,74.53,71.07,72.02,70.464401,16817446,16817400,-1.89,-2.56,72.08,"May 31, 22",-0.0256
2022-05-27,71.04,72.94,70.48,72.82,71.247124,2542326,2542000,1.78,2.51,72.32,"May 27, 22",0.0251
2022-05-26,70.51,71.78,70.51,71.05,69.515358,2003186,2003200,0.54,0.76585,71.29,"May 26, 22",0.0076585
2022-05-25,69.32,70.78,69.01,70.49,68.967445,2116290,2116200,1.17,1.69,70.11,"May 25, 22",0.0169
2022-05-24,69.01,69.37,67.5,68.97,67.480278,1946554,1946500,-0.04,-0.05796261,68.5,"May 24, 22",-0.0005796261
2022-05-23,70.01,70.19,68.885,69.26,67.76403,1398629,1398600,-0.75,-1.07,69.51,"May 23, 22",-0.0107
2022-05-20,69.82,70.25,67.95,69.44,67.940132,1902947,1902800,-0.38,-0.54426,69.11,"May 20, 22",-0.0054426
2022-05-19,68.4,70.19,68.14,68.91,67.421585,1663727,1663700,0.51,0.74561,69.23,"May 19, 22",0.0074561
2022-05-18,73.3,73.52,68.65,69.77,68.263,1589972,1590000,-3.53,-4.82,70.11,"May 18, 22",-0.0482
2022-05-17,72.83,73.275,72.1,72.96,71.384102,1756601,1756600,0.13,0.1785,72.78,"May 17, 22",0.001785
2022-05-16,71.58,73.62,71.515,72.14,70.58181,1592050,1592100,0.56,0.78234,72.56,"May 16, 22",0.0078234
2022-05-13,69.81,72.315,69.59,71.28,69.740387,2197112,2197100,1.47,2.11,71.25,"May 13, 22",0.0211
2022-05-12,68.08,69.72,67.18,68.33,66.854118,2255068,2255100,0.25,0.36722,68.19,"May 12, 22",0.0036722
2022-05-11,69.27,72.48,68.55,68.79,67.304176,2314979,2315000,-0.48,-0.69294,70.05,"May 11, 22",-0.0069294
2022-05-10,68.41,70.73,66.8,68.02,66.550804,3572593,3572500,-0.39,-0.57009,68.44,"May 10, 22",-0.0057009
2022-05-09,73.83,74.11,67.295,67.59,66.130089,2622187,2622100,-6.24,-8.45,69.34,"May 09, 22",-0.0845
2022-05-06,75.49,76.78,72.55,75.47,73.83989,3099328,3099300,-0.02,-0.02649358,75.3,"May 06, 22",-0.0002649358
2022-05-05,78.05,78.4566,73.56,74.7,73.086517,2155872,2155900,-3.35,-4.29,75.3,"May 05, 22",-0.0429
2022-05-04,77.66,78.24,75.27,78.02,76.334801,1864826,1864800,0.36,0.46356,77.01,"May 04, 22",0.0046356
2022-05-03,74.28,76.615,74.26,76.36,74.710663,1873854,1873900,2.08,2.8,76.14,"May 03, 22",0.028
2022-05-02,73.63,74.35,72.18,74.26,72.656021,1506078,1506100,0.63,0.85563,73.39,"May 02, 22",0.0085563
2022-04-29,75.9,76.95,73.21,73.41,71.824379,1999007,1999000,-2.49,-3.28,74.22,"April 29, 22",-0.0328
2022-04-28,75.02,76.96,73.14,76.26,74.612831,1248115,1248100,1.24,1.65,75.59,"April 28, 22",0.0165
2022-04-27,73.82,76.14,72.66,75.16,73.194145,2544473,2544500,1.34,1.82,75.1,"April 27, 22",0.0182
2022-04-26,73.86,75.38,73.15,73.56,71.635994,1450198,1450200,-0.3,-0.40617,74.09,"April 26, 22",-0.0040617
2022-04-25,73.98,73.99,70.39,73.07,71.158813,2089966,2090000,-0.91,-1.23,72.41,"April 25, 22",-0.0123
2022-04-22,78.29,78.99,76.08,76.17,74.177727,1178204,1178200,-2.12,-2.71,77.34,"April 22, 22",-0.0271
2022-04-21,80.81,81.5,78.45,78.63,76.573372,1163819,1163800,-2.18,-2.7,79.71,"April 21, 22",-0.027
2022-04-20,80.0,81.129,79.2,80.63,78.521065,1326571,1326600,0.63,0.7875,80.37,"April 20, 22",0.007875
2022-04-19,78.38,79.7,77.9,79.05,76.982391,941450,941500,0.67,0.85481,79.11,"April 19, 22",0.0085481
2022-04-18,78.91,79.68,78.23,78.8,76.738937,1144304,1144300,-0.11,-0.1394,78.82,"April 18, 22",-0.001394
2022-04-14,77.9,79.43,77.35,78.64,76.583122,1381133,1381100,0.74,0.94994,78.74,"April 14, 22",0.0094994
2022-04-13,77.73,78.165,77.085,77.99,75.950111,1181165,1181200,0.26,0.33449,77.89,"April 13, 22",0.0033449
2022-04-12,76.8,78.04,76.7,76.95,74.937325,1184683,1184700,0.15,0.19531,77.34,"April 12, 22",0.0019531
2022-04-11,77.0,77.04,75.26,75.76,73.778442,1280733,1280700,-1.24,-1.61,75.96,"April 11, 22",-0.0161
2022-04-08,76.19,77.575,75.72,77.27,75.248955,1313722,1313700,1.08,1.42,76.98,"April 08, 22",0.0142
2022-04-07,76.89,77.35,74.43,75.9,73.914795,1299810,1299800,-0.99,-1.29,75.63,"April 07, 22",-0.0129
2022-04-06,76.37,76.63,75.07,76.41,74.411446,1765374,1765400,0.04,0.05237659,76.07,"April 06, 22",0.0005237659
2022-04-05,77.55,78.15,75.65,75.71,73.729752,1642663,1642700,-1.84,-2.37,76.25,"April 05, 22",-0.0237
2022-04-04,77.38,77.85,76.43,76.99,74.97628,1338513,1338500,-0.39,-0.50401,76.97,"April 04, 22",-0.0050401
2022-04-01,76.1,77.77,75.76,77.34,75.317123,1957521,1957500,1.24,1.63,77.21,"April 01, 22",0.0163
2022-03-31,75.71,77.31,75.45,75.47,73.49604,2515899,2515900,-0.24,-0.317,76.37,"March 31, 22",-0.00317
2022-03-30,75.8,76.56,75.35,76.25,74.255638,1759033,1759000,0.45,0.59367,76.02,"March 30, 22",0.0059367
2022-03-29,73.0,74.86,72.11,74.84,72.882507,1503017,1503000,1.84,2.52,73.91,"March 29, 22",0.0252
2022-03-28,74.32,74.7711,73.47,74.7,72.74617,1514866,1514900,0.38,0.5113,74.26,"March 28, 22",0.005113
2022-03-25,73.04,75.93,72.85,75.65,73.671326,1848150,1848100,2.61,3.57,74.99,"March 25, 22",0.0357
2022-03-24,72.3,73.31,72.12,72.88,70.973778,1537477,1537500,0.58,0.80221,72.71,"March 24, 22",0.0080221
2022-03-23,71.87,72.73,71.59,72.23,70.340782,1301483,1301400,0.36,0.5009,72.15,"March 23, 22",0.005009
2022-03-22,71.2,71.75,70.0409,71.13,69.269539,1075770,1075800,-0.07,-0.09831461,71.04,"March 22, 22",-0.0009831461
2022-03-21,70.01,71.76,69.45,71.63,69.75647,1298549,1298500,1.62,2.31,71.01,"March 21, 22",0.0231
2022-03-18,68.01,69.4,67.78,69.26,67.448471,3641028,3641000,1.25,1.84,68.86,"March 18, 22",0.0184
2022-03-17,66.73,67.9,66.3,67.63,65.861084,1438196,1438200,0.9,1.35,67.4,"March 17, 22",0.0135
2022-03-16,65.09,66.2,64.57,65.67,63.952358,1675019,1675000,0.58,0.89107,65.58,"March 16, 22",0.0089107
2022-03-15,63.93,65.66,62.56,64.94,63.241459,2017955,2017900,1.01,1.58,64.5,"March 15, 22",0.0158
2022-03-14,68.19,68.19,65.22,65.6,63.88419,2061749,2061700,-2.59,-3.8,66.13,"March 14, 22",-0.038
2022-03-11,69.48,70.445,68.385,68.51,66.718079,1400570,1400600,-0.97,-1.4,69.04,"March 11, 22",-0.014
2022-03-10,68.7,70.05,68.27,69.68,67.857483,1717968,1718000,0.98,1.43,69.29,"March 10, 22",0.0143
2022-03-09,65.64,68.63,64.5101,68.32,66.533051,1780627,1780600,2.68,4.08,67.7,"March 09, 22",0.0408
2022-03-08,69.73,69.915,66.9,67.01,65.257301,2145393,2145400,-2.72,-3.9,68.07,"March 08, 22",-0.039
2022-03-07,69.87,72.03,67.75,68.62,66.825195,2316604,2316600,-1.25,-1.79,69.58,"March 07, 22",-0.0179
2022-03-04,67.67,69.65,67.455,69.53,67.711395,1689173,1687300,1.86,2.75,68.93,"March 04, 22",0.0275
2022-03-03,67.07,68.41,67.0046,68.01,66.231163,1571920,1571900,0.94,1.4,67.95,"March 03, 22",0.014
2022-03-02,66.77,68.45,66.51,67.59,65.822136,2192780,2192700,0.82,1.23,67.64,"March 02, 22",0.0123
2022-03-01,65.78,66.79,65.12,65.55,63.835499,3383419,3383400,-0.23,-0.34965,65.71,"March 01, 22",-0.0034965
2022-02-28,63.74,65.37,63.58,65.37,63.660206,3682997,3683000,1.63,2.56,64.73,"February 28, 22",0.0256
2022-02-25,63.01,63.85,62.782,63.74,62.072842,3044822,3044800,0.73,1.16,63.5,"February 25, 22",0.0116
2022-02-24,60.36,63.81,59.85,62.1,60.475735,2164921,2164900,1.74,2.88,61.98,"February 24, 22",0.0288
2022-02-23,61.17,62.14,60.93,61.14,59.54084,1341172,1341200,-0.03,-0.04904365,61.36,"February 23, 22",-0.0004904365
2022-02-22,63.49,63.59,59.45,60.79,59.200001,1672747,1672700,-2.7,-4.25,61.01,"February 22, 22",-0.0425
2022-02-18,61.9,62.77,61.35,62.09,60.466,1048104,1048100,0.19,0.30695,62.03,"February 18, 22",0.0030695
2022-02-17,63.09,63.51,62.44,62.46,60.826317,1220430,1220400,-0.63,-0.99857,62.87,"February 17, 22",-0.0099857
2022-02-16,62.79,63.6,62.79,62.98,61.332718,1178627,1178600,0.19,0.3026,63.12,"February 16, 22",0.003026
2022-02-15,61.64,62.6148,60.96,62.44,60.806839,881538,881500,0.8,1.3,62.24,"February 15, 22",0.013
2022-02-14,63.81,63.94,62.43,62.54,60.904228,1410519,1410500,-1.27,-1.99,62.91,"February 14, 22",-0.0199
2022-02-11,62.74,64.29,62.55,64.06,62.384464,1343940,1343900,1.32,2.1,63.74,"February 11, 22",0.021
2022-02-10,61.82,63.6,61.63,62.13,60.504948,1218348,1218300,0.31,0.50146,62.54,"February 10, 22",0.0050146
2022-02-09,61.7,62.975,61.7,62.4,60.767887,992243,992200,0.7,1.13,62.29,"February 09, 22",0.0113
2022-02-08,61.51,61.67,60.35,61.45,59.842739,1048223,1048000,-0.06,-0.09754511,61.25,"February 08, 22",-0.0009754511
2022-02-07,61.26,62.1,60.63,61.51,59.901165,1397170,1397100,0.25,0.4081,61.54,"February 07, 22",0.004081
2022-02-04,60.63,61.95,60.41,61.06,59.462936,1587659,1587700,0.43,0.70922,61.14,"February 04, 22",0.0070922
2022-02-03,60.84,61.18,59.95,60.32,58.74229,1755734,1755600,-0.52,-0.8547,60.39,"February 03, 22",-0.008547
2022-02-02,60.73,61.39,60.21,61.26,59.657703,1419814,1419800,0.53,0.87272,61.06,"February 02, 22",0.0087272
2022-02-01,58.755,60.905,58.5,60.73,59.141567,1846243,1846200,1.975,3.36,60.32,"February 01, 22",0.0336
2022-01-31,57.9,59.46,56.86,59.08,57.534725,2437585,2437600,1.18,2.04,58.8,"January 31, 22",0.0204
2022-01-28,57.15,58.02,56.21,57.95,56.434284,1327402,1327300,0.8,1.4,57.36,"January 28, 22",0.014
2022-01-27,58.77,59.43,57.26,57.74,55.888927,1632550,1632600,-1.03,-1.75,58.05,"January 27, 22",-0.0175
2022-01-26,57.69,59.09,56.65,57.36,55.521107,1831596,1831500,-0.33,-0.57202,57.9,"January 26, 22",-0.0057202
2022-01-25,55.25,57.28,54.155,56.87,55.046818,1489979,1489900,1.62,2.93,56.14,"January 25, 22",0.0293
2022-01-24,54.04,55.69,52.6,55.56,53.778816,2026062,2026100,1.52,2.81,54.3,"January 24, 22",0.0281
2022-01-21,55.56,56.2994,54.61,55.45,53.672344,1384947,1384900,-0.11,-0.19798,55.56,"January 21, 22",-0.0019798
2022-01-20,55.94,57.22,55.4132,55.56,53.778816,1486943,1486900,-0.38,-0.6793,56.23,"January 20, 22",-0.006793
2022-01-19,57.99,57.99,56.27,56.31,54.504776,1300812,1300800,-1.68,-2.9,56.89,"January 19, 22",-0.029
2022-01-18,58.155,58.33,56.64,57.43,55.588863,1496788,1496800,-0.725,-1.25,57.57,"January 18, 22",-0.0125
2022-01-14,56.9,57.79,56.52,57.78,55.927643,1778828,1778800,0.88,1.55,57.21,"January 14, 22",0.0155
2022-01-13,57.26,58.04,56.78,57.11,55.279125,1525721,1525700,-0.15,-0.26196,57.24,"January 13, 22",-0.0026196
2022-01-12,57.03,57.84,56.67,56.97,55.143608,1519246,1519200,-0.06,-0.10521,57.01,"January 12, 22",-0.0010521
2022-01-11,54.94,56.42,54.24,56.4,54.591888,1827517,1827500,1.46,2.66,55.75,"January 11, 22",0.0266
2022-01-10,55.82,55.92,53.6,54.57,52.820553,1287905,1287900,-1.25,-2.24,54.29,"January 10, 22",-0.0224
2022-01-07,55.81,56.27,55.23,55.91,54.117596,1388391,1388400,0.1,0.17918,55.91,"January 07, 22",0.0017918
2022-01-06,55.03,55.975,54.1,55.56,53.778816,1192799,1192800,0.53,0.96311,55.34,"January 06, 22",0.0096311
2022-01-05,54.84,55.6,54.06,54.06,52.326908,2019352,2019400,-0.78,-1.42,54.63,"January 05, 22",-0.0142
2022-01-04,53.6,54.6,53.41,54.37,52.626961,1784600,1784600,0.77,1.44,54.28,"January 04, 22",0.0144
2022-01-03,52.19,53.45,52.19,53.24,51.533192,1433163,1433200,1.05,2.01,52.95,"January 03, 22",0.0201
2021-12-31,51.26,52.47,51.26,52.24,50.565254,1352775,1352800,0.98,1.91,52.16,"December 31, 21",0.0191
2021-12-30,51.93,52.45,51.48,51.5,49.848976,769965,770000,-0.43,-0.82804,51.8,"December 30, 21",-0.0082804
2021-12-29,51.64,52.42,51.6,51.94,50.274864,665285,665300,0.3,0.58095,51.97,"December 29, 21",0.0058095
2021-12-28,52.51,53.445,52.14,52.34,50.662045,934193,934200,-0.17,-0.32375,52.55,"December 28, 21",-0.0032375
2021-12-27,51.13,52.59,50.62,52.54,50.855633,852829,852100,1.41,2.76,52.14,"December 27, 21",0.0276
2021-12-23,51.33,51.46,50.81,50.81,49.181099,611964,612000,-0.52,-1.01,51.05,"December 23, 21",-0.0101
2021-12-22,50.63,51.19,49.82,50.88,49.248852,1259023,1259000,0.25,0.49378,50.72,"December 22, 21",0.0049378
2021-12-21,49.66,50.87,49.66,50.55,48.929428,1286053,1286100,0.89,1.79,50.51,"December 21, 21",0.0179
2021-12-20,48.75,49.18,47.57,48.98,47.409763,1128638,1128600,0.23,0.47179,48.6,"December 20, 21",0.0047179
2021-12-17,49.97,50.72,49.21,49.78,48.184116,4204054,4202300,-0.19,-0.38023,49.85,"December 17, 21",-0.0038023
2021-12-16,51.47,51.75,50.29,50.39,48.774559,1344964,1344800,-1.08,-2.1,51.0,"December 16, 21",-0.021
2021-12-15,50.29,51.29,49.09,50.92,49.287563,1728009,1728000,0.63,1.25,50.55,"December 15, 21",0.0125
2021-12-14,50.27,51.61,50.07,50.4,48.784241,1149893,1149900,0.13,0.2586,50.65,"December 14, 21",0.002586
2021-12-13,51.49,52.11,50.16,50.69,49.064941,1473282,1473300,-0.8,-1.55,50.77,"December 13, 21",-0.0155
2021-12-10,52.86,53.03,51.161,52.21,50.536209,1417501,1417500,-0.65,-1.23,51.91,"December 10, 21",-0.0123
2021-12-09,52.71,52.89,52.1,52.18,50.507175,977617,977600,-0.53,-1.01,52.4,"December 09, 21",-0.0101
2021-12-08,53.47,53.98,52.96,53.11,51.407356,1286835,1286800,-0.36,-0.67327,53.32,"December 08, 21",-0.0067327
2021-12-07,53.34,54.425,53.17,53.38,51.668705,1428989,1429000,0.04,0.07499063,53.67,"December 07, 21",0.0007499063
2021-12-06,52.03,53.13,50.58,52.25,50.574924,1442499,1442500,0.22,0.42283,52.31,"December 06, 21",0.0042283
2021-12-03,53.13,53.65,51.02,51.24,49.597305,1302899,1302900,-1.89,-3.56,51.72,"December 03, 21",-0.0356
2021-12-02,50.61,52.7,50.33,52.44,50.758835,1562441,1562400,1.83,3.62,52.17,"December 02, 21",0.0362
2021-12-01,53.21,53.79,50.72,50.85,49.21981,1391180,1391100,-2.36,-4.44,51.82,"December 01, 21",-0.0444
2021-11-30,52.73,53.16,51.09,51.63,49.974804,1824398,1824400,-1.1,-2.09,51.84,"November 30, 21",-0.0209
2021-11-29,55.65,55.78,53.92,53.96,52.230106,1609835,1609800,-1.69,-3.04,54.43,"November 29, 21",-0.0304
2021-11-26,53.68,54.88,52.18,54.47,52.723763,846629,846600,0.79,1.47,53.54,"November 26, 21",0.0147
2021-11-24,55.0,56.76,54.77,56.67,54.853226,1160960,1161000,1.67,3.04,56.31,"November 24, 21",0.0304
2021-11-23,54.79,55.794,54.19,55.57,53.788498,1482719,1482700,0.78,1.42,55.33,"November 23, 21",0.0142
2021-11-22,53.68,54.58,53.39,53.81,52.084923,941511,941500,0.13,0.24218,54.01,"November 22, 21",0.0024218
2021-11-19,53.5,53.875,52.7,53.55,51.833252,1456884,1456900,0.05,0.09345794,53.4,"November 19, 21",0.0009345794
2021-11-18,54.6,55.28,53.8,54.56,52.810879,1188465,1188500,-0.04,-0.07326007,54.6,"November 18, 21",-0.0007326007
2021-11-17,54.11,55.72,54.11,54.62,52.86895,1031809,1031800,0.51,0.94252,54.83,"November 17, 21",0.0094252
2021-11-16,55.32,55.44,54.2,54.68,52.927032,1089490,1089500,-0.64,-1.16,54.8,"November 16, 21",-0.0116
2021-11-15,54.79,55.7,53.98,55.14,53.372276,1180983,1181000,0.35,0.6388,54.98,"November 15, 21",0.006388
2021-11-12,54.96,55.25,53.8898,54.22,52.481773,1715743,1715700,-0.74,-1.35,54.27,"November 12, 21",-0.0135
2021-11-11,54.53,55.4,54.53,55.25,53.478745,1507721,1507600,0.72,1.32,55.08,"November 11, 21",0.0132
2021-11-10,56.77,57.09,54.41,54.83,53.072224,1391399,1391400,-1.94,-3.42,55.37,"November 10, 21",-0.0342
2021-11-09,57.84,57.98,56.79,57.24,55.404957,1465144,1465100,-0.6,-1.04,57.35,"November 09, 21",-0.0104
2021-11-08,57.2,58.18,56.87,57.83,55.976044,1561365,1561300,0.63,1.1,57.82,"November 08, 21",0.011
2021-11-05,56.74,56.87,55.98,56.68,54.862907,1227625,1227600,-0.06,-0.10575,56.53,"November 05, 21",-0.0010575
2021-11-04,55.265,57.08,55.04,55.98,54.185349,1559525,1559500,0.715,1.29,55.79,"November 04, 21",0.0129
2021-11-03,55.29,55.93,54.77,54.98,53.217407,1301174,1301200,-0.31,-0.56068,55.21,"November 03, 21",-0.0056068
2021-11-02,55.87,56.5,55.1,55.6,53.817528,1476033,1476000,-0.27,-0.48326,55.63,"November 02, 21",-0.0048326
2021-11-01,55.4,56.06,54.74,55.85,54.059517,1375204,1375200,0.45,0.81227,55.78,"November 01, 21",0.0081227
2021-10-29,55.22,55.51,54.28,54.67,52.917343,1090801,1090800,-0.55,-0.99602,54.67,"October 29, 21",-0.0099602
2021-10-28,54.47,55.3,54.255,55.24,53.469078,881737,881700,0.77,1.41,54.93,"October 28, 21",0.0141
2021-10-27,55.63,55.985,54.69,54.82,52.965748,950116,950100,-0.81,-1.46,55.15,"October 27, 21",-0.0146
2021-10-26,57.02,57.47,56.08,56.19,54.289406,745587,745600,-0.83,-1.46,56.58,"October 26, 21",-0.0146
2021-10-25,56.85,57.11,56.3,56.79,54.86911,1076827,1076800,-0.06,-0.10554,56.72,"October 25, 21",-0.0010554
2021-10-22,55.97,56.25,54.91,56.21,54.308731,709969,710000,0.24,0.4288,55.84,"October 22, 21",0.004288
2021-10-21,56.46,56.805,55.11,55.7,53.815983,1018635,1018600,-0.76,-1.35,55.8,"October 21, 21",-0.0135
2021-10-20,56.17,57.055,55.81,56.77,54.849785,943017,943000,0.6,1.07,56.67,"October 20, 21",0.0107
2021-10-19,56.7,56.81,55.885,56.2,54.299068,788363,788400,-0.5,-0.88183,56.18,"October 19, 21",-0.0088183
2021-10-18,56.29,57.05,55.62,56.36,54.453655,1095438,1095400,0.07,0.12436,56.16,"October 18, 21",0.0012436
2021-10-15,55.73,56.45,55.5901,55.71,53.825638,959888,959900,-0.02,-0.03588731,55.99,"October 15, 21",-0.0003588731
2021-10-14,55.0,55.54,54.63,55.21,53.342552,937600,937600,0.21,0.38182,55.18,"October 14, 21",0.0038182
2021-10-13,53.22,54.26,52.63,54.23,52.395702,887567,887400,1.01,1.9,53.87,"October 13, 21",0.019
2021-10-12,52.9,54.39,52.67,53.77,51.951256,1319499,1319500,0.87,1.64,53.85,"October 12, 21",0.0164
2021-10-11,53.5,53.87,52.62,53.02,51.226631,856990,857000,-0.48,-0.8972,53.14,"October 11, 21",-0.008972
2021-10-08,52.68,52.955,52.1,52.71,50.927113,791954,777300,0.03,0.05694761,52.64,"October 08, 21",0.0005694761
2021-10-07,51.93,52.71,51.71,52.31,50.540642,1210834,1210800,0.38,0.73175,52.33,"October 07, 21",0.0073175
2021-10-06,51.36,52.22,50.33,51.88,50.125187,1646476,1646500,0.52,1.01,51.49,"October 06, 21",0.0101
2021-10-05,52.86,53.22,51.55,52.22,50.45369,1347664,1347600,-0.64,-1.21,52.35,"October 05, 21",-0.0121
2021-10-04,51.17,52.69,50.9539,52.07,50.308758,2004084,2004000,0.9,1.76,52.07,"October 04, 21",0.0176
2021-10-01,49.52,50.825,49.17,50.77,49.052738,1730326,1730200,1.25,2.52,50.39,"October 01, 21",0.0252
2021-09-30,49.77,50.02,48.79,49.21,47.545498,2595832,2588800,-0.56,-1.13,49.32,"September 30, 21",-0.0113
2021-09-29,49.46,49.89,48.69,49.5,47.825687,1712753,1712800,0.04,0.08087343,49.56,"September 29, 21",0.0008087343
2021-09-28,50.14,50.51,48.98,49.32,47.651779,1638964,1639000,-0.82,-1.64,49.4,"September 28, 21",-0.0164
2021-09-27,48.35,49.71,48.35,49.46,47.787041,1642645,1642500,1.11,2.3,49.31,"September 27, 21",0.023
2021-09-24,47.16,47.64,46.8,47.42,45.81604,832710,832700,0.26,0.55131,47.37,"September 24, 21",0.0055131
2021-09-23,46.31,47.575,46.1,47.44,45.835365,1210513,1210500,1.13,2.44,47.34,"September 23, 21",0.0244
2021-09-22,45.37,46.68,45.37,46.02,44.463402,1053097,1053100,0.65,1.43,46.13,"September 22, 21",0.0143
2021-09-21,44.95,45.245,44.23,44.74,43.226692,1263237,1263200,-0.21,-0.46719,44.82,"September 21, 21",-0.0046719
2021-09-20,43.63,44.19,43.22,44.12,42.627666,1470962,1470900,0.49,1.12,43.7,"September 20, 21",0.0112
2021-09-17,46.11,46.57,44.89,45.04,43.516552,3298153,3298200,-1.07,-2.32,45.17,"September 17, 21",-0.0232
2021-09-16,46.6,46.63,45.75,46.22,44.656635,1226580,1226500,-0.38,-0.81545,46.22,"September 16, 21",-0.0081545
2021-09-15,44.88,46.765,44.88,46.71,45.130062,1260565,1250100,1.83,4.08,46.32,"September 15, 21",0.0408
2021-09-14,45.16,45.3,43.93,44.2,42.704964,908459,896200,-0.96,-2.13,44.4,"September 14, 21",-0.0213
2021-09-13,44.3,45.15,44.13,44.74,43.226692,969197,956000,0.44,0.99323,44.73,"September 13, 21",0.0099323
2021-09-10,44.62,44.9,43.47,43.49,42.018974,898641,898600,-1.13,-2.53,43.87,"September 10, 21",-0.0253
2021-09-09,43.79,44.64,43.59,43.96,42.473076,1229065,1229000,0.17,0.38822,44.01,"September 09, 21",0.0038822
2021-09-08,44.71,45.09,44.08,44.3,42.801579,1179223,1178900,-0.41,-0.91702,44.5,"September 08, 21",-0.0091702
2021-09-07,44.65,45.49,44.34,44.42,42.917519,1417671,1411600,-0.23,-0.51512,44.59,"September 07, 21",-0.0051512
2021-09-03,45.12,45.5709,44.74,45.05,43.526211,730681,730700,-0.07,-0.15514,45.03,"September 03, 21",-0.0015514
2021-09-02,44.23,45.2,44.23,45.05,43.526211,983370,983300,0.82,1.85,44.97,"September 02, 21",0.0185
2021-09-01,43.97,44.01,43.22,43.79,42.308834,1461644,1461600,-0.18,-0.40937,43.7,"September 01, 21",-0.0040937
2021-08-31,44.04,44.51,43.73,43.92,42.434429,1925992,1926000,-0.12,-0.27248,44.0,"August 31, 21",-0.0027248
2021-08-30,45.16,45.35,44.16,44.18,42.685635,1009235,1009200,-0.98,-2.17,44.5,"August 30, 21",-0.0217
2021-08-27,43.86,45.39,43.86,45.15,43.622833,1406495,1406500,1.29,2.94,44.99,"August 27, 21",0.0294
2021-08-26,44.14,44.37,43.4,43.57,42.096275,1193871,1193900,-0.57,-1.29,43.79,"August 26, 21",-0.0129
2021-08-25,43.8,44.755,43.405,44.36,42.85955,1282044,1281900,0.56,1.28,44.35,"August 25, 21",0.0128
2021-08-24,43.64,44.09,43.28,43.91,42.42477,1188413,1188400,0.27,0.6187,43.81,"August 24, 21",0.006187
2021-08-23,42.93,43.55,42.86,43.07,41.613182,1082412,1082400,0.14,0.32611,43.12,"August 23, 21",0.0032611
2021-08-20,40.92,41.88,40.65,41.85,40.434444,1007728,1007700,0.93,2.27,41.6,"August 20, 21",0.0227
2021-08-19,41.64,42.21,40.52,41.12,39.729141,1923546,1923500,-0.52,-1.25,41.06,"August 19, 21",-0.0125
