date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-06-12,147.1,147.52,146.62,146.87,111.442497,2640536,2761963,-0.23,-0.15636,146.98,"June 12, 18",-0.0015636
2018-06-11,146.62,147.41,146.14,146.58,111.222466,3260091,3409960,-0.04,-0.02728141,146.93,"June 11, 18",-0.0002728141
2018-06-08,145.0,146.43,144.37,146.14,110.888611,5210968,5450183,1.14,0.78621,145.62,"June 08, 18",0.0078621
2018-06-07,145.0,146.7,144.93,145.36,110.296738,4305137,4515059,0.36,0.24828,145.65,"June 07, 18",0.0024828
2018-06-06,144.34,144.72,143.54,144.71,109.803535,3220297,3368225,0.37,0.25634,144.3,"June 06, 18",0.0025634
2018-06-05,143.05,144.08,143.04,143.7,109.037163,2826118,2966456,0.65,0.45439,143.69,"June 05, 18",0.0045439
2018-06-04,142.3,143.17,142.18,143.04,108.536369,3035457,3174924,0.74,0.52003,142.87,"June 04, 18",0.0052003
2018-06-01,142.43,142.84,141.62,141.95,107.709297,3857552,4034945,-0.48,-0.33701,142.08,"June 01, 18",-0.0033701
2018-05-31,142.81,142.81,141.05,141.31,107.223686,6830261,7144494,-1.5,-1.05,141.52,"May 31, 18",-0.0105
2018-05-30,141.9,143.1,141.82,142.62,108.217697,5118765,5353951,0.72,0.5074,142.57,"May 30, 18",0.005074
2018-05-29,142.53,142.89,140.21,141.22,107.155396,4537653,4746330,-1.31,-0.9191,141.19,"May 29, 18",-0.009191
2018-05-25,143.9,144.57,143.46,143.64,108.991646,4914296,5140358,-0.26,-0.18068,143.77,"May 25, 18",-0.0018068
2018-05-24,144.39,144.48,142.95,144.07,109.317924,3398802,3555040,-0.32,-0.22162,143.93,"May 24, 18",-0.0022162
2018-05-23,144.35,144.7,143.48,144.67,109.773186,3459848,3618846,0.32,0.22168,144.27,"May 23, 18",0.0022168
2018-05-22,145.52,146.204,145.0,145.09,110.091873,2284088,2389064,-0.43,-0.29549,145.46,"May 22, 18",-0.0029549
2018-05-21,144.95,146.04,144.68,145.49,110.395393,2894808,3027856,0.54,0.37254,145.49,"May 21, 18",0.0037254
2018-05-18,144.47,144.94,143.99,144.08,109.325523,2682393,2805581,-0.39,-0.26995,144.31,"May 18, 18",-0.0026995
2018-05-17,144.5,145.19,143.77,144.5,109.644211,3147745,3292494,0.0,0.0,144.54,"May 17, 18",0.0
2018-05-16,143.7,145.0275,143.27,144.63,109.742836,3169009,3314460,0.93,0.64718,144.61,"May 16, 18",0.0064718
2018-05-15,143.5,143.99,142.92,143.74,109.067505,4089417,4277512,0.24,0.16725,143.5,"May 15, 18",0.0016725
2018-05-14,144.47,145.12,144.14,144.3,109.492455,3216286,3364041,-0.17,-0.11767,144.59,"May 14, 18",-0.0011767
2018-05-11,144.11,144.85,143.58,144.14,109.371048,3073173,3214567,0.03,0.02081743,144.13,"May 11, 18",0.0002081743
2018-05-10,143.15,144.33,143.01,144.24,109.446907,3726722,3898024,1.09,0.76144,143.87,"May 10, 18",0.0076144
2018-05-09,141.9,143.02,141.28,142.61,108.210091,4196080,4389016,0.71,0.50035,142.29,"May 09, 18",0.0050035
