date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-04-12,100.05,101.88,99.41,100.0,94.481461,7412050,7412100,-0.05,-0.04997501,100.56,"April 12, 22",-0.0004997501
2022-04-11,101.9,102.0,97.79,97.98,92.572929,7002194,7002200,-3.92,-3.85,98.65,"April 11, 22",-0.0385
2022-04-08,100.69,103.31,100.53,103.05,97.363136,6175229,6175200,2.36,2.34,102.6,"April 08, 22",0.0234
2022-04-07,98.73,100.2,96.91,99.96,94.443657,6285316,6285300,1.23,1.25,98.97,"April 07, 22",0.0125
2022-04-06,99.75,100.17,96.82,97.54,92.157219,5680173,5680000,-2.21,-2.22,98.02,"April 06, 22",-0.0222
2022-04-05,100.85,101.66,97.9,98.05,92.639069,5708085,5708100,-2.8,-2.78,99.21,"April 05, 22",-0.0278
2022-04-04,101.41,101.91,99.62,100.55,95.001106,4947996,4946500,-0.86,-0.84804,100.48,"April 04, 22",-0.0084804
2022-04-01,100.15,101.66,99.28,100.58,95.029449,6934069,6934100,0.43,0.42936,100.76,"April 01, 22",0.0042936
2022-03-31,100.0,102.445,99.4,100.0,94.481461,9777896,9777900,0.0,0.0,101.03,"March 31, 22",0.0
2022-03-30,101.34,102.76,100.6,101.1,95.520752,6069241,6069200,-0.24,-0.23683,101.13,"March 30, 22",-0.0023683
2022-03-29,99.99,100.94,97.84,100.69,94.849915,10977578,10977600,0.7,0.70007,99.71,"March 29, 22",0.0070007
2022-03-28,105.06,105.14,103.01,103.5,97.496948,6091062,6091100,-1.56,-1.48,103.7,"March 28, 22",-0.0148
2022-03-25,104.17,107.52,103.82,107.5,101.264938,7834438,7833800,3.33,3.2,106.58,"March 25, 22",0.032
2022-03-24,104.97,105.85,103.75,104.54,98.476624,6192473,6192500,-0.43,-0.40964,104.69,"March 24, 22",-0.0040964
2022-03-23,103.22,105.02,103.19,104.37,98.31649,7681542,7681500,1.15,1.11,104.27,"March 23, 22",0.0111
2022-03-22,102.67,102.87,100.32,101.77,95.867294,6377480,6377500,-0.9,-0.87659,101.62,"March 22, 22",-0.0087659
2022-03-21,101.17,103.97,100.87,102.76,96.799873,8107359,8107400,1.59,1.57,102.81,"March 21, 22",0.0157
2022-03-18,99.11,100.15,98.47,99.6,93.823143,16146890,16146900,0.49,0.4944,99.53,"March 18, 22",0.004944
2022-03-17,96.65,99.065,96.51,98.83,93.097816,8868334,8868300,2.18,2.26,98.23,"March 17, 22",0.0226
2022-03-16,95.2,95.76,94.1,94.82,89.320374,9314226,9314200,-0.38,-0.39916,94.98,"March 16, 22",-0.0039916
2022-03-15,92.86,95.82,92.32,95.05,89.537056,8863644,8863600,2.19,2.36,94.39,"March 15, 22",0.0236
2022-03-14,97.38,97.55,94.2138,96.55,90.950058,10532224,10532200,-0.83,-0.85233,96.02,"March 14, 22",-0.0085233
2022-03-11,98.83,101.0594,98.16,98.41,92.702171,7666506,7666500,-0.42,-0.42497,99.19,"March 11, 22",-0.0042497
2022-03-10,97.28,99.825,96.44,99.72,93.936195,9480956,9481000,2.44,2.51,98.71,"March 10, 22",0.0251
2022-03-09,95.36,98.72,92.76,96.21,90.629768,12656214,12656200,0.85,0.89136,96.28,"March 09, 22",0.0089136
2022-03-08,101.51,104.44,95.86,98.8,93.069542,17231393,17231400,-2.71,-2.67,100.78,"March 08, 22",-0.0267
2022-03-07,101.49,103.77,99.12,101.27,95.396278,13788829,13788800,-0.22,-0.21677,101.3,"March 07, 22",-0.0021677
2022-03-04,97.61,100.34,97.441,100.27,94.454292,10980735,10977300,2.66,2.73,99.37,"March 04, 22",0.0273
2022-03-03,97.2,98.19,95.63,97.41,91.760178,8704944,8704900,0.21,0.21605,97.28,"March 03, 22",0.0021605
2022-03-02,98.37,99.97,97.19,98.04,92.353638,16168037,16168000,-0.33,-0.33547,98.92,"March 02, 22",-0.0033547
2022-03-01,95.85,98.46,94.8,96.96,91.336266,14425517,14453500,1.11,1.16,96.99,"March 01, 22",0.0116
2022-02-28,90.67,95.0699,89.85,94.86,89.35807,15095976,15096000,4.19,4.62,93.68,"February 28, 22",0.0462
2022-02-25,88.38,91.52,87.82,91.27,85.976295,10563007,10563000,2.89,3.27,90.21,"February 25, 22",0.0327
2022-02-24,90.0,90.25,85.29,87.73,82.641609,11509285,11509300,-2.27,-2.52,87.39,"February 24, 22",-0.0252
2022-02-23,88.0,89.48,87.35,88.23,83.11261,7354969,7355000,0.23,0.26136,88.39,"February 23, 22",0.0026136
2022-02-22,92.73,92.85,86.42,87.83,82.735817,9267484,9267500,-4.9,-5.28,88.52,"February 22, 22",-0.0528
2022-02-18,89.61,90.64,88.7,89.63,84.431412,6574777,6574800,0.02,0.02231894,89.7,"February 18, 22",0.0002231894
2022-02-17,90.16,91.85,90.16,91.16,85.872681,6842765,6842800,1.0,1.11,90.96,"February 17, 22",0.0111
2022-02-16,89.77,91.9,89.635,90.21,84.977768,6854358,6854400,0.44,0.49014,90.79,"February 16, 22",0.0049014
2022-02-15,88.68,89.92,87.73,89.68,84.478523,8381456,8379300,1.0,1.13,89.29,"February 15, 22",0.0113
2022-02-14,92.5,92.72,90.21,91.55,86.240059,7274373,7274400,-0.95,-1.03,91.23,"February 14, 22",-0.0103
2022-02-11,91.835,93.69,91.35,93.52,88.095795,9580809,9580800,1.685,1.83,92.65,"February 11, 22",0.0183
2022-02-10,92.24,94.33,91.29,91.91,86.145859,7149932,7149900,-0.33,-0.35776,92.77,"February 10, 22",-0.0035776
2022-02-09,91.53,94.04,91.25,92.95,87.120628,6973174,6973200,1.42,1.55,92.9,"February 09, 22",0.0155
2022-02-08,91.95,93.15,90.0,91.33,85.602226,7481571,7481500,-0.62,-0.67428,91.28,"February 08, 22",-0.0067428
2022-02-07,90.42,94.23,89.68,92.94,87.111244,8420614,8420600,2.52,2.79,92.46,"February 07, 22",0.0279
2022-02-04,92.0,94.93,91.75,91.87,86.10836,12035305,12035300,-0.13,-0.1413,92.86,"February 04, 22",-0.001413
2022-02-03,92.78,92.95,89.47,90.87,85.171082,13258512,13258500,-1.91,-2.06,90.63,"February 03, 22",-0.0206
2022-02-02,90.45,92.61,88.98,92.21,86.42704,8803363,8803400,1.76,1.95,91.07,"February 02, 22",0.0195
2022-02-01,87.4,91.885,87.22,91.54,85.799065,9424874,9424900,4.14,4.74,90.82,"February 01, 22",0.0474
2022-01-31,88.78,89.43,86.92,88.62,83.062187,7539845,7539800,-0.16,-0.18022,88.64,"January 31, 22",-0.0018022
2022-01-28,87.98,89.715,87.7,89.22,83.624565,11561378,11561400,1.24,1.41,88.73,"January 28, 22",0.0141
2022-01-27,88.95,89.74,87.81,89.66,84.036957,9629577,9624600,0.71,0.7982,88.98,"January 27, 22",0.007982
2022-01-26,88.72,89.1897,86.36,87.06,81.600029,9416372,9416400,-1.66,-1.87,87.9,"January 26, 22",-0.0187
2022-01-25,83.12,87.26,81.32,87.11,81.646889,8514773,8514800,3.99,4.8,85.31,"January 25, 22",0.048
2022-01-24,80.7,83.445,78.7805,83.02,77.813385,9506258,9505400,2.32,2.87,81.15,"January 24, 22",0.0287
2022-01-21,84.91,85.11,82.1456,82.72,77.532196,10625731,10625600,-2.19,-2.58,83.21,"January 21, 22",-0.0258
2022-01-20,86.05,88.47,85.4,85.63,80.259697,7707678,7707700,-0.42,-0.48809,86.86,"January 20, 22",-0.0048809
2022-01-19,87.89,88.44,85.72,87.28,81.806221,7370103,7370100,-0.61,-0.69405,87.19,"January 19, 22",-0.0069405
2022-01-18,88.0,89.11,85.82,87.51,82.02179,10783452,10782900,-0.49,-0.55682,87.52,"January 18, 22",-0.0055682
2022-01-14,84.22,86.87,83.87,86.74,81.300095,7946637,7946600,2.52,2.99,86.01,"January 14, 22",0.0299
2022-01-13,83.94,84.86,83.19,83.62,78.375771,6814006,6814000,-0.32,-0.38122,84.08,"January 13, 22",-0.0038122
2022-01-12,84.0,84.54,83.1,84.4,79.10685,7740127,7740100,0.4,0.47619,84.09,"January 12, 22",0.0047619
2022-01-11,81.61,83.765,80.63,83.59,78.347641,8510626,8510600,1.98,2.43,82.55,"January 11, 22",0.0243
2022-01-10,80.65,81.16,79.21,81.03,75.948189,9125392,9125400,0.38,0.47117,80.59,"January 10, 22",0.0047117
2022-01-07,78.87,80.93,78.38,80.64,75.582657,10838782,10838800,1.77,2.24,80.25,"January 07, 22",0.0224
2022-01-06,77.82,78.79,76.9,78.49,73.567497,8679016,8679000,0.67,0.86096,78.19,"January 06, 22",0.0086096
2022-01-05,77.98,78.27,75.52,75.65,70.905617,9034480,9034500,-2.33,-2.99,76.58,"January 05, 22",-0.0299
2022-01-04,74.56,77.38,74.28,76.97,72.142815,9189329,9189300,2.41,3.23,76.59,"January 04, 22",0.0323
2022-01-03,72.03,73.96,72.0206,73.77,69.143517,5769987,5769900,1.74,2.42,73.58,"January 03, 22",0.0242
2021-12-31,71.81,72.67,71.6797,72.18,67.653229,3453908,3453900,0.37,0.51525,72.19,"December 31, 21",0.0051525
2021-12-30,73.08,73.7,72.2,72.28,67.559494,3340219,3340200,-0.8,-1.09,72.66,"December 30, 21",-0.0109
2021-12-29,73.26,73.78,72.44,72.92,68.157692,3947322,3947300,-0.34,-0.4641,73.05,"December 29, 21",-0.004641
2021-12-28,73.41,73.92,72.885,73.12,68.34462,3383737,3383700,-0.29,-0.39504,73.31,"December 28, 21",-0.0039504
2021-12-27,71.19,73.25,70.46,73.21,68.428757,3969758,3967800,2.02,2.84,72.61,"December 27, 21",0.0284
2021-12-23,71.29,72.14,71.04,71.19,66.540695,3902796,3902700,-0.1,-0.14027,71.39,"December 23, 21",-0.0014027
2021-12-22,70.5,71.62,69.86,71.08,66.437874,3775254,3775100,0.58,0.8227,71.05,"December 22, 21",0.008227
2021-12-21,69.43,70.84,69.3,70.68,66.063995,6324833,6324800,1.25,1.8,70.29,"December 21, 21",0.018
2021-12-20,67.05,68.64,66.06,68.6,64.119835,11485027,11485000,1.55,2.31,67.9,"December 20, 21",0.0231
2021-12-17,70.9,71.1,68.5,68.61,64.129181,22942541,22913100,-2.29,-3.23,69.04,"December 17, 21",-0.0323
2021-12-16,71.73,73.06,71.32,71.7,67.01738,7068170,7068200,-0.03,-0.0418235,72.03,"December 16, 21",-0.000418235
2021-12-15,70.61,71.22,68.67,70.71,66.092033,6805602,6805600,0.1,0.14162,70.07,"December 15, 21",0.0014162
2021-12-14,70.56,71.7415,70.03,70.68,66.063995,6669332,6669300,0.12,0.17007,70.93,"December 14, 21",0.0017007
2021-12-13,72.87,73.13,70.52,71.02,66.381775,5719137,5719100,-1.85,-2.54,71.33,"December 13, 21",-0.0254
2021-12-10,73.39,73.65,71.59,73.49,68.690468,6065173,6065000,0.1,0.13626,72.67,"December 10, 21",0.0013626
2021-12-09,73.96,73.96,72.46,72.55,67.811874,6511575,6511600,-1.41,-1.91,72.86,"December 09, 21",-0.0191
2021-12-08,74.62,75.37,73.59,74.11,69.269974,6313232,6313200,-0.51,-0.68346,74.22,"December 08, 21",-0.0068346
2021-12-07,74.16,75.96,74.095,74.57,69.699936,8136727,8136600,0.41,0.55286,74.95,"December 07, 21",0.0055286
2021-12-06,72.5,73.51,71.63,72.81,68.054863,6200074,6200100,0.31,0.42759,72.72,"December 06, 21",0.0042759
2021-12-03,72.17,72.945,70.1801,71.11,66.465904,6995666,6995700,-1.06,-1.47,71.03,"December 03, 21",-0.0147
2021-12-02,69.19,71.645,68.24,71.26,66.60611,8410854,8410900,2.07,2.99,70.6,"December 02, 21",0.0299
2021-12-01,72.01,72.18,69.15,69.2,64.680656,10071026,10070500,-2.81,-3.9,70.69,"December 01, 21",-0.039
2021-11-30,70.69,72.24,70.01,70.13,65.549904,15723652,15723700,-0.56,-0.79219,70.46,"November 30, 21",-0.0079219
2021-11-29,73.48,74.7,71.95,72.15,67.437996,9191595,9191600,-1.33,-1.81,72.6,"November 29, 21",-0.0181
2021-11-26,70.53,71.6185,69.34,71.48,66.811737,10258743,10258700,0.95,1.35,70.78,"November 26, 21",0.0135
2021-11-24,73.23,75.49,73.2,74.83,69.942947,7215756,7215800,1.6,2.18,74.82,"November 24, 21",0.0218
2021-11-23,72.91,74.72,72.84,73.78,68.961533,9109782,9107200,0.87,1.19,73.68,"November 23, 21",0.0119
2021-11-22,69.64,72.83,69.605,71.89,67.194969,7445908,7445600,2.25,3.23,71.71,"November 22, 21",0.0323
2021-11-19,70.92,71.3,69.41,69.61,65.063873,8817836,8817100,-1.31,-1.85,69.92,"November 19, 21",-0.0185
2021-11-18,72.12,73.21,71.61,72.72,67.970764,6549326,6548800,0.6,0.83195,72.63,"November 18, 21",0.0083195
2021-11-17,72.12,73.93,71.73,71.97,67.269737,7628627,7628600,-0.15,-0.20799,72.45,"November 17, 21",-0.0020799
2021-11-16,73.0,73.805,72.57,72.64,67.895981,7451129,7451100,-0.36,-0.49315,72.99,"November 16, 21",-0.0049315
2021-11-15,72.23,73.39,71.74,72.72,67.970764,6181437,6181400,0.49,0.67839,72.77,"November 15, 21",0.0067839
2021-11-12,71.59,72.54,71.5001,72.36,67.63427,5329611,5329600,0.77,1.08,72.05,"November 12, 21",0.0108
2021-11-11,73.3,73.66,71.99,72.14,67.428635,7784695,7784500,-1.16,-1.58,72.81,"November 11, 21",-0.0158
2021-11-10,74.5,74.97,72.93,73.0,68.232468,7484472,7484700,-1.5,-2.01,73.57,"November 10, 21",-0.0201
2021-11-09,75.81,75.99,74.72,75.75,70.802879,6049786,6049800,-0.06,-0.07914523,75.47,"November 09, 21",-0.0007914523
2021-11-08,75.67,77.15,75.46,75.93,70.971115,6957665,6957700,0.26,0.3436,76.36,"November 08, 21",0.003436
2021-11-05,74.56,75.805,73.915,75.45,70.522461,6987702,6987600,0.89,1.19,75.13,"November 05, 21",0.0119
2021-11-04,74.0,74.78,72.87,73.31,68.522224,8568540,8573500,-0.69,-0.93243,73.66,"November 04, 21",-0.0093243
2021-11-03,72.65,73.69,72.25,72.74,67.989449,9311832,9311800,0.09,0.12388,73.0,"November 03, 21",0.0012388
2021-11-02,74.538,75.25,72.8106,73.03,68.260506,10891892,10891900,-1.508,-2.02,73.66,"November 02, 21",-0.0202
2021-11-01,74.95,75.41,74.42,74.59,69.718628,11944579,11944600,-0.36,-0.48032,74.76,"November 01, 21",-0.0048032
2021-10-29,74.43,75.3,73.97,74.49,69.625168,8079336,8079300,0.06,0.08061266,74.62,"October 29, 21",0.0008061266
2021-10-28,74.37,75.34,74.12,75.15,70.242065,5195872,5195900,0.78,1.05,74.74,"October 28, 21",0.0105
2021-10-27,75.56,76.66,74.25,74.43,69.569077,9025555,9025600,-1.13,-1.5,75.19,"October 27, 21",-0.015
2021-10-26,76.69,77.63,76.4701,77.03,71.569313,5898213,5898200,0.34,0.44334,77.17,"October 26, 21",0.0044334
2021-10-25,76.56,77.9762,76.1964,76.52,71.095459,7471151,7471200,-0.04,-0.0522466,76.81,"October 25, 21",-0.000522466
2021-10-22,75.12,76.08,74.99,75.72,70.352196,7170189,7170200,0.6,0.79872,75.71,"October 22, 21",0.0079872
2021-10-21,75.65,75.65,74.11,74.59,69.302292,5836250,5836300,-1.06,-1.4,74.8,"October 21, 21",-0.014
2021-10-20,74.72,76.1,74.54,76.02,70.63092,5505969,5506000,1.3,1.74,75.5,"October 20, 21",0.0174
2021-10-19,74.84,75.845,74.38,75.32,69.98056,6589365,6589400,0.48,0.64137,75.25,"October 19, 21",0.0064137
2021-10-18,74.77,75.745,74.13,74.5,69.218674,9918013,9917700,-0.27,-0.36111,74.95,"October 18, 21",-0.0036111
2021-10-15,74.63,74.93,74.13,74.14,68.884186,6945104,6945100,-0.49,-0.65657,74.47,"October 15, 21",-0.0065657
2021-10-14,74.29,74.6075,72.84,73.85,68.614754,8154064,8152600,-0.44,-0.59227,73.5,"October 14, 21",-0.0059227
2021-10-13,72.45,73.76,71.46,73.23,68.038704,8517762,8517500,0.78,1.08,72.84,"October 13, 21",0.0108
2021-10-12,74.14,74.61,73.02,73.41,68.205948,7635584,7635600,-0.73,-0.98462,73.59,"October 12, 21",-0.0098462
2021-10-11,75.13,75.5201,73.745,73.97,68.726257,9564972,9585200,-1.16,-1.54,74.56,"October 11, 21",-0.0154
2021-10-08,72.19,75.1,72.19,74.92,69.608887,12443874,12310500,2.73,3.78,74.2,"October 08, 21",0.0378
2021-10-07,72.01,72.13,70.61,71.51,66.440643,11521274,11521300,-0.5,-0.69435,71.56,"October 07, 21",-0.0069435
2021-10-06,70.4,72.11,69.79,71.81,66.719368,10613464,10613500,1.41,2.0,71.28,"October 06, 21",0.02
2021-10-05,72.1,72.86,70.71,71.73,66.645042,11270067,11270100,-0.37,-0.51318,71.98,"October 05, 21",-0.0051318
2021-10-04,70.85,72.61,70.63,71.49,66.42205,12423518,12423500,0.64,0.90332,71.74,"October 04, 21",0.0090332
2021-10-01,68.38,70.325,68.31,70.1,65.130577,13482165,13482300,1.72,2.52,69.55,"October 01, 21",0.0252
2021-09-30,68.22,68.89,67.72,67.77,62.965778,15960730,15845900,-0.45,-0.65963,68.19,"September 30, 21",-0.0065963
2021-09-29,67.63,68.48,66.615,68.04,63.216614,10563684,10563700,0.41,0.60624,67.86,"September 29, 21",0.0060624
2021-09-28,67.55,68.6429,67.17,67.8,62.993641,14995158,14995200,0.25,0.3701,67.85,"September 28, 21",0.003701
2021-09-27,66.7,66.95,65.8,66.71,61.980907,13508744,13508700,0.01,0.0149925,66.49,"September 27, 21",0.000149925
2021-09-24,63.79,65.695,63.54,65.02,60.410709,11128279,11128300,1.23,1.93,65.06,"September 24, 21",0.0193
2021-09-23,62.25,64.12,62.25,63.71,59.193573,11886809,11886800,1.46,2.35,63.47,"September 23, 21",0.0235
2021-09-22,60.21,62.89,60.21,62.26,57.846367,15753042,15753000,2.05,3.4,62.0,"September 22, 21",0.034
2021-09-21,58.47,59.825,57.72,59.33,55.124088,13923146,13923100,0.86,1.47,58.85,"September 21, 21",0.0147
2021-09-20,57.49,58.01,56.3,57.07,53.024296,10001843,10001800,-0.42,-0.73056,56.98,"September 20, 21",-0.0073056
2021-09-17,59.07,59.91,58.78,58.92,54.743145,13741563,13741300,-0.15,-0.25394,59.01,"September 17, 21",-0.0025394
2021-09-16,59.28,59.66,58.755,59.23,55.031166,8773081,8773100,-0.05,-0.08434548,59.2,"September 16, 21",-0.0008434548
2021-09-15,58.09,59.46,58.06,59.32,55.114788,10863826,10766000,1.23,2.12,59.12,"September 15, 21",0.0212
2021-09-14,58.22,58.29,56.61,56.94,52.903507,7977686,7880700,-1.28,-2.2,57.24,"September 14, 21",-0.022
2021-09-13,56.57,58.08,56.57,57.59,53.507427,8498048,8456500,1.02,1.8,57.5,"September 13, 21",0.018
2021-09-10,56.61,56.74,55.46,55.73,51.779293,5055193,5055200,-0.88,-1.55,55.91,"September 10, 21",-0.0155
2021-09-09,55.15,56.54,54.83,55.58,51.639923,6285820,6285800,0.43,0.77969,55.72,"September 09, 21",0.0077969
2021-09-08,56.32,56.61,55.19,55.28,51.361183,5228937,5228900,-1.04,-1.85,55.67,"September 08, 21",-0.0185
2021-09-07,55.89,56.48,55.32,55.98,52.011566,6701521,6632600,0.09,0.16103,55.88,"September 07, 21",0.0016103
2021-09-03,56.34,56.95,55.94,56.24,52.253132,7954693,7954200,-0.1,-0.17749,56.28,"September 03, 21",-0.0017749
2021-09-02,55.26,56.98,55.21,56.6,52.587616,6697427,6696600,1.34,2.42,56.52,"September 02, 21",0.0242
2021-09-01,55.56,55.92,54.42,54.65,50.775848,9319767,9319800,-0.91,-1.64,55.0,"September 01, 21",-0.0164
2021-08-31,55.75,56.33,55.3,55.53,51.59346,10500512,10500500,-0.22,-0.39462,55.72,"August 31, 21",-0.0039462
2021-08-30,56.98,57.14,56.18,56.2,52.215973,4838609,4838600,-0.78,-1.37,56.62,"August 30, 21",-0.0137
2021-08-27,55.79,57.12,55.52,56.74,52.71769,6549362,6549100,0.95,1.7,56.61,"August 27, 21",0.017
2021-08-26,55.75,56.09,54.955,55.13,51.221828,5208974,5209000,-0.62,-1.11,55.44,"August 26, 21",-0.0111
2021-08-25,55.45,56.39,55.05,56.02,52.048737,6125496,6125200,0.57,1.03,55.9,"August 25, 21",0.0103
2021-08-24,55.18,55.69,54.635,55.41,51.481972,6245456,6245500,0.23,0.41682,55.24,"August 24, 21",0.0041682
2021-08-23,54.15,55.125,54.02,54.79,50.90593,8022227,8022200,0.64,1.18,54.74,"August 23, 21",0.0118
2021-08-20,51.87,52.99,51.59,52.77,49.029125,7068297,7068200,0.9,1.74,52.56,"August 20, 21",0.0174
2021-08-19,52.67,52.975,51.41,52.44,48.722523,11306389,11306400,-0.23,-0.43668,52.08,"August 19, 21",-0.0043668
2021-08-18,54.38,55.06,53.46,53.53,49.735245,6647900,6647700,-0.85,-1.56,54.23,"August 18, 21",-0.0156
2021-08-17,54.41,55.439,54.25,54.52,50.65506,6480266,6497900,0.11,0.20217,54.75,"August 17, 21",0.0020217
2021-08-16,55.22,55.58,54.6,54.81,50.924511,7464883,7464600,-0.41,-0.74248,55.02,"August 16, 21",-0.0074248
2021-08-13,56.95,57.23,55.85,55.97,52.002277,7399776,7399800,-0.98,-1.72,56.39,"August 13, 21",-0.0172
2021-08-12,57.14,57.58,56.53,57.04,52.996414,4730872,4729200,-0.1,-0.17501,56.95,"August 12, 21",-0.0017501
2021-08-11,56.38,57.355,55.95,57.19,53.135792,6072133,6071800,0.81,1.44,56.86,"August 11, 21",0.0144
2021-08-10,55.85,56.775,55.76,56.48,52.476124,6781846,6781800,0.63,1.13,56.49,"August 10, 21",0.0113
2021-08-09,55.67,56.1728,55.23,55.45,51.519135,5410558,5410600,-0.22,-0.39519,55.56,"August 09, 21",-0.0039519
2021-08-06,56.59,57.17,56.1,56.5,52.494705,5039096,5038900,-0.09,-0.15904,56.59,"August 06, 21",-0.0015904
2021-08-05,55.46,56.62,55.05,55.95,51.983692,6573080,6573100,0.49,0.88352,56.08,"August 05, 21",0.0088352
2021-08-04,55.33,56.5,54.91,54.93,51.035995,7629754,7629600,-0.4,-0.72294,55.4,"August 04, 21",-0.0072294
2021-08-03,55.09,56.768,54.51,56.64,52.624779,9888408,9888200,1.55,2.81,56.22,"August 03, 21",0.0281
2021-08-02,56.53,57.76,55.33,55.38,51.454098,8469537,8469500,-1.15,-2.03,56.18,"August 02, 21",-0.0203
2021-07-30,56.76,56.9,55.72,56.06,52.085892,8660052,8660100,-0.7,-1.23,56.1,"July 30, 21",-0.0123
2021-07-29,57.42,57.84,56.86,57.08,53.033588,6306398,6306400,-0.34,-0.59213,57.28,"July 29, 21",-0.0059213
2021-07-28,56.48,57.15,55.81,56.72,52.699104,6217529,6167200,0.24,0.42493,56.6,"July 28, 21",0.0042493
2021-07-27,56.16,56.62,55.34,56.33,52.33675,7461498,7363600,0.17,0.30271,56.06,"July 27, 21",0.0030271
2021-07-26,55.71,57.35,55.57,56.87,52.838467,8831353,8756300,1.16,2.08,56.54,"July 26, 21",0.0208
2021-07-23,56.0,56.28,54.735,55.34,51.416927,10741478,10623800,-0.66,-1.18,55.3,"July 23, 21",-0.0118
2021-07-22,57.02,57.21,56.18,56.67,52.253124,6821465,6765500,-0.35,-0.61382,56.73,"July 22, 21",-0.0061382
2021-07-21,55.73,57.415,55.61,57.02,52.575859,9495873,9378000,1.29,2.31,56.76,"July 21, 21",0.0231
2021-07-20,53.5,55.25,53.28,54.47,50.224594,9461178,9358200,0.97,1.81,54.45,"July 20, 21",0.0181
2021-07-19,53.43,54.3,52.82,53.7,49.514614,13499049,13342100,0.27,0.50533,53.4,"July 19, 21",0.0050533
2021-07-16,57.7,57.9,55.305,55.5,51.174313,8956758,8805300,-2.2,-3.81,56.12,"July 16, 21",-0.0381
2021-07-15,57.0,58.22,56.79,57.08,52.631176,8820220,8723300,0.08,0.14035,57.39,"July 15, 21",0.0014035
2021-07-14,59.89,60.61,57.34,57.67,53.175194,8540214,8489600,-2.22,-3.71,58.33,"July 14, 21",-0.0371
2021-07-13,59.49,59.99,58.8,59.46,54.825672,6582772,6510400,-0.03,-0.05042864,59.39,"July 13, 21",-0.0005042864
2021-07-12,58.91,60.44,58.7325,59.8,55.139179,6157415,6063100,0.89,1.51,59.81,"July 12, 21",0.0151
2021-07-09,59.75,60.46,59.34,60.13,55.443459,7015452,6973700,0.38,0.63598,60.04,"July 09, 21",0.0063598
2021-07-08,58.25,59.64,57.99,59.21,54.595165,10676724,10551500,0.96,1.65,58.96,"July 08, 21",0.0165
2021-07-07,60.0,60.78,58.6301,59.01,54.410751,8322349,8239600,-0.99,-1.65,59.29,"July 07, 21",-0.0165
2021-07-06,62.78,62.89,60.2099,60.28,55.581768,11818507,11699400,-2.5,-3.98,61.07,"July 06, 21",-0.0398
2021-07-02,62.46,63.17,61.59,62.75,57.859253,7750886,7635000,0.29,0.4643,62.64,"July 02, 21",0.004643
2021-07-01,62.69,63.57,62.35,62.88,57.979122,11851518,11637200,0.19,0.30308,62.95,"July 01, 21",0.0030308
2021-06-30,60.48,60.945,59.8081,60.9,56.15345,9488605,9309600,0.42,0.69444,60.58,"June 30, 21",0.0069444
2021-06-29,60.1,60.2,58.835,59.05,54.447636,6509883,6437000,-1.05,-1.75,59.37,"June 29, 21",-0.0175
2021-06-28,61.12,61.165,59.37,59.59,54.945553,7705428,7647300,-1.53,-2.5,59.78,"June 28, 21",-0.025
2021-06-25,61.7,61.75,61.015,61.31,56.531483,8165950,8099200,-0.39,-0.63209,61.33,"June 25, 21",-0.0063209
2021-06-24,60.97,61.51,60.32,61.39,56.605251,6477953,6424400,0.42,0.68886,61.17,"June 24, 21",0.0068886
2021-06-23,61.1,62.35,60.75,60.76,56.024357,8288198,8184000,-0.34,-0.55646,61.37,"June 23, 21",-0.0055646
2021-06-22,60.15,61.12,59.64,60.79,56.052017,6858369,6745100,0.64,1.06,60.63,"June 22, 21",0.0106
2021-06-21,58.23,60.529,58.21,60.45,55.738518,8314288,8234300,2.22,3.81,59.73,"June 21, 21",0.0381
2021-06-18,57.88,59.21,57.48,57.53,53.046104,19824874,18583800,-0.35,-0.6047,58.05,"June 18, 21",-0.006047
2021-06-17,60.9,61.57,58.55,59.01,54.410751,13729755,13667200,-1.89,-3.1,59.67,"June 17, 21",-0.031
2021-06-16,61.09,61.7799,60.56,61.13,56.365524,9809465,9745800,0.04,0.06547716,61.17,"June 16, 21",0.0006547716
2021-06-15,60.7,61.555,60.47,61.17,56.402397,7909768,7835700,0.47,0.7743,61.15,"June 15, 21",0.007743
2021-06-14,60.65,61.07,59.85,60.31,55.609432,7828529,7744300,-0.34,-0.56059,60.42,"June 14, 21",-0.0056059
2021-06-11,60.5,60.93,59.8,59.97,55.295937,8166224,8117000,-0.53,-0.87603,60.12,"June 11, 21",-0.0087603
2021-06-10,61.01,61.28,59.28,60.17,55.480339,9571826,9396000,-0.84,-1.38,60.42,"June 10, 21",-0.0138
2021-06-09,60.63,60.88,59.58,59.68,55.028538,7127699,7026300,-0.95,-1.57,60.06,"June 09, 21",-0.0157
2021-06-08,59.43,60.62,58.63,60.47,55.756962,7449346,7345200,1.04,1.75,60.14,"June 08, 21",0.0175
2021-06-07,59.81,60.53,59.585,59.81,55.148396,5466040,5405100,0.0,0.0,59.85,"June 07, 21",0.0
2021-06-04,59.82,60.13,58.9,59.85,55.185284,6572501,6504800,0.03,0.05015045,59.64,"June 04, 21",0.0005015045
2021-06-03,58.72,60.0,58.56,59.47,54.834908,8335313,8280800,0.75,1.28,59.53,"June 03, 21",0.0128
2021-06-02,58.66,59.41,57.74,58.99,54.392307,6198102,6103300,0.33,0.56256,58.9,"June 02, 21",0.0056256
