date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-08-16,116.08,119.73,116.08,119.3625,118.738358,596252,149063,3.2825,2.83,118.89,"August 16, 21",0.0283
2021-08-13,116.2925,117.23,115.43,116.735,116.124588,440084,110021,0.4425,0.38051,116.51,"August 13, 21",0.0038051
2021-08-12,115.9125,117.355,115.6225,115.9675,115.281517,520876,130219,0.055,0.04744958,116.38,"August 12, 21",0.0004744958
2021-08-11,116.3675,116.3675,114.1525,115.7225,115.037971,385460,96365,-0.645,-0.55428,115.33,"August 11, 21",-0.0055428
2021-08-10,119.75,119.75,115.4472,115.9275,115.241753,659336,164834,-3.8225,-3.19,116.45,"August 10, 21",-0.0319
2021-08-09,120.23,122.3125,119.0375,119.8125,119.103783,1038320,259580,-0.4175,-0.34725,120.05,"August 09, 21",-0.0034725
2021-08-06,122.5,122.5,117.75,120.455,119.742477,851336,212834,-2.045,-1.67,120.26,"August 06, 21",-0.0167
2021-08-05,122.385,126.0838,119.895,122.6625,121.936913,967256,241814,0.2775,0.22674,122.46,"August 05, 21",0.0022674
2021-08-04,120.4575,121.965,119.84,121.6875,120.967674,1245908,311477,1.23,1.02,121.08,"August 04, 21",0.0102
2021-08-03,121.325,121.4375,118.7725,120.3175,119.605782,618288,154572,-1.0075,-0.83041,120.17,"August 03, 21",-0.0083041
2021-08-02,121.5,121.6075,118.54,121.435,120.716667,566964,141741,-0.065,-0.05349794,120.97,"August 02, 21",-0.0005349794
2021-07-30,120.1975,122.0575,120.1975,120.56,119.846848,303912,75978,0.3625,0.30159,120.94,"July 30, 21",0.0030159
2021-07-29,119.6825,121.7875,118.9838,120.7775,120.063065,252712,63178,1.095,0.91492,120.7,"July 29, 21",0.0091492
2021-07-28,117.815,119.4638,117.72,119.19,118.484955,566372,141593,1.375,1.17,118.81,"July 28, 21",0.0117
2021-07-27,118.2625,118.6575,116.535,118.4,117.699631,288996,72249,0.1375,0.11627,118.06,"July 27, 21",0.0011627
2021-07-26,118.365,119.1525,117.455,118.0325,117.334312,236972,59243,-0.3325,-0.28091,118.09,"July 26, 21",-0.0028091
2021-07-23,117.64,119.75,117.64,118.6,117.898445,469724,117431,0.96,0.81605,118.6,"July 23, 21",0.0081605
2021-07-22,115.7975,117.7425,115.7888,117.295,116.601173,297156,74289,1.4975,1.29,117.17,"July 22, 21",0.0129
2021-07-21,116.7125,117.3325,113.8422,115.785,115.100098,449552,112388,-0.9275,-0.79469,115.5,"July 21, 21",-0.0079469
2021-07-20,114.44,117.3125,114.44,116.7575,116.066849,909776,227444,2.3175,2.03,116.45,"July 20, 21",0.0203
2021-07-19,113.4925,115.3475,112.7775,113.8575,113.184006,517360,129340,0.365,0.32161,114.13,"July 19, 21",0.0032161
2021-07-16,113.0275,115.19,111.7988,114.67,113.991707,805644,201411,1.6425,1.45,114.36,"July 16, 21",0.0145
2021-07-15,111.155,112.655,110.465,112.3775,111.712753,448884,112221,1.2225,1.1,112.05,"July 15, 21",0.011
2021-07-14,112.61,114.0725,109.7975,111.2175,110.559631,957992,239498,-1.3925,-1.24,111.63,"July 14, 21",-0.0124
2021-07-13,112.7525,114.0,112.36,113.36,112.689445,546648,136662,0.6075,0.53879,113.26,"July 13, 21",0.0053879
2021-07-12,116.6375,116.9063,112.3775,112.865,112.197372,841072,210268,-3.7725,-3.23,113.55,"July 12, 21",-0.0323
2021-07-09,115.7025,116.5775,114.5813,116.3475,115.659279,848424,212106,0.645,0.55746,115.65,"July 09, 21",0.0055746
2021-07-08,114.0775,115.585,112.6425,115.2175,114.53595,509752,127438,1.14,0.99932,114.82,"July 08, 21",0.0099932
2021-07-07,114.6175,116.855,113.58,115.9275,115.241753,919864,229966,1.31,1.14,115.61,"July 07, 21",0.0114
2021-07-06,112.805,114.4975,111.4246,113.87,113.196434,907944,226986,1.065,0.94411,113.36,"July 06, 21",0.0094411
2021-07-02,113.615,114.245,111.8075,112.3925,111.727676,762848,190712,-1.2225,-1.08,112.45,"July 02, 21",-0.0108
2021-07-01,112.34,114.85,112.0163,113.4775,112.806244,934032,233508,1.1375,1.01,113.78,"July 01, 21",0.0101
2021-06-30,111.6975,113.165,111.305,112.565,111.899155,962788,240697,0.8675,0.77665,112.27,"June 30, 21",0.0077665
2021-06-29,111.455,112.9913,111.2825,111.95,111.287796,462544,115636,0.495,0.44413,112.2,"June 29, 21",0.0044413
2021-06-28,109.5275,112.1925,109.14,111.245,110.58696,647516,161879,1.7175,1.57,111.27,"June 28, 21",0.0157
2021-06-25,109.7425,110.711,108.335,109.135,108.489441,1032068,258017,-0.6075,-0.55357,109.28,"June 25, 21",-0.0055357
2021-06-24,112.2275,112.5,109.1425,109.8775,109.227539,616648,154162,-2.35,-2.09,110.21,"June 24, 21",-0.0209
2021-06-23,110.455,111.765,110.37,111.1075,110.450264,472724,118181,0.6525,0.59074,111.18,"June 23, 21",0.0059074
2021-06-22,110.2825,111.14,109.1225,110.47,109.816536,601648,150412,0.1875,0.17002,110.34,"June 22, 21",0.0017002
2021-06-21,108.075,110.455,107.475,110.0525,109.401512,763440,190860,1.9775,1.83,109.65,"June 21, 21",0.0183
2021-06-18,111.865,113.455,106.5925,107.975,107.336304,3585964,896491,-3.89,-3.48,109.04,"June 18, 21",-0.0348
2021-06-17,110.1675,113.145,109.9175,111.2975,110.639153,811092,202773,1.13,1.03,111.71,"June 17, 21",0.0103
2021-06-16,110.73,111.5775,109.6825,110.635,109.980568,586316,146579,-0.095,-0.08579427,110.74,"June 16, 21",-0.0008579427
2021-06-15,111.285,111.8738,108.6375,110.3275,109.674889,781456,195364,-0.9575,-0.8604,109.95,"June 15, 21",-0.008604
2021-06-14,110.985,112.695,110.8825,112.3425,111.677963,694572,173643,1.3575,1.22,112.1,"June 14, 21",0.0122
2021-06-11,109.555,111.11,108.945,110.985,110.328499,697252,174313,1.43,1.31,110.33,"June 11, 21",0.0131
2021-06-10,107.5125,110.25,107.5125,108.95,108.305527,792060,198015,1.4375,1.34,109.22,"June 10, 21",0.0134
2021-06-09,106.2575,108.475,105.915,107.29,106.655357,785024,196256,1.0325,0.9717,107.49,"June 09, 21",0.009717
2021-06-08,106.21,107.4438,104.4375,106.2575,105.62896,530644,132661,0.0475,0.04472272,105.81,"June 08, 21",0.0004472272
2021-06-07,105.2425,106.995,103.775,104.9325,104.311806,862536,215634,-0.31,-0.29456,105.32,"June 07, 21",-0.0029456
2021-06-04,102.6975,106.795,102.34,106.075,105.447533,1316916,329229,3.3775,3.29,105.53,"June 04, 21",0.0329
2021-06-03,101.745,102.915,100.525,101.895,101.292252,959188,239797,0.15,0.14743,102.22,"June 03, 21",0.0014743
2021-06-02,102.0925,103.3063,100.13,102.5325,101.925987,993772,248443,0.44,0.43098,102.08,"June 02, 21",0.0043098
2021-06-01,104.565,104.565,100.0875,102.56,101.953323,952684,238171,-2.005,-1.92,102.21,"June 01, 21",-0.0192
2021-05-28,102.7275,105.0925,102.7275,103.4575,102.84552,1344024,336006,0.73,0.71062,103.86,"May 28, 21",0.0071062
2021-05-27,104.7575,105.8175,101.845,102.4225,101.816643,9237004,2309251,-2.335,-2.23,102.69,"May 27, 21",-0.0223
2021-05-26,105.7575,106.195,102.7275,104.0675,103.451904,1272732,318183,-1.69,-1.6,104.17,"May 26, 21",-0.016
2021-05-25,106.0,107.0375,104.6075,105.0375,104.416176,1437884,359471,-0.9625,-0.90802,105.66,"May 25, 21",-0.0090802
2021-05-24,102.89,105.5749,102.8475,105.25,104.627419,1552648,388162,2.36,2.29,104.58,"May 24, 21",0.0229
2021-05-21,103.53,104.4513,101.9,102.3375,101.73214,1110536,277634,-1.1925,-1.15,102.69,"May 21, 21",-0.0115
2021-05-20,99.945,102.8063,99.3925,102.2225,101.617836,937992,234498,2.2775,2.28,101.56,"May 20, 21",0.0228
2021-05-19,98.385,101.005,98.385,99.3925,98.804573,916388,229097,1.0075,1.02,99.45,"May 19, 21",0.0102
2021-05-18,97.145,100.3025,96.53,100.0,99.40847,1476964,369241,2.855,2.94,99.45,"May 18, 21",0.0294
2021-05-17,100.2,100.585,96.6925,96.8375,96.264679,937016,234254,-3.3625,-3.36,97.76,"May 17, 21",-0.0336
2021-05-14,99.5925,102.1425,98.895,100.3425,99.748962,1275872,318968,0.75,0.75307,100.42,"May 14, 21",0.0075307
2021-05-13,102.9625,103.245,96.772,99.165,98.498886,1427628,356907,-3.7975,-3.69,98.92,"May 13, 21",-0.0369
2021-05-12,103.6275,106.2025,102.1275,102.22,101.533356,1119952,279988,-1.4075,-1.36,103.37,"May 12, 21",-0.0136
2021-05-11,99.98,104.035,98.72,103.885,103.18718,682796,170699,3.905,3.91,102.87,"May 11, 21",0.0391
2021-05-10,105.2825,105.825,101.9775,102.0575,101.371964,1036888,259222,-3.225,-3.06,103.8,"May 10, 21",-0.0306
2021-05-07,102.6875,107.2575,102.1575,105.7625,105.052063,865756,216439,3.075,2.99,106.01,"May 07, 21",0.0299
2021-05-06,104.2,104.5675,99.75,102.745,102.054832,885336,221334,-1.455,-1.4,102.18,"May 06, 21",-0.014
2021-05-05,105.6225,106.235,103.65,104.2,103.500061,932860,233215,-1.4225,-1.35,104.31,"May 05, 21",-0.0135
2021-05-04,105.3325,106.035,103.5088,104.555,103.852676,673076,168269,-0.7775,-0.73814,104.59,"May 04, 21",-0.0073814
2021-05-03,107.97,108.2275,105.5825,106.6025,105.886429,684776,171194,-1.3675,-1.27,106.74,"May 03, 21",-0.0127
2021-04-30,107.935,109.3975,106.425,106.8725,106.15461,680020,170005,-1.0625,-0.98439,107.32,"April 30, 21",-0.0098439
2021-04-29,109.71,110.805,107.3525,108.4375,107.709091,517724,129431,-1.2725,-1.16,108.39,"April 29, 21",-0.0116
2021-04-28,110.185,110.99,109.01,109.2,108.466476,478300,119575,-0.985,-0.89395,109.64,"April 28, 21",-0.0089395
2021-04-27,110.525,111.125,108.135,110.35,109.608757,445520,111380,-0.175,-0.15834,109.82,"April 27, 21",-0.0015834
2021-04-26,108.6325,111.2075,108.22,110.14,109.400169,746664,186666,1.5075,1.39,110.33,"April 26, 21",0.0139
2021-04-23,106.7475,108.6725,104.555,108.1175,107.391235,516888,129222,1.37,1.28,107.41,"April 23, 21",0.0128
2021-04-22,105.8475,107.77,104.905,105.9275,105.215942,719192,179798,0.08,0.07558043,106.5,"April 22, 21",0.0007558043
2021-04-21,103.325,106.155,102.5725,105.96,105.248238,947236,236809,2.635,2.55,105.45,"April 21, 21",0.0255
2021-04-20,103.825,104.81,102.47,102.9775,102.285767,752796,188199,-0.8475,-0.81628,103.26,"April 20, 21",-0.0081628
2021-04-19,103.8125,104.8567,102.3325,103.6275,102.931412,543580,135895,-0.185,-0.17821,103.38,"April 19, 21",-0.0017821
2021-04-16,103.895,104.945,103.0125,104.6375,103.934616,1169328,292332,0.7425,0.71466,104.2,"April 16, 21",0.0071466
2021-04-15,103.7875,105.03,103.35,103.795,103.097786,870280,217570,0.0075,0.0072263,103.92,"April 15, 21",7.2263e-05
2021-04-14,105.2525,105.7725,102.7513,103.595,102.899132,722192,180548,-1.6575,-1.57,104.02,"April 14, 21",-0.0157
2021-04-13,101.1425,105.075,100.68,104.8625,104.158104,1137336,284334,3.72,3.68,103.92,"April 13, 21",0.0368
2021-04-12,101.7625,101.7625,99.7638,100.7625,100.085648,895644,223911,-1.0,-0.98268,100.87,"April 12, 21",-0.0098268
2021-04-09,101.55,102.8525,100.67,102.18,101.493629,730400,182600,0.63,0.62038,101.82,"April 09, 21",0.0062038
2021-04-08,100.38,101.9863,99.1425,101.285,100.604652,923464,230866,0.905,0.90157,101.08,"April 08, 21",0.0090157
2021-04-07,98.775,100.415,97.8713,99.2475,98.580826,618740,154685,0.4725,0.47836,98.91,"April 07, 21",0.0047836
2021-04-06,99.5675,101.145,99.5675,99.765,99.094856,925948,231487,0.1975,0.19836,100.2,"April 06, 21",0.0019836
2021-04-05,98.145,99.23,97.47,99.1975,98.531166,392992,98248,1.0525,1.07,98.65,"April 05, 21",0.0107
2021-04-01,96.26,97.635,95.5188,97.125,96.472588,859016,214754,0.865,0.89861,97.04,"April 01, 21",0.0089861
2021-03-31,94.4925,96.5925,94.4925,95.4825,94.841118,1379700,344925,0.99,1.05,95.59,"March 31, 21",0.0105
2021-03-30,91.2875,93.8825,91.0475,93.3675,92.740326,876212,219053,2.08,2.28,92.66,"March 30, 21",0.0228
2021-03-29,96.065,96.065,89.8538,91.7475,91.131203,1108440,277110,-4.3175,-4.49,91.71,"March 29, 21",-0.0449
2021-03-26,94.4425,97.5275,93.1475,97.06,96.40802,832984,208246,2.6175,2.77,96.24,"March 26, 21",0.0277
2021-03-25,91.4925,94.6738,89.2975,94.305,93.671524,810428,202607,2.8125,3.07,92.87,"March 25, 21",0.0307
2021-03-24,94.42,95.45,92.01,92.365,91.74456,450544,112636,-2.055,-2.18,92.74,"March 24, 21",-0.0218
2021-03-23,95.7275,95.7275,93.285,94.1175,93.485268,533152,133288,-1.61,-1.68,94.38,"March 23, 21",-0.0168
2021-03-22,94.22,96.74,94.0325,96.345,95.697823,445460,111365,2.125,2.26,96.08,"March 22, 21",0.0226
2021-03-19,94.235,98.8025,92.6063,93.81,93.179855,1572860,393215,-0.425,-0.451,93.83,"March 19, 21",-0.00451
2021-03-18,94.795,96.965,93.185,93.4975,92.869446,581656,145414,-1.2975,-1.37,94.08,"March 18, 21",-0.0137
2021-03-17,96.3325,98.2575,94.435,95.455,94.813812,641356,160339,-0.8775,-0.91091,95.48,"March 17, 21",-0.0091091
2021-03-16,99.615,101.2013,96.2275,97.0925,96.4403,691744,172936,-2.5225,-2.53,98.12,"March 16, 21",-0.0253
2021-03-15,96.4425,100.845,96.4425,99.2525,98.5858,838540,209635,2.81,2.91,99.5,"March 15, 21",0.0291
2021-03-12,95.225,96.345,92.6425,96.28,95.633263,1318224,329556,1.055,1.11,95.02,"March 12, 21",0.0111
2021-03-11,92.095,97.25,91.7375,97.0025,96.350914,1274244,318561,4.9075,5.33,95.34,"March 11, 21",0.0533
2021-03-10,91.5975,93.3,90.0263,90.94,90.32914,982608,245652,-0.6575,-0.71781,91.33,"March 10, 21",-0.0071781
2021-03-09,87.9975,91.51,86.465,91.0275,90.416046,941608,235402,3.03,3.44,90.76,"March 09, 21",0.0344
2021-03-08,89.6475,90.705,86.22,86.22,85.640839,647492,161873,-3.4275,-3.82,87.99,"March 08, 21",-0.0382
2021-03-05,86.32,89.6975,84.6963,89.0525,88.454308,561392,140348,2.7325,3.17,87.79,"March 05, 21",0.0317
2021-03-04,90.4125,92.4329,86.6125,86.975,86.390762,691372,172843,-3.4375,-3.8,88.07,"March 04, 21",-0.038
2021-03-03,93.0375,93.08,90.275,90.31,89.703362,650416,162604,-2.7275,-2.93,91.08,"March 03, 21",-0.0293
2021-03-02,94.0625,94.2825,92.605,93.86,93.22953,830116,207529,-0.2025,-0.21528,93.56,"March 02, 21",-0.0021528
2021-03-01,92.24,93.45,91.5025,93.11,92.484566,941964,235491,0.87,0.94319,92.55,"March 01, 21",0.0094319
2021-02-26,91.835,92.1125,89.7438,90.4225,89.815117,982868,245717,-1.4125,-1.54,90.59,"February 26, 21",-0.0154
2021-02-25,93.75,94.49,91.2275,91.265,90.651962,492560,123140,-2.485,-2.65,92.18,"February 25, 21",-0.0265
2021-02-24,93.9475,94.965,93.065,93.6725,93.043282,548816,137204,-0.275,-0.29272,93.89,"February 24, 21",-0.0029272
2021-02-23,94.975,94.975,92.3563,94.215,93.58213,857288,214322,-0.76,-0.80021,93.56,"February 23, 21",-0.0080021
2021-02-22,97.0025,97.25,93.9475,94.25,93.616882,766292,191573,-2.7525,-2.84,95.07,"February 22, 21",-0.0284
2021-02-19,99.56,100.3425,97.065,97.3875,96.733315,828548,207137,-2.1725,-2.18,97.82,"February 19, 21",-0.0218
2021-02-18,101.755,101.755,98.8325,99.27,98.60318,550384,137596,-2.485,-2.44,99.97,"February 18, 21",-0.0244
2021-02-17,101.75,102.5563,101.0425,101.815,101.131081,898152,224538,0.065,0.06388206,101.87,"February 17, 21",0.0006388206
2021-02-16,100.485,103.7475,100.32,102.75,102.059799,1242228,310557,2.265,2.25,102.47,"February 16, 21",0.0225
2021-02-12,99.06,101.3813,98.6625,99.715,99.045197,692660,173165,0.655,0.66122,99.93,"February 12, 21",0.0066122
2021-02-11,97.85,99.0749,96.75,98.755,98.091629,611168,152792,0.905,0.92489,98.19,"February 11, 21",0.0092489
2021-02-10,98.2275,98.8567,96.3775,97.575,96.840096,483676,120919,-0.6525,-0.66427,97.87,"February 10, 21",-0.0066427
2021-02-09,98.22,99.0,96.325,97.4875,96.753281,576116,144029,-0.7325,-0.74577,97.68,"February 09, 21",-0.0074577
2021-02-08,96.25,97.845,95.5475,97.6425,96.907089,1475080,368770,1.3925,1.45,96.59,"February 08, 21",0.0145
2021-02-05,96.7725,97.14,94.275,95.1675,94.450745,804988,201247,-1.605,-1.66,95.59,"February 05, 21",-0.0166
2021-02-04,92.5,96.24,92.2325,95.6825,94.961861,795088,198772,3.1825,3.44,95.07,"February 04, 21",0.0344
2021-02-03,94.76,94.76,90.24,92.1025,91.408813,920092,230023,-2.6575,-2.8,92.03,"February 03, 21",-0.028
2021-02-02,89.4875,99.9575,89.4875,94.19,93.480606,2086548,521637,4.7025,5.25,94.51,"February 02, 21",0.0525
2021-02-01,82.545,85.4475,82.05,85.0175,84.37719,743060,185765,2.4725,3.0,84.67,"February 01, 21",0.03
2021-01-29,81.1125,82.3675,80.5,81.2275,80.615723,872048,218012,0.115,0.14178,81.34,"January 29, 21",0.0014178
2021-01-28,80.29,81.18,77.7575,80.63,80.022728,1179240,294810,0.34,0.42346,80.64,"January 28, 21",0.0042346
2021-01-27,84.0925,84.15,79.4225,79.6075,79.007927,777472,194368,-4.485,-5.33,80.41,"January 27, 21",-0.0533
2021-01-26,88.55,89.1588,84.9625,85.085,84.444183,391644,97911,-3.465,-3.91,85.95,"January 26, 21",-0.0391
2021-01-25,89.725,90.2925,87.7225,88.11,87.446404,521604,130401,-1.615,-1.8,88.58,"January 25, 21",-0.018
2021-01-22,89.0325,89.5456,88.32,89.1475,88.476074,456352,114088,0.115,0.12917,89.04,"January 22, 21",0.0012917
2021-01-21,89.6025,89.6025,87.6613,88.92,88.250298,592516,148129,-0.6825,-0.7617,88.68,"January 21, 21",-0.007617
2021-01-20,88.58,90.3675,88.1075,89.1675,88.495926,802000,200500,0.5875,0.66324,89.17,"January 20, 21",0.0066324
2021-01-19,87.6875,88.58,86.2125,87.945,87.282623,871764,217941,0.2575,0.29366,87.34,"January 19, 21",0.0029366
2021-01-15,85.23,87.365,84.3,86.9275,86.272797,1228768,307192,1.6975,1.99,86.34,"January 15, 21",0.0199
2021-01-14,83.0725,85.925,83.0725,84.3,83.665085,744628,186157,1.2275,1.48,85.11,"January 14, 21",0.0148
2021-01-13,83.98,84.8375,82.1925,82.645,82.022545,609304,152326,-1.335,-1.59,82.69,"January 13, 21",-0.0159
2021-01-12,83.615,84.86,83.0775,83.5025,82.873604,325540,81385,-0.1125,-0.13455,83.55,"January 12, 21",-0.0013455
2021-01-11,81.815,83.9225,81.31,83.705,83.074562,380752,95188,1.89,2.31,83.47,"January 11, 21",0.0231
2021-01-08,84.3525,85.745,81.6925,82.38,81.759537,744028,186007,-1.9725,-2.34,82.71,"January 08, 21",-0.0234
2021-01-07,82.8275,84.78,82.8275,83.9625,83.330132,453660,113415,1.135,1.37,84.07,"January 07, 21",0.0137
2021-01-06,78.92,83.1875,78.92,82.7275,82.104431,1153368,288342,3.8075,4.82,82.01,"January 06, 21",0.0482
2021-01-05,78.7225,80.195,77.8513,79.25,78.653122,609784,152446,0.5275,0.67008,79.37,"January 05, 21",0.0067008
2021-01-04,79.165,79.845,77.655,78.655,78.062607,523004,130751,-0.51,-0.64422,78.79,"January 04, 21",-0.0064422
2020-12-31,79.37,79.88,78.6525,79.3875,78.789581,307328,76832,0.0175,0.02204863,79.4,"December 31, 20",0.0002204863
2020-12-30,79.36,79.88,79.0225,79.2475,78.650642,320184,80046,-0.1125,-0.14176,79.34,"December 30, 20",-0.0014176
2020-12-29,79.475,79.59,77.848,78.7275,78.134567,305324,76331,-0.7475,-0.94055,78.58,"December 29, 20",-0.0094055
2020-12-28,81.0875,81.6106,78.6325,78.9475,78.352898,397396,99349,-2.14,-2.64,79.31,"December 28, 20",-0.0264
2020-12-24,80.235,80.78,79.7175,80.405,79.799431,119404,29851,0.17,0.21188,80.3,"December 24, 20",0.0021188
2020-12-23,80.7375,80.9,79.845,80.015,79.412361,476648,119162,-0.7225,-0.89488,80.27,"December 23, 20",-0.0089488
2020-12-22,80.8275,81.0938,79.6637,80.14,79.536415,481360,120340,-0.6875,-0.85058,80.2,"December 22, 20",-0.0085058
2020-12-21,79.3625,80.76,77.165,80.4675,79.861443,781936,195484,1.105,1.39,79.91,"December 21, 20",0.0139
2020-12-18,77.315,80.1675,76.9675,80.06,79.457024,3626800,906700,2.745,3.55,79.59,"December 18, 20",0.0355
2020-12-17,76.2975,77.535,75.7825,77.44,76.856758,736144,184036,1.1425,1.5,77.09,"December 17, 20",0.015
2020-12-16,77.025,77.2275,75.4188,75.755,75.184441,712104,178026,-1.27,-1.65,76.03,"December 16, 20",-0.0165
2020-12-15,77.0725,77.675,76.0325,77.0425,76.46225,497624,124406,-0.03,-0.03892439,77.09,"December 15, 20",-0.0003892439
2020-12-14,76.3225,78.4613,75.5925,76.6125,76.035484,735776,183944,0.29,0.37997,76.88,"December 14, 20",0.0037997
2020-12-11,76.435,77.3925,75.425,76.24,75.665787,293516,73379,-0.195,-0.25512,76.17,"December 11, 20",-0.0025512
2020-12-10,75.205,76.4775,74.475,76.3,75.725349,400184,100046,1.095,1.46,75.96,"December 10, 20",0.0146
2020-12-09,77.46,77.46,74.995,75.41,74.842049,439768,109942,-2.05,-2.65,75.72,"December 09, 20",-0.0265
2020-12-08,77.2925,78.2225,76.6775,77.2125,76.630966,536804,134201,-0.08,-0.1035,77.49,"December 08, 20",-0.001035
2020-12-07,76.92,77.9043,76.54,76.9825,76.402695,317668,79417,0.0625,0.08125325,77.07,"December 07, 20",0.0008125325
2020-12-04,75.5625,76.7138,75.1575,76.645,76.067741,453864,113466,1.0825,1.43,76.24,"December 04, 20",0.0143
2020-12-03,74.54,75.08,74.21,74.7375,74.174614,492104,123026,0.1975,0.26496,74.66,"December 03, 20",0.0026496
2020-12-02,76.965,76.965,74.1625,74.5825,74.020767,506920,126730,-2.3825,-3.1,74.89,"December 02, 20",-0.031
2020-12-01,76.49,77.2463,76.04,76.235,75.660835,831000,207750,-0.255,-0.33338,76.47,"December 01, 20",-0.0033338
2020-11-30,74.97,75.845,74.5725,75.8275,75.256409,795900,198975,0.8575,1.14,75.52,"November 30, 20",0.0114
2020-11-27,75.62,76.0713,74.0,74.4125,73.852058,283212,70803,-1.2075,-1.6,74.85,"November 27, 20",-0.016
2020-11-25,76.4,77.3125,75.0725,75.4375,74.869331,679492,169873,-0.9625,-1.26,75.92,"November 25, 20",-0.0126
2020-11-24,76.485,76.485,74.7675,75.705,75.134819,557664,139416,-0.78,-1.02,75.68,"November 24, 20",-0.0102
2020-11-23,76.39,76.39,75.135,75.935,75.363083,535992,133998,-0.455,-0.59563,75.73,"November 23, 20",-0.0059563
2020-11-20,75.3925,76.6313,74.4975,76.225,75.650902,633260,158315,0.8325,1.1,75.93,"November 20, 20",0.011
2020-11-19,75.1925,76.4325,74.6288,75.565,74.99588,603532,150883,0.3725,0.4954,75.44,"November 19, 20",0.004954
2020-11-18,77.125,77.125,75.0537,75.2375,74.670837,1244056,311014,-1.8875,-2.45,75.7,"November 18, 20",-0.0245
2020-11-17,75.455,77.075,74.8125,76.9325,76.353081,636868,159217,1.4775,1.96,76.66,"November 17, 20",0.0196
2020-11-16,75.6375,75.835,73.7027,75.715,75.144753,426796,106699,0.0775,0.10246,75.13,"November 16, 20",0.0010246
2020-11-13,76.495,76.7975,75.5225,75.7125,75.142265,353520,88380,-0.7825,-1.02,75.94,"November 13, 20",-0.0102
2020-11-12,76.335,76.625,75.2725,75.8825,75.231583,526896,131724,-0.4525,-0.59278,75.82,"November 12, 20",-0.0059278
2020-11-11,75.7625,77.08,75.7625,76.6125,75.955315,658420,164605,0.85,1.12,76.66,"November 11, 20",0.0112
2020-11-10,75.045,76.99,73.065,75.07,74.426056,763596,190899,0.025,0.03331335,74.64,"November 10, 20",0.0003331335
2020-11-09,77.5,79.2175,75.8675,76.05,75.397652,914808,228702,-1.45,-1.87,77.05,"November 09, 20",-0.0187
2020-11-06,73.78,76.5,73.6,75.6175,74.968857,940048,235012,1.8375,2.49,75.25,"November 06, 20",0.0249
2020-11-05,70.0,76.5313,69.375,76.15,75.496796,2033764,508441,6.15,8.79,74.25,"November 05, 20",0.0879
2020-11-04,68.085,69.275,66.0113,66.79,66.217079,873356,218339,-1.295,-1.9,67.44,"November 04, 20",-0.019
2020-11-03,65.595,67.085,65.595,66.585,66.01384,435016,108754,0.99,1.51,66.5,"November 03, 20",0.0151
2020-11-02,63.8025,65.41,63.515,65.0,64.442444,539188,134797,1.1975,1.88,64.58,"November 02, 20",0.0188
2020-10-30,63.605,64.4631,62.56,63.1025,62.561207,667620,166905,-0.5025,-0.79003,63.29,"October 30, 20",-0.0079003
2020-10-29,64.42,64.42,63.0025,63.9225,63.37418,702880,175720,-0.4975,-0.77228,63.83,"October 29, 20",-0.0077228
2020-10-28,65.815,65.815,64.335,64.4125,63.859982,524120,131030,-1.4025,-2.13,64.81,"October 28, 20",-0.0213
2020-10-27,66.39,67.185,66.2325,66.55,65.979149,537136,134284,0.16,0.241,66.65,"October 27, 20",0.00241
2020-10-26,66.51,66.9304,65.57,66.1375,65.570183,521796,130449,-0.3725,-0.56007,66.17,"October 26, 20",-0.0056007
2020-10-23,67.745,67.7475,66.6525,67.115,66.539284,506512,126628,-0.63,-0.92996,67.15,"October 23, 20",-0.0092996
2020-10-22,65.295,67.495,65.295,67.415,66.836716,685644,171411,2.12,3.25,67.08,"October 22, 20",0.0325
2020-10-21,66.315,67.1425,65.375,65.45,64.888565,569800,142450,-0.865,-1.3,65.83,"October 21, 20",-0.013
2020-10-20,66.335,66.91,65.935,66.1225,65.555305,439396,109849,-0.2125,-0.32034,66.33,"October 20, 20",-0.0032034
2020-10-19,66.6575,67.3225,65.8975,66.145,65.577621,626240,156560,-0.5125,-0.76886,66.43,"October 19, 20",-0.0076886
2020-10-16,66.7675,67.665,66.2176,66.4175,65.847778,535016,133754,-0.35,-0.52421,66.66,"October 16, 20",-0.0052421
2020-10-15,66.635,66.9525,66.1175,66.39,65.820511,614624,153656,-0.245,-0.36767,66.54,"October 15, 20",-0.0036767
2020-10-14,67.5825,68.16,66.6413,67.2175,66.640907,432136,108034,-0.365,-0.54008,67.16,"October 14, 20",-0.0054008
2020-10-13,67.1175,67.82,66.625,67.395,66.816895,602204,150551,0.2775,0.41345,67.27,"October 13, 20",0.0041345
2020-10-12,66.8825,67.3625,66.04,67.135,66.55912,296404,74101,0.2525,0.37753,67.04,"October 12, 20",0.0037753
2020-10-09,66.0,66.3925,65.26,66.27,65.70153,565368,141342,0.27,0.40909,65.99,"October 09, 20",0.0040909
2020-10-08,65.9075,66.18,65.045,65.475,64.913361,609804,152451,-0.4325,-0.65622,65.55,"October 08, 20",-0.0065622
2020-10-07,64.36,66.2213,64.015,65.985,65.418991,703048,175762,1.625,2.52,65.61,"October 07, 20",0.0252
2020-10-06,63.25,64.655,63.0313,64.0475,63.498104,646716,161679,0.7975,1.26,63.99,"October 06, 20",0.0126
2020-10-05,61.9675,63.1175,61.9675,63.0425,62.501724,855056,213764,1.075,1.73,62.71,"October 05, 20",0.0173
