date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-08-11,115.68,119.15,115.12,118.06,111.499443,2565561,2565500,2.38,2.06,117.91,"August 11, 21",0.0206
2021-08-10,112.47,115.11,111.86,115.02,108.628357,1315600,1315600,2.55,2.27,114.32,"August 10, 21",0.0227
2021-08-09,114.66,114.66,111.6,112.54,106.286186,1346934,1346900,-2.12,-1.85,112.8,"August 09, 21",-0.0185
2021-08-06,115.05,116.4278,114.81,114.84,108.458366,1699609,1699600,-0.21,-0.18253,115.46,"August 06, 21",-0.0018253
2021-08-05,114.0,116.38,113.86,115.37,108.958916,1907251,1907300,1.37,1.2,115.39,"August 05, 21",0.012
2021-08-04,113.99,114.78,113.0,113.27,106.975616,1134253,1134300,-0.72,-0.63163,113.59,"August 04, 21",-0.0063163
2021-08-03,113.0,115.17,112.63,114.65,108.278931,1265655,1265500,1.65,1.46,114.48,"August 03, 21",0.0146
2021-08-02,113.09,113.5,112.35,112.49,106.23896,1302763,1302500,-0.6,-0.53055,112.83,"August 02, 21",-0.0053055
2021-07-30,113.37,114.91,112.185,112.35,106.106743,1752991,1752900,-1.02,-0.89971,112.96,"July 30, 21",-0.0089971
2021-07-29,113.97,114.79,113.17,114.26,107.910606,1386704,1386700,0.29,0.25445,113.98,"July 29, 21",0.0025445
2021-07-28,114.36,114.58,112.07,113.06,106.777283,1421076,1404400,-1.3,-1.14,113.06,"July 28, 21",-0.0114
2021-07-27,114.53,114.8,113.16,114.36,108.005043,1446463,1423200,-0.17,-0.14843,114.07,"July 27, 21",-0.0014843
2021-07-26,113.17,115.57,113.03,114.83,108.448914,1797420,1767400,1.66,1.47,114.6,"July 26, 21",0.0147
2021-07-23,111.4,113.63,111.29,113.28,106.985069,1645338,1620000,1.88,1.69,112.91,"July 23, 21",0.0169
2021-07-22,110.9,111.07,108.0,109.98,103.868439,1840607,1819900,-0.92,-0.82958,109.25,"July 22, 21",-0.0082958
2021-07-21,111.36,111.76,110.07,110.78,104.623985,1675807,1659700,-0.58,-0.52083,110.74,"July 21, 21",-0.0052083
2021-07-20,108.96,111.515,108.22,110.61,104.463432,1803996,1784200,1.65,1.51,110.73,"July 20, 21",0.0151
2021-07-19,108.9,109.36,107.06,108.48,102.451805,2568564,2527700,-0.42,-0.38567,108.35,"July 19, 21",-0.0038567
2021-07-16,112.15,113.72,110.55,110.59,104.444534,1883325,1844100,-1.56,-1.39,111.47,"July 16, 21",-0.0139
2021-07-15,109.01,113.105,108.93,112.0,105.776199,2765742,2741900,2.99,2.74,111.95,"July 15, 21",0.0274
2021-07-14,110.26,110.94,109.51,109.91,103.802338,1351131,1334100,-0.35,-0.31743,110.14,"July 14, 21",-0.0031743
2021-07-13,111.11,111.57,109.3,109.87,103.764557,2331637,2306900,-1.24,-1.12,109.97,"July 13, 21",-0.0112
2021-07-12,110.77,111.98,110.03,111.25,105.067863,1742798,1704000,0.48,0.43333,111.26,"July 12, 21",0.0043333
2021-07-09,108.84,111.15,108.84,110.86,104.699539,2111511,2096800,2.02,1.86,110.52,"July 09, 21",0.0186
2021-07-08,108.38,108.98,107.2,108.16,102.149582,2062096,2010400,-0.22,-0.20299,108.13,"July 08, 21",-0.0020299
2021-07-07,110.33,111.34,109.58,109.75,103.651215,2099203,2079100,-0.58,-0.5257,110.22,"July 07, 21",-0.005257
2021-07-06,115.45,115.455,110.4,110.55,104.406761,2972251,2952200,-4.9,-4.24,111.35,"July 06, 21",-0.0424
2021-07-02,116.72,116.72,114.96,115.65,109.223358,1646244,1634400,-1.07,-0.91672,115.58,"July 02, 21",-0.0091672
2021-07-01,115.61,116.81,114.83,116.37,109.903343,1570478,1554500,0.76,0.65738,116.3,"July 01, 21",0.0065738
2021-06-30,114.82,116.25,114.795,114.98,108.590599,1897871,1879200,0.16,0.13935,115.21,"June 30, 21",0.0013935
2021-06-29,115.18,116.9,114.565,114.97,108.581154,1907101,1890800,-0.21,-0.18232,115.61,"June 29, 21",-0.0018232
2021-06-28,113.69,115.355,112.875,114.83,108.448914,1962239,1943000,1.14,1.0,114.57,"June 28, 21",0.01
2021-06-25,112.0,113.575,111.5,113.05,106.767845,2610928,2592700,1.05,0.9375,113.03,"June 25, 21",0.009375
2021-06-24,112.26,112.505,111.01,111.38,105.190643,1678743,1660100,-0.88,-0.78389,111.5,"June 24, 21",-0.0078389
2021-06-23,112.05,112.05,110.43,111.25,105.067863,1564567,1554500,-0.8,-0.71397,111.44,"June 23, 21",-0.0071397
2021-06-22,108.96,111.54,108.29,111.04,104.869537,2499732,2477500,2.08,1.91,110.61,"June 22, 21",0.0191
2021-06-21,108.3,110.54,108.1,108.68,102.640678,2042490,2020400,0.38,0.35088,109.14,"June 21, 21",0.0035088
2021-06-18,107.89,108.77,106.66,107.63,101.649025,4417192,4255100,-0.26,-0.24099,107.68,"June 18, 21",-0.0024099
2021-06-17,109.67,110.335,107.73,109.5,103.415115,2357499,2338400,-0.17,-0.15501,109.5,"June 17, 21",-0.0015501
2021-06-16,112.38,112.4603,108.66,109.9,103.792877,2969558,2944000,-2.48,-2.21,109.98,"June 16, 21",-0.0221
2021-06-15,113.9,114.39,112.4,113.26,106.305069,1972893,1949600,-0.64,-0.5619,113.18,"June 15, 21",-0.005619
2021-06-14,114.55,114.74,112.775,114.03,107.027786,1828511,1805300,-0.52,-0.45395,113.79,"June 14, 21",-0.0045395
2021-06-11,112.56,115.0422,112.51,114.45,107.421997,2395998,2364200,1.89,1.68,114.43,"June 11, 21",0.0168
2021-06-10,115.92,116.68,111.73,112.54,105.62928,3397650,3373100,-3.38,-2.92,112.85,"June 10, 21",-0.0292
2021-06-09,118.4,118.4,114.98,114.99,107.928833,2214357,2195200,-3.41,-2.88,115.88,"June 09, 21",-0.0288
2021-06-08,117.64,118.98,116.67,118.22,110.960503,1554497,1537400,0.58,0.49303,118.18,"June 08, 21",0.0049303
2021-06-07,116.09,117.355,115.53,117.1,109.909264,1525556,1502900,1.01,0.87001,116.41,"June 07, 21",0.0087001
2021-06-04,115.5,116.17,115.19,115.99,108.867432,1658377,1641100,0.49,0.42424,115.79,"June 04, 21",0.0042424
2021-06-03,117.63,117.98,114.74,115.56,108.463844,2501164,2476100,-2.07,-1.76,115.97,"June 03, 21",-0.0176
2021-06-02,114.96,119.58,114.44,118.35,111.082504,3326217,3302800,3.39,2.95,117.78,"June 02, 21",0.0295
2021-06-01,117.33,117.36,114.3,114.9,107.84436,2847712,2818500,-2.43,-2.07,115.17,"June 01, 21",-0.0207
2021-05-28,120.55,120.55,114.13,116.24,109.102066,4620919,4573300,-4.31,-3.58,115.91,"May 28, 21",-0.0358
2021-05-27,121.0,122.82,116.63,118.14,110.885406,7791624,7719400,-2.86,-2.36,119.29,"May 27, 21",-0.0236
2021-05-26,116.0,118.39,115.22,116.96,109.777863,3005069,2969400,0.96,0.82759,116.94,"May 26, 21",0.0082759
2021-05-25,114.78,115.54,114.0,114.42,107.393837,1929240,1907200,-0.36,-0.31364,114.6,"May 25, 21",-0.0031364
2021-05-24,116.37,117.22,114.55,114.7,107.656639,2176443,2145600,-1.67,-1.44,115.53,"May 24, 21",-0.0144
2021-05-21,115.61,116.595,114.62,114.93,107.872513,2607528,2549000,-0.68,-0.58818,115.29,"May 21, 21",-0.0058818
2021-05-20,113.74,115.02,112.545,114.52,107.487694,2087219,2063800,0.78,0.68577,113.9,"May 20, 21",0.0068577
2021-05-19,115.31,115.59,112.665,113.69,106.708664,2582880,2555400,-1.62,-1.4,113.49,"May 19, 21",-0.014
2021-05-18,119.51,120.145,116.78,116.92,109.740318,2005454,1982600,-2.59,-2.17,117.62,"May 18, 21",-0.0217
2021-05-17,120.59,121.56,119.03,120.11,112.734428,1418548,1403700,-0.48,-0.39804,119.96,"May 17, 21",-0.0039804
2021-05-14,119.6,120.905,118.97,120.39,112.997238,1705536,1691300,0.79,0.66054,120.31,"May 14, 21",0.0066054
2021-05-13,117.06,119.65,117.06,119.0,111.692589,1730361,1706100,1.94,1.66,118.74,"May 13, 21",0.0166
2021-05-12,121.01,121.2,115.67,116.15,109.017609,2186103,2158100,-4.86,-4.02,117.34,"May 12, 21",-0.0402
2021-05-11,123.95,123.96,120.01,121.67,114.198647,2084903,2044600,-2.28,-1.84,121.58,"May 11, 21",-0.0184
2021-05-10,122.56,128.575,122.03,125.79,118.065643,4011997,3980100,3.23,2.64,126.72,"May 10, 21",0.0264
2021-05-07,120.03,122.59,119.56,122.34,114.827492,1750595,1763800,2.31,1.92,121.85,"May 07, 21",0.0192
2021-05-06,117.47,120.22,116.89,120.04,112.668724,2308358,2293600,2.57,2.19,119.36,"May 06, 21",0.0219
2021-05-05,118.35,118.49,116.07,116.38,109.233475,1285021,1270000,-1.97,-1.66,116.75,"May 05, 21",-0.0166
2021-05-04,117.32,117.8,116.15,117.73,110.50058,1355394,1330200,0.41,0.34947,117.06,"May 04, 21",0.0034947
2021-05-03,117.37,119.18,116.9878,117.47,110.256554,1526061,1507600,0.1,0.08520065,117.8,"May 03, 21",0.0008520065
2021-04-30,117.51,117.66,115.7907,116.27,109.130219,1657513,1633800,-1.24,-1.06,116.44,"April 30, 21",-0.0106
2021-04-29,117.73,118.785,117.07,118.29,111.026184,1294396,1274400,0.56,0.47566,118.12,"April 29, 21",0.0047566
2021-04-28,118.77,119.45,117.03,117.19,109.993736,1213240,1190400,-1.58,-1.33,117.73,"April 28, 21",-0.0133
2021-04-27,117.45,119.275,117.0,118.35,111.082504,1341155,1355300,0.9,0.76628,118.4,"April 27, 21",0.0076628
2021-04-26,117.51,117.625,114.38,117.02,109.834167,2310709,2275700,-0.49,-0.41699,116.35,"April 26, 21",-0.0041699
2021-04-23,118.17,118.31,116.53,117.74,110.509964,1569839,1547700,-0.43,-0.36388,117.57,"April 23, 21",-0.0036388
2021-04-22,119.2,120.92,117.75,118.04,110.791542,2442780,2405400,-1.16,-0.97315,118.89,"April 22, 21",-0.0097315
2021-04-21,118.81,119.77,118.17,118.97,111.664429,1530692,1509300,0.16,0.13467,118.9,"April 21, 21",0.0013467
2021-04-20,118.8,119.2047,116.51,118.45,111.176361,1776220,1750400,-0.35,-0.29461,117.9,"April 20, 21",-0.0029461
2021-04-19,120.35,120.65,117.85,118.84,111.542419,2939871,2912600,-1.51,-1.25,118.59,"April 19, 21",-0.0125
2021-04-16,119.93,120.13,117.99,119.87,112.509171,1922774,1845100,-0.06,-0.05002918,119.59,"April 16, 21",-0.0005002918
2021-04-15,120.91,121.42,119.0401,119.3,111.974174,1472651,1453900,-1.61,-1.33,119.72,"April 15, 21",-0.0133
2021-04-14,120.55,121.34,119.42,120.17,112.790741,1543781,1525400,-0.38,-0.31522,120.47,"April 14, 21",-0.0031522
2021-04-13,121.87,121.87,119.25,120.82,113.400841,2486531,2449600,-1.05,-0.86157,120.58,"April 13, 21",-0.0086157
2021-04-12,122.3,123.87,121.2,121.56,114.09539,2435049,2394500,-0.74,-0.60507,121.94,"April 12, 21",-0.0060507
2021-04-09,120.06,122.83,119.63,122.48,114.9589,2152979,2126800,2.42,2.02,121.98,"April 09, 21",0.0202
2021-04-08,120.91,120.9899,119.11,119.62,112.274521,1797754,1776800,-1.29,-1.07,119.8,"April 08, 21",-0.0107
2021-04-07,120.5,121.73,118.51,120.59,113.184952,2526977,2502800,0.09,0.0746888,120.33,"April 07, 21",0.000746888
2021-04-06,117.94,121.7,117.55,120.74,113.32576,3620408,3604100,2.8,2.37,120.3,"April 06, 21",0.0237
2021-04-05,116.31,118.475,115.7,117.99,110.744621,1661051,1641900,1.68,1.44,117.61,"April 05, 21",0.0144
2021-04-01,115.94,116.3,114.01,115.76,108.651558,2510766,2486400,-0.18,-0.15525,115.4,"April 01, 21",-0.0015525
2021-03-31,116.31,116.31,114.23,114.81,107.759888,1954266,1938900,-1.5,-1.29,115.03,"March 31, 21",-0.0129
2021-03-30,114.19,116.055,113.34,115.72,108.614006,1956250,1934100,1.53,1.34,115.01,"March 30, 21",0.0134
2021-03-29,119.45,120.09,114.52,114.8,107.750511,2618271,2598300,-4.65,-3.89,115.91,"March 29, 21",-0.0389
2021-03-26,116.55,119.35,116.18,119.26,111.936638,1891769,1872500,2.71,2.33,118.32,"March 26, 21",0.0233
2021-03-25,114.43,116.52,113.44,116.18,109.045761,2283309,2250600,1.75,1.53,115.6,"March 25, 21",0.0153
2021-03-24,119.1,119.5,114.22,114.32,107.299988,2923000,2883800,-4.78,-4.01,116.17,"March 24, 21",-0.0401
2021-03-23,120.65,121.38,118.24,118.81,111.514267,3713489,3663100,-1.84,-1.53,119.15,"March 23, 21",-0.0153
2021-03-22,118.1,121.285,117.11,120.96,113.532227,2838971,2809600,2.86,2.42,119.91,"March 22, 21",0.0242
2021-03-19,113.83,120.29,113.6768,118.19,110.932335,9279448,9098400,4.36,3.83,118.1,"March 19, 21",0.0383
2021-03-18,111.61,116.26,111.31,113.38,106.417694,2924998,2906500,1.77,1.59,114.33,"March 18, 21",0.0159
2021-03-17,112.16,112.85,109.98,112.25,105.357086,2608465,2584400,0.09,0.08024251,111.66,"March 17, 21",0.0008024251
2021-03-16,113.66,114.46,112.7,113.45,105.826393,2356045,2328200,-0.21,-0.18476,113.75,"March 16, 21",-0.0018476
2021-03-15,111.49,114.59,111.25,113.92,106.264793,3373223,3346800,2.43,2.18,113.53,"March 15, 21",0.0218
2021-03-12,108.95,111.29,107.8,110.99,103.531685,1987362,1962900,2.04,1.87,110.32,"March 12, 21",0.0187
2021-03-11,108.64,109.44,107.47,108.58,101.283646,2433823,2407300,-0.06,-0.05522828,108.48,"March 11, 21",-0.0005522828
2021-03-10,107.45,109.48,106.62,108.15,100.882538,3213458,3175700,0.7,0.65147,108.49,"March 10, 21",0.0065147
2021-03-09,106.55,109.64,105.65,105.82,98.709106,3335656,3294900,-0.73,-0.68512,106.94,"March 09, 21",-0.0068512
2021-03-08,103.29,107.415,102.73,106.57,99.408714,3863976,3830800,3.28,3.18,106.3,"March 08, 21",0.0318
2021-03-05,99.61,103.2,97.285,102.85,95.93869,5167225,5128100,3.24,3.25,100.44,"March 05, 21",0.0325
2021-03-04,99.74,100.41,95.93,98.24,91.638474,4332193,4288700,-1.5,-1.5,97.95,"March 04, 21",-0.015
2021-03-03,102.37,102.73,100.0,100.37,93.625328,2884385,2848800,-2.0,-1.95,101.15,"March 03, 21",-0.0195
2021-03-02,102.12,103.75,101.4601,102.52,95.630867,3032740,3011500,0.4,0.3917,102.66,"March 02, 21",0.003917
2021-03-01,100.5,102.59,100.5,101.69,94.856628,3777091,3708500,1.19,1.18,101.56,"March 01, 21",0.0118
2021-02-26,101.1,102.36,99.79,100.35,93.606689,4617619,4569800,-0.75,-0.74184,100.93,"February 26, 21",-0.0074184
2021-02-25,103.82,112.3,101.46,102.94,96.022652,10145958,10053700,-0.88,-0.84762,105.18,"February 25, 21",-0.0084762
2021-02-24,116.1,117.14,112.7,113.46,105.835716,3305850,3279800,-2.64,-2.27,113.65,"February 24, 21",-0.0227
2021-02-23,115.85,115.886,113.13,115.5,107.738647,2217864,2198300,-0.35,-0.30211,114.71,"February 23, 21",-0.0030211
2021-02-22,117.11,118.2,115.8981,116.73,108.885986,1764881,1742800,-0.38,-0.32448,117.05,"February 22, 21",-0.0032448
2021-02-19,117.63,119.02,117.43,118.0,110.070641,2091139,2044400,0.37,0.31455,118.14,"February 19, 21",0.0031455
2021-02-18,117.89,118.45,116.42,116.76,108.913971,1914395,1890500,-1.13,-0.95852,117.18,"February 18, 21",-0.0095852
2021-02-17,120.19,122.21,118.22,118.34,110.387787,2276237,2224600,-1.85,-1.54,119.59,"February 17, 21",-0.0154
2021-02-16,120.53,123.3,120.49,120.75,112.635849,1908228,1880200,0.22,0.18253,121.8,"February 16, 21",0.0018253
2021-02-12,118.71,121.125,118.5,120.51,112.41198,1881291,1858000,1.8,1.52,120.32,"February 12, 21",0.0152
2021-02-11,119.0,120.94,118.57,119.59,111.553787,1654499,1635900,0.59,0.4958,119.69,"February 11, 21",0.004958
2021-02-10,118.79,119.29,116.99,118.81,110.82621,1286622,1274900,0.02,0.01683643,118.58,"February 10, 21",0.0001683643
2021-02-09,117.83,119.37,116.74,118.46,110.499718,1548054,1528100,0.63,0.53467,118.63,"February 09, 21",0.0053467
2021-02-08,115.0,117.96,114.98,117.9,109.977371,1735194,1715100,2.9,2.52,117.3,"February 08, 21",0.0252
2021-02-05,114.2,114.9,113.3417,114.53,106.833817,1652271,1632800,0.33,0.28897,114.33,"February 05, 21",0.0028897
2021-02-04,112.64,114.76,112.01,113.84,106.19017,2451824,2422000,1.2,1.07,113.66,"February 04, 21",0.0107
2021-02-03,109.36,111.16,108.85,110.32,102.906708,1520308,1503500,0.96,0.87783,110.29,"February 03, 21",0.0087783
2021-02-02,107.95,110.93,106.64,108.78,101.470207,2558790,2530400,0.83,0.76887,109.49,"February 02, 21",0.0076887
2021-02-01,109.45,110.0,105.66,107.69,100.453453,2732852,2706900,-1.76,-1.61,107.2,"February 01, 21",-0.0161
2021-01-29,112.11,112.39,108.37,108.82,101.507507,2502378,2481400,-3.29,-2.93,109.75,"January 29, 21",-0.0293
2021-01-28,113.53,116.563,112.25,112.31,104.762993,2450287,2429900,-1.22,-1.07,113.89,"January 28, 21",-0.0107
2021-01-27,113.54,116.23,112.8305,113.57,105.938332,2469323,2445900,0.03,0.02642241,114.23,"January 27, 21",0.0002642241
2021-01-26,114.15,115.505,113.01,114.7,106.992393,2163769,2140600,0.55,0.48182,114.3,"January 26, 21",0.0048182
2021-01-25,114.78,117.98,113.45,113.74,106.096901,2293683,2250100,-1.04,-0.90608,115.07,"January 25, 21",-0.0090608
2021-01-22,114.13,115.35,112.37,114.93,107.206924,1645915,1619700,0.8,0.70096,114.44,"January 22, 21",0.0070096
2021-01-21,113.09,116.02,112.28,114.5,106.805824,2631271,2599200,1.41,1.25,114.84,"January 21, 21",0.0125
2021-01-20,112.16,112.65,110.785,112.23,104.688377,1968689,1929400,0.07,0.06241084,112.0,"January 20, 21",0.0006241084
2021-01-19,115.0,115.0,111.16,111.62,104.119362,2667304,2630600,-3.38,-2.94,112.1,"January 19, 21",-0.0294
2021-01-15,113.64,115.75,111.59,114.0,106.339424,3223546,3123200,0.36,0.31679,114.08,"January 15, 21",0.0031679
2021-01-14,113.35,115.22,113.0245,113.92,106.264793,2010014,1966000,0.57,0.50287,114.16,"January 14, 21",0.0050287
2021-01-13,114.42,115.07,113.13,113.22,105.611855,3008460,2986700,-1.2,-1.05,113.75,"January 13, 21",-0.0105
2021-01-12,110.39,115.49,110.3,114.71,107.001732,4616643,4575500,4.32,3.91,114.33,"January 12, 21",0.0391
2021-01-11,107.17,111.2,106.5718,110.78,103.335815,3459385,3424600,3.61,3.37,110.29,"January 11, 21",0.0337
2021-01-08,108.0,109.45,106.16,107.57,100.341507,3541929,3539200,-0.43,-0.39815,107.85,"January 08, 21",-0.0039815
2021-01-07,106.25,108.4343,105.91,107.71,100.472107,3741015,3703800,1.46,1.37,107.72,"January 07, 21",0.0137
2021-01-06,100.0,106.04,100.0,105.91,98.793068,4762994,4699200,5.91,5.91,104.57,"January 06, 21",0.0591
2021-01-05,100.63,101.68,100.1266,101.0,94.213005,2427393,2396400,0.37,0.36768,101.06,"January 05, 21",0.0036768
2021-01-04,99.62,101.12,98.6601,100.49,93.737274,3679998,3636600,0.87,0.87332,100.0,"January 04, 21",0.0087332
2020-12-31,101.47,101.47,99.25,99.79,93.084305,2240034,2232100,-1.68,-1.66,99.98,"December 31, 20",-0.0166
2020-12-30,100.96,101.91,100.96,101.38,94.567459,1653996,1639300,0.42,0.41601,101.49,"December 30, 20",0.0041601
2020-12-29,103.04,103.54,100.44,100.76,93.989136,2225783,2201100,-2.28,-2.21,101.17,"December 29, 20",-0.0221
2020-12-28,103.0,103.54,101.18,102.58,95.686829,2627203,2601600,-0.42,-0.40777,102.47,"December 28, 20",-0.0040777
2020-12-24,102.22,103.44,101.83,102.55,95.658852,1012072,996700,0.33,0.32283,102.47,"December 24, 20",0.0032283
2020-12-23,104.43,105.29,102.31,102.34,95.462959,2346700,2313700,-2.09,-2.0,103.43,"December 23, 20",-0.02
2020-12-22,103.54,105.28,103.13,104.13,97.132668,3615461,3579700,0.59,0.56983,104.3,"December 22, 20",0.0056983
2020-12-21,100.73,103.33,100.51,103.3,96.358452,3045137,2991900,2.57,2.55,102.4,"December 21, 20",0.0255
2020-12-18,102.05,102.72,101.515,101.95,95.099159,5146633,4913100,-0.1,-0.09799118,101.97,"December 18, 20",-0.0009799118
2020-12-17,104.3,104.4586,102.23,102.34,95.462959,3095666,3067100,-1.96,-1.88,103.1,"December 17, 20",-0.0188
2020-12-16,103.51,104.15,102.59,103.5,96.545013,3172421,3136900,-0.01,-0.0096609,103.46,"December 16, 20",-9.6609e-05
2020-12-15,101.6,103.0,101.2,102.99,96.069275,3307981,3308700,1.39,1.37,102.38,"December 15, 20",0.0137
2020-12-14,101.02,101.79,99.65,101.28,94.474182,3977156,3926200,0.26,0.25737,100.9,"December 14, 20",0.0025737
2020-12-11,102.8,103.03,100.2049,100.6,93.326843,4072912,4044300,-2.2,-2.14,100.98,"December 11, 20",-0.0214
2020-12-10,101.75,103.41,99.6,103.03,95.581154,4509670,4406600,1.28,1.26,102.0,"December 10, 20",0.0126
2020-12-09,103.07,105.15,102.595,104.76,97.186089,4824207,4784400,1.69,1.64,104.11,"December 09, 20",0.0164
2020-12-08,102.2,103.512,102.02,102.99,95.544052,3013373,2974800,0.79,0.77299,102.71,"December 08, 20",0.0077299
2020-12-07,105.16,105.45,101.45,102.73,95.302856,5542517,5506900,-2.43,-2.31,102.81,"December 07, 20",-0.0231
2020-12-04,106.56,106.62,104.85,105.57,97.937523,3698046,3657500,-0.99,-0.92905,105.6,"December 04, 20",-0.0092905
2020-12-03,106.94,107.4336,105.71,106.54,98.837402,4610202,4567000,-0.4,-0.37404,106.27,"December 03, 20",-0.0037404
2020-12-02,108.03,109.47,107.2,107.47,99.700165,3426871,3393800,-0.56,-0.51837,108.09,"December 02, 20",-0.0051837
2020-12-01,108.78,109.49,107.15,108.86,100.989662,5422812,5330700,0.08,0.07354293,108.26,"December 01, 20",0.0007354293
2020-11-30,112.68,112.68,108.57,108.8,100.934006,6555824,6493700,-3.88,-3.44,109.37,"November 30, 20",-0.0344
2020-11-27,115.0,115.09,112.08,112.63,104.487099,3242386,3242400,-2.37,-2.06,112.93,"November 27, 20",-0.0206
2020-11-25,114.06,116.44,113.0827,113.9,105.665283,5534482,5503000,-0.16,-0.14028,114.65,"November 25, 20",-0.0014028
2020-11-24,115.79,117.0496,113.2,113.54,105.331314,11809088,11676000,-2.25,-1.94,114.75,"November 24, 20",-0.0194
2020-11-23,120.21,124.31,119.9,122.04,113.216774,4496619,4443800,1.83,1.52,122.19,"November 23, 20",0.0152
2020-11-20,119.88,120.74,118.97,119.14,110.526428,1932749,1857900,-0.74,-0.61728,119.55,"November 20, 20",-0.0061728
2020-11-19,118.42,120.5,117.77,118.83,110.238861,1767856,1728400,0.41,0.34623,118.82,"November 19, 20",0.0034623
2020-11-18,119.1,120.16,117.74,117.77,109.255493,2996460,2962700,-1.33,-1.12,119.21,"November 18, 20",-0.0112
2020-11-17,118.12,120.87,117.36,119.02,110.415108,2770517,2740600,0.9,0.76194,118.82,"November 17, 20",0.0076194
2020-11-16,115.0,118.8499,113.62,118.65,110.071869,3335108,3306600,3.65,3.17,117.88,"November 16, 20",0.0317
2020-11-13,114.64,115.84,113.5,114.3,106.036369,1852697,1831700,-0.34,-0.29658,114.41,"November 13, 20",-0.0029658
2020-11-12,114.45,115.5,112.34,114.0,105.758041,2312003,2279000,-0.45,-0.39318,113.75,"November 12, 20",-0.0039318
2020-11-11,113.83,114.81,112.1,114.56,106.277565,2081765,2058300,0.73,0.64131,113.69,"November 11, 20",0.0064131
2020-11-10,111.6,113.71,110.99,112.63,104.487099,3968464,3906700,1.03,0.92294,112.53,"November 10, 20",0.0092294
2020-11-09,120.31,123.21,110.92,111.0,102.974937,4966722,4896100,-9.31,-7.74,114.82,"November 09, 20",-0.0774
2020-11-06,123.0,123.75,121.61,123.06,114.163033,1686776,1670000,0.06,0.04878049,122.98,"November 06, 20",0.0004878049
2020-11-05,122.2,124.89,121.75,123.06,114.163033,2505313,2489500,0.86,0.70376,122.92,"November 05, 20",0.0070376
2020-11-04,119.69,121.4,118.56,119.86,111.194382,1936705,1916000,0.17,0.14203,120.06,"November 04, 20",0.0014203
2020-11-03,117.0,119.73,116.17,118.82,110.229568,2059969,2033400,1.82,1.56,118.35,"November 03, 20",0.0156
2020-11-02,112.97,115.795,112.76,115.72,107.353691,2854064,2838700,2.75,2.43,115.16,"November 02, 20",0.0243
2020-10-30,111.56,112.65,109.6,111.55,103.485199,1912000,1897000,-0.01,-0.00896379,111.14,"October 30, 20",-8.96379e-05
2020-10-29,112.28,113.95,111.5,112.28,104.162407,2135767,2107000,0.0,0.0,112.61,"October 29, 20",0.0
2020-10-28,111.5,114.3,110.345,111.11,103.076981,2300450,2264000,-0.39,-0.34978,111.38,"October 28, 20",-0.0034978
2020-10-27,115.01,116.12,113.3,113.58,105.368416,2173767,2143700,-1.43,-1.24,114.25,"October 27, 20",-0.0124
2020-10-26,117.14,117.18,112.88,114.36,106.092018,1393605,1377000,-2.78,-2.37,114.56,"October 26, 20",-0.0237
2020-10-23,115.5,118.25,115.21,118.21,109.663681,1897706,1858600,2.71,2.35,117.0,"October 23, 20",0.0235
2020-10-22,118.98,119.62,115.77,117.46,108.967888,2000468,1977700,-1.52,-1.28,117.54,"October 22, 20",-0.0128
2020-10-21,121.45,121.78,118.55,118.69,110.108971,1792091,1772000,-2.76,-2.27,119.48,"October 21, 20",-0.0227
2020-10-20,121.29,123.67,120.78,120.89,112.149918,1754742,1725500,-0.4,-0.32979,122.21,"October 20, 20",-0.0032979
2020-10-19,120.12,123.22,119.71,120.83,112.094269,2280765,2259700,0.71,0.59108,121.62,"October 19, 20",0.0059108
2020-10-16,120.89,121.1,119.31,119.35,110.721252,1930115,1855300,-1.54,-1.27,120.06,"October 16, 20",-0.0127
2020-10-15,117.43,120.7433,116.9,120.56,111.843781,1652654,1624200,3.13,2.67,119.56,"October 15, 20",0.0267
2020-10-14,118.93,119.9,117.39,118.44,109.87706,1660876,1640800,-0.49,-0.41201,118.55,"October 14, 20",-0.0041201
2020-10-13,118.12,119.15,117.21,118.21,109.663681,1253334,1231400,0.09,0.0761937,118.42,"October 13, 20",0.000761937
2020-10-12,117.87,118.7,116.86,118.33,109.774994,1358207,1333700,0.46,0.39026,117.88,"October 12, 20",0.0039026
2020-10-09,115.37,118.25,115.11,116.59,108.160782,2856779,2824100,1.22,1.06,116.54,"October 09, 20",0.0106
2020-10-08,115.13,115.65,113.91,114.92,106.611534,1546391,1523300,-0.21,-0.1824,114.75,"October 08, 20",-0.001824
2020-10-07,114.0,115.44,113.76,114.49,106.212624,1574405,1552500,0.49,0.42982,114.65,"October 07, 20",0.0042982
2020-10-06,115.98,116.43,112.25,112.45,104.320114,2427416,2395400,-3.53,-3.04,114.25,"October 06, 20",-0.0304
2020-10-05,112.57,116.74,112.57,116.07,107.678391,2033864,2006000,3.5,3.11,115.72,"October 05, 20",0.0311
2020-10-02,111.04,113.46,111.01,112.42,104.29229,1965639,1930300,1.38,1.24,112.56,"October 02, 20",0.0124
2020-10-01,112.69,114.72,111.86,114.09,105.841545,3663901,3631200,1.4,1.24,113.69,"October 01, 20",0.0124
2020-09-30,109.5,112.41,109.5,111.29,103.243973,2215156,2187000,1.79,1.63,111.22,"September 30, 20",0.0163
2020-09-29,109.94,111.22,108.84,110.08,102.121452,2418741,2377900,0.14,0.12734,110.34,"September 29, 20",0.0012734
