date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-08-19,63.15,64.09,61.93,63.59,62.159786,2886792,2886800,0.44,0.69675,63.07,"August 19, 21",0.0069675
2021-08-18,66.48,66.87,64.68,64.74,63.283916,1693564,1693600,-1.74,-2.62,65.7,"August 18, 21",-0.0262
2021-08-17,67.0,67.765,66.0,66.4,64.906578,1837944,1837900,-0.6,-0.89552,66.74,"August 17, 21",-0.0089552
2021-08-16,68.7,68.81,67.37,67.46,65.942741,2145885,2145900,-1.24,-1.8,67.73,"August 16, 21",-0.018
2021-08-13,71.97,71.97,69.9,69.94,68.366966,1689582,1689600,-2.03,-2.82,70.49,"August 13, 21",-0.0282
2021-08-12,72.9,73.48,71.42,71.99,70.370857,1408646,1405300,-0.91,-1.25,72.0,"August 12, 21",-0.0125
2021-08-11,71.9,72.95,71.07,72.78,71.143082,1878371,1878400,0.88,1.22,72.34,"August 11, 21",0.0122
2021-08-10,72.27,72.65,71.72,72.61,70.976906,2314214,2314200,0.34,0.47046,72.38,"August 10, 21",0.0047046
2021-08-09,71.78,72.65,71.38,71.64,70.028732,1780298,1780300,-0.14,-0.19504,71.86,"August 09, 21",-0.0019504
2021-08-06,74.17,74.47,72.7,73.14,71.494987,1567134,1566900,-1.03,-1.39,73.18,"August 06, 21",-0.0139
2021-08-05,72.65,74.29,72.13,73.2,71.553635,1564629,1564600,0.55,0.75705,73.45,"August 05, 21",0.0075705
2021-08-04,73.39,74.3,71.57,71.87,70.253563,1914824,1914800,-1.52,-2.07,72.41,"August 04, 21",-0.0207
2021-08-03,73.51,75.095,72.55,74.98,73.293617,2303123,2303100,1.47,2.0,74.35,"August 03, 21",0.02
2021-08-02,76.79,77.9184,73.71,73.78,72.12059,2016361,2016300,-3.01,-3.92,74.92,"August 02, 21",-0.0392
2021-07-30,77.33,77.62,75.39,76.44,74.720772,1606650,1606600,-0.89,-1.15,76.31,"July 30, 21",-0.0115
2021-07-29,78.69,79.16,77.25,77.66,75.913338,1874083,1874000,-1.03,-1.31,77.99,"July 29, 21",-0.0131
2021-07-28,74.385,78.28,73.85,77.49,75.747154,2490977,2467100,3.105,4.17,76.53,"July 28, 21",0.0417
2021-07-27,74.92,75.12,73.54,74.06,72.394295,2162970,2139600,-0.86,-1.15,74.25,"July 27, 21",-0.0115
2021-07-26,74.57,75.9,74.18,75.85,74.144043,1677153,1666900,1.28,1.72,75.4,"July 26, 21",0.0172
2021-07-23,75.05,75.155,73.56,74.37,72.697327,1375448,1349200,-0.68,-0.90606,74.33,"July 23, 21",-0.0090606
2021-07-22,76.54,76.555,74.75,74.99,73.303383,1115176,1099400,-1.55,-2.03,75.29,"July 22, 21",-0.0203
2021-07-21,76.33,77.18,75.43,76.3,74.583923,1877143,1844000,-0.03,-0.03930303,76.36,"July 21, 21",-0.0003930303
2021-07-20,73.56,75.365,72.8365,74.24,72.570251,2671431,2650400,0.68,0.92442,74.2,"July 20, 21",0.0092442
2021-07-19,73.78,74.88,72.43,73.65,71.993515,2809328,2775400,-0.13,-0.1762,73.39,"July 19, 21",-0.001762
2021-07-16,79.25,79.6,76.08,76.37,74.652336,2092831,2064500,-2.88,-3.63,77.33,"July 16, 21",-0.0363
2021-07-15,79.2,80.38,77.98,78.38,76.617142,2318831,2286600,-0.82,-1.04,78.92,"July 15, 21",-0.0104
2021-07-14,84.58,85.705,80.03,80.39,78.58194,2183595,2166400,-4.19,-4.95,81.47,"July 14, 21",-0.0495
2021-07-13,84.09,84.83,83.18,83.91,82.022758,1058016,1035100,-0.18,-0.21406,84.01,"July 13, 21",-0.0021406
2021-07-12,82.84,85.17,82.33,84.6,82.697227,1229485,1210300,1.76,2.12,84.55,"July 12, 21",0.0212
2021-07-09,84.41,84.44,81.91,84.01,82.120514,2323124,2307200,-0.4,-0.47388,83.73,"July 09, 21",-0.0047388
2021-07-08,81.81,83.72,81.38,82.6,80.74221,1971946,1951200,0.79,0.96565,82.54,"July 08, 21",0.0096565
2021-07-07,84.99,85.72,82.38,83.34,81.465584,1768548,1755400,-1.65,-1.94,83.67,"July 07, 21",-0.0194
2021-07-06,87.96,87.96,85.08,85.18,83.264198,2049956,2033400,-2.78,-3.16,85.75,"July 06, 21",-0.0316
2021-07-02,88.12,88.64,87.65,88.17,86.186943,957173,941400,0.05,0.05674081,88.2,"July 02, 21",0.0005674081
2021-07-01,89.74,90.32,88.22,88.89,86.890747,1472662,1447300,-0.85,-0.94718,89.14,"July 01, 21",-0.0094718
2021-06-30,87.0,88.81,86.82,87.32,85.356056,1394865,1378100,0.32,0.36782,87.54,"June 30, 21",0.0036782
2021-06-29,87.46,88.63,86.13,86.19,84.25148,1317463,1294600,-1.27,-1.45,87.12,"June 29, 21",-0.0145
2021-06-28,88.73,88.73,85.39,86.18,84.241707,2035057,2018600,-2.55,-2.87,86.11,"June 28, 21",-0.0287
2021-06-25,89.2,89.47,87.66,89.32,87.311089,2575690,2562400,0.12,0.13453,89.04,"June 25, 21",0.0013453
2021-06-24,88.3,88.84,87.4111,88.5,86.509529,2091601,2082000,0.2,0.2265,88.45,"June 24, 21",0.002265
2021-06-23,89.84,91.09,88.21,88.29,86.304253,1448153,1438100,-1.55,-1.73,89.21,"June 23, 21",-0.0173
2021-06-22,89.88,90.16,88.07,88.62,86.626839,2353945,2336100,-1.26,-1.4,88.8,"June 22, 21",-0.014
2021-06-21,85.41,90.61,84.79,90.4,88.366806,2448416,2424600,4.99,5.84,89.19,"June 21, 21",0.0584
2021-06-18,83.86,85.26,82.93,84.35,82.45285,4760803,4348800,0.49,0.58431,84.42,"June 18, 21",0.0058431
2021-06-17,88.39,88.86,84.05,85.63,83.704079,2296148,2287400,-2.76,-3.12,85.62,"June 17, 21",-0.0312
2021-06-16,89.95,90.54,87.88,88.52,86.529076,2524171,2509400,-1.43,-1.59,88.92,"June 16, 21",-0.0159
2021-06-15,89.19,90.77,89.02,90.66,88.620956,1172484,1164000,1.47,1.65,90.13,"June 15, 21",0.0165
2021-06-14,89.83,90.67,87.6,88.67,86.675697,1458570,1439000,-1.16,-1.29,88.72,"June 14, 21",-0.0129
2021-06-11,89.6,90.1,89.08,89.68,87.418617,1188489,1167000,0.08,0.08928571,89.52,"June 11, 21",0.0008928571
2021-06-10,90.33,90.969,87.87,89.03,86.784996,1117963,1102500,-1.3,-1.44,89.26,"June 10, 21",-0.0144
2021-06-09,89.36,90.03,88.51,88.88,86.638779,1892890,1858700,-0.48,-0.53715,89.07,"June 09, 21",-0.0053715
2021-06-08,88.16,90.36,86.86,90.18,87.905998,2210311,2195600,2.02,2.29,89.64,"June 08, 21",0.0229
2021-06-07,88.63,89.56,88.32,89.05,86.804512,1147052,1132300,0.42,0.47388,88.96,"June 07, 21",0.0047388
2021-06-04,88.61,89.0,86.9632,88.92,86.677773,1288099,1276800,0.31,0.34985,88.46,"June 04, 21",0.0034985
2021-06-03,88.0,88.58,87.28,87.5,85.293579,2078644,2062800,-0.5,-0.56818,87.81,"June 03, 21",-0.0056818
2021-06-02,88.28,89.04,87.1003,88.4,86.170876,1771209,1754300,0.12,0.13593,88.39,"June 02, 21",0.0013593
2021-06-01,86.69,88.21,86.15,87.77,85.556763,2464890,2428100,1.08,1.25,87.23,"June 01, 21",0.0125
2021-05-28,85.5,85.665,83.68,83.82,81.706375,1465689,1451300,-1.68,-1.96,84.18,"May 28, 21",-0.0196
2021-05-27,84.34,85.59,83.77,85.19,83.041832,2545533,2534700,0.85,1.01,84.89,"May 27, 21",0.0101
2021-05-26,82.48,84.29,81.74,84.0,81.881836,1347445,1323600,1.52,1.84,83.42,"May 26, 21",0.0184
2021-05-25,83.84,84.37,82.15,82.43,80.351425,1529048,1515400,-1.41,-1.68,82.67,"May 25, 21",-0.0168
2021-05-24,82.84,84.32,81.68,84.19,82.067055,1590483,1595600,1.35,1.63,83.55,"May 24, 21",0.0163
2021-05-21,82.99,83.8,81.87,81.94,79.873787,1899433,1842800,-1.05,-1.27,82.53,"May 21, 21",-0.0127
2021-05-20,82.67,82.69,80.63,81.96,79.89328,1997855,1983100,-0.71,-0.85884,81.55,"May 20, 21",-0.0085884
2021-05-19,82.88,83.87,81.08,82.73,80.643852,2123504,2097800,-0.15,-0.18098,82.51,"May 19, 21",-0.0018098
2021-05-18,86.32,86.94,84.56,84.79,82.651917,1480171,1462200,-1.53,-1.77,85.2,"May 18, 21",-0.0177
2021-05-17,83.7,86.5,83.56,86.42,84.240807,1996828,1976700,2.72,3.25,85.46,"May 17, 21",0.0325
2021-05-14,80.74,84.5,80.74,84.33,82.203506,1984056,1958000,3.59,4.45,83.65,"May 14, 21",0.0445
2021-05-13,80.0,82.03,78.82,79.46,77.456306,2143659,2120400,-0.54,-0.675,79.89,"May 13, 21",-0.00675
2021-05-12,81.74,84.305,80.88,81.14,79.093948,1846312,1830500,-0.6,-0.73403,82.2,"May 12, 21",-0.0073403
2021-05-11,80.88,82.25,79.74,81.15,79.103699,1728033,1692200,0.27,0.33383,80.87,"May 11, 21",0.0033383
2021-05-10,83.5,84.27,82.1,82.56,80.478134,2186216,2153800,-0.94,-1.13,83.16,"May 10, 21",-0.0113
2021-05-07,79.98,82.74,79.31,82.53,80.448898,1853734,1838800,2.55,3.19,81.94,"May 07, 21",0.0319
2021-05-06,80.99,81.4,77.45,81.29,79.240173,3260052,3225200,0.3,0.37042,79.93,"May 06, 21",0.0037042
2021-05-05,78.35,81.57,77.44,80.95,78.908737,3244426,3228000,2.6,3.32,80.63,"May 05, 21",0.0332
2021-05-04,77.37,78.37,76.14,77.16,75.214333,2115064,2086500,-0.21,-0.27142,77.18,"May 04, 21",-0.0027142
2021-05-03,75.71,77.13,75.34,76.95,75.009621,2030692,2009300,1.24,1.64,76.66,"May 03, 21",0.0164
2021-04-30,75.5,77.38,74.39,74.51,72.631142,2174518,2152300,-0.99,-1.31,75.22,"April 30, 21",-0.0131
2021-04-29,77.0,78.25,75.8,76.74,74.804916,2114780,2071400,-0.26,-0.33766,76.82,"April 29, 21",-0.0033766
2021-04-28,70.14,76.95,70.0,75.94,74.02507,4086528,4062600,5.8,8.27,75.22,"April 28, 21",0.0827
2021-04-27,68.57,70.83,68.555,70.45,68.673508,1996673,1984400,1.88,2.74,69.86,"April 27, 21",0.0274
2021-04-26,67.4,68.4,67.055,68.15,66.431519,1849310,1825400,0.75,1.11,67.97,"April 26, 21",0.0111
2021-04-23,67.29,67.78,66.7,67.29,65.593201,1784638,1771800,0.0,0.0,67.28,"April 23, 21",0.0
2021-04-22,68.22,68.598,66.44,67.02,65.330009,1635598,1618200,-1.2,-1.76,67.31,"April 22, 21",-0.0176
2021-04-21,66.65,68.35,66.47,68.02,66.304787,2913325,2890300,1.37,2.06,67.92,"April 21, 21",0.0206
2021-04-20,69.39,69.39,66.36,67.73,66.02211,3040954,3025800,-1.66,-2.39,67.65,"April 20, 21",-0.0239
2021-04-19,69.62,70.69,68.52,69.4,67.649986,1533578,1523000,-0.22,-0.316,69.34,"April 19, 21",-0.00316
2021-04-16,70.97,70.97,69.15,69.34,67.591499,2357225,2275500,-1.63,-2.3,69.84,"April 16, 21",-0.023
2021-04-15,72.17,72.2,70.28,70.57,68.790489,2135736,2123500,-1.6,-2.22,70.73,"April 15, 21",-0.0222
2021-04-14,71.3,74.1,71.03,72.31,70.48661,3171887,3151900,1.01,1.42,72.56,"April 14, 21",0.0142
2021-04-13,72.7,72.7,70.41,70.53,68.751503,2061667,2040300,-2.17,-2.98,70.98,"April 13, 21",-0.0298
2021-04-12,74.58,74.98,72.93,72.95,71.110474,2452572,2436000,-1.63,-2.19,73.7,"April 12, 21",-0.0219
2021-04-09,73.61,74.67,73.05,73.8,71.939049,2452135,2433600,0.19,0.25812,73.86,"April 09, 21",0.0025812
2021-04-08,72.08,73.66,71.56,73.43,71.578377,2628605,2600100,1.35,1.87,73.02,"April 08, 21",0.0187
2021-04-07,71.32,73.15,71.21,73.01,71.168953,1983605,1973800,1.69,2.37,72.69,"April 07, 21",0.0237
2021-04-06,71.2,73.84,71.2,71.48,69.677536,1411304,1390900,0.28,0.39326,72.17,"April 06, 21",0.0039326
2021-04-05,73.72,73.76,70.73,70.76,68.975693,1664488,1637600,-2.96,-4.02,71.52,"April 05, 21",-0.0402
2021-04-01,71.74,74.55,71.345,74.48,72.601898,1953892,1916400,2.74,3.82,73.52,"April 01, 21",0.0382
2021-03-31,71.81,72.33,70.7,70.76,68.975693,2014540,1981800,-1.05,-1.46,71.15,"March 31, 21",-0.0146
2021-03-30,70.97,71.86,70.005,71.04,69.248627,1304232,1285700,0.07,0.09863323,71.08,"March 30, 21",0.0009863323
2021-03-29,71.75,72.5,70.5,71.61,69.80426,1767821,1751000,-0.14,-0.19512,71.55,"March 29, 21",-0.0019512
2021-03-26,70.72,72.4,69.99,72.32,70.496353,1731742,1708300,1.6,2.26,71.26,"March 26, 21",0.0226
2021-03-25,67.46,69.15,66.2,68.95,67.211342,2173031,2153200,1.49,2.21,68.11,"March 25, 21",0.0221
2021-03-24,68.35,69.82,68.03,69.08,67.338074,1976731,1955300,0.73,1.07,69.03,"March 24, 21",0.0107
2021-03-23,66.66,68.51,66.0,66.96,65.271523,2756495,2728200,0.3,0.45005,67.18,"March 23, 21",0.0045005
2021-03-22,68.73,69.42,67.99,68.5,66.772697,2277452,2251500,-0.23,-0.33464,68.69,"March 22, 21",-0.0033464
2021-03-19,67.79,70.05,66.705,68.61,66.879913,5007406,4721400,0.82,1.21,68.67,"March 19, 21",0.0121
2021-03-18,69.94,70.27,67.06,67.32,65.622437,2433595,2412700,-2.62,-3.75,68.35,"March 18, 21",-0.0375
2021-03-17,69.02,71.225,68.8,70.85,69.063423,2345643,2331900,1.83,2.65,70.1,"March 17, 21",0.0265
2021-03-16,70.04,70.19,68.5501,69.01,67.269829,1985541,1959400,-1.03,-1.47,69.36,"March 16, 21",-0.0147
2021-03-15,71.97,72.06,70.63,71.48,69.433853,1658672,1645600,-0.49,-0.68084,71.38,"March 15, 21",-0.0068084
2021-03-12,73.42,73.5,72.25,72.49,70.414932,1745056,1720200,-0.93,-1.27,72.76,"March 12, 21",-0.0127
2021-03-11,71.5,73.98,71.01,73.19,71.094894,2783286,2748600,1.69,2.36,72.95,"March 11, 21",0.0236
2021-03-10,70.25,72.04,69.55,70.89,68.860733,3237288,3196400,0.64,0.91103,70.55,"March 10, 21",0.0091103
2021-03-09,72.56,74.29,70.38,70.5,68.481888,2921094,2866300,-2.06,-2.84,71.56,"March 09, 21",-0.0284
2021-03-08,75.04,76.24,73.15,73.78,71.668015,2252043,2207300,-1.26,-1.68,74.34,"March 08, 21",-0.0168
2021-03-05,73.6,75.7,71.52,75.04,72.891945,3847702,3788500,1.44,1.96,74.25,"March 05, 21",0.0196
2021-03-04,67.91,72.32,67.64,70.79,68.763596,3475580,3410800,2.88,4.24,70.4,"March 04, 21",0.0424
2021-03-03,65.49,69.6,65.37,67.64,65.703766,2237339,2212900,2.15,3.28,67.97,"March 03, 21",0.0328
2021-03-02,65.99,66.79,64.61,64.73,62.877075,2583681,2509500,-1.26,-1.91,65.4,"March 02, 21",-0.0191
2021-03-01,66.31,67.25,65.08,65.53,63.654167,2167830,2128400,-0.78,-1.18,65.91,"March 01, 21",-0.0118
2021-02-26,66.01,66.79,63.15,65.53,63.654167,2416673,2391900,-0.48,-0.72716,65.27,"February 26, 21",-0.0072716
2021-02-25,69.25,69.52,66.47,66.96,65.043243,2587290,2600100,-2.29,-3.31,67.98,"February 25, 21",-0.0331
2021-02-24,68.29,70.5,67.15,68.8,66.830574,4290205,4252300,0.51,0.74682,69.23,"February 24, 21",0.0074682
2021-02-23,66.4,68.27,63.37,68.26,66.30603,2957690,2884900,1.86,2.8,67.12,"February 23, 21",0.028
2021-02-22,63.68,66.91,63.68,65.41,63.537601,2543325,2521300,1.73,2.72,65.78,"February 22, 21",0.0272
2021-02-19,61.0,63.69,60.85,63.58,61.759991,2470835,2422000,2.58,4.23,62.91,"February 19, 21",0.0423
2021-02-18,61.6,62.32,60.39,60.72,58.981861,1805993,1778000,-0.88,-1.43,61.11,"February 18, 21",-0.0143
2021-02-17,61.64,63.05,60.91,61.82,60.050373,1870779,1804900,0.18,0.29202,61.78,"February 17, 21",0.0029202
2021-02-16,61.27,62.61,60.51,61.75,59.982372,2255561,2202100,0.48,0.78342,61.73,"February 16, 21",0.0078342
2021-02-12,57.5,60.125,57.5,60.0,58.282471,2247361,2233600,2.5,4.35,59.46,"February 12, 21",0.0435
2021-02-11,59.78,60.2,57.36,57.92,56.262012,2248686,2225200,-1.86,-3.11,58.18,"February 11, 21",-0.0311
2021-02-10,58.87,60.5,58.69,59.7,57.991051,2460495,2443900,0.83,1.41,59.77,"February 10, 21",0.0141
2021-02-09,59.73,59.99,58.37,58.45,56.77684,2196461,2163900,-1.28,-2.14,58.93,"February 09, 21",-0.0214
2021-02-08,57.8,60.55,57.77,60.38,58.651596,1953165,1932600,2.58,4.46,59.79,"February 08, 21",0.0446
2021-02-05,59.2,59.275,56.88,56.94,55.310059,2091346,2069500,-2.26,-3.82,57.43,"February 05, 21",-0.0382
2021-02-04,58.69,58.85,56.33,57.87,56.21344,2416292,2387500,-0.82,-1.4,57.56,"February 04, 21",-0.014
2021-02-03,54.84,58.43,54.56,58.36,56.689419,2445275,2427400,3.52,6.42,57.36,"February 03, 21",0.0642
2021-02-02,56.34,56.69,54.4,54.48,52.920486,1579600,1556000,-1.86,-3.3,55.17,"February 02, 21",-0.033
2021-02-01,55.02,55.38,53.43,54.5,52.939907,1405314,1390900,-0.52,-0.94511,54.28,"February 01, 21",-0.0094511
2021-01-29,55.42,56.14,53.675,53.98,52.434792,1758860,1736800,-1.44,-2.6,54.39,"January 29, 21",-0.026
2021-01-28,56.57,57.16,54.41,55.9,54.299835,2161735,2128600,-0.67,-1.18,55.82,"January 28, 21",-0.0118
2021-01-27,56.7,59.04,54.75,55.97,54.367836,2646379,2622500,-0.73,-1.29,57.07,"January 27, 21",-0.0129
2021-01-26,58.52,60.1099,57.09,57.19,55.552898,1944458,1908300,-1.33,-2.27,57.67,"January 26, 21",-0.0227
2021-01-25,58.85,59.22,57.21,58.05,56.388283,2933693,2905300,-0.8,-1.36,58.12,"January 25, 21",-0.0136
2021-01-22,58.84,60.36,58.07,59.93,58.21447,2074887,2053100,1.09,1.85,59.59,"January 22, 21",0.0185
2021-01-21,62.0,62.25,59.0,60.71,58.972145,2339494,2323000,-1.29,-2.08,60.43,"January 21, 21",-0.0208
2021-01-20,62.93,62.93,61.51,62.26,60.477764,1108022,1088100,-0.67,-1.06,62.25,"January 20, 21",-0.0106
2021-01-19,61.84,62.86,61.05,62.14,60.36121,2083232,2057700,0.3,0.48512,62.08,"January 19, 21",0.0048512
2021-01-15,62.51,62.555,60.25,61.04,59.292698,2075110,1973000,-1.47,-2.35,61.29,"January 15, 21",-0.0235
2021-01-14,62.57,64.825,62.57,63.78,61.954258,1739133,1724000,1.21,1.93,63.84,"January 14, 21",0.0193
2021-01-13,63.61,63.8,61.53,62.1,60.32235,1213396,1192800,-1.51,-2.37,62.25,"January 13, 21",-0.0237
2021-01-12,61.64,63.9,61.17,63.84,62.012547,1988269,1955700,2.2,3.57,63.29,"January 12, 21",0.0357
2021-01-11,58.6,60.96,58.26,60.94,59.195557,1212240,1195300,2.34,3.99,60.28,"January 11, 21",0.0399
2021-01-08,61.62,61.93,59.93,60.25,58.525311,1740620,1710800,-1.37,-2.22,60.53,"January 08, 21",-0.0222
2021-01-07,60.0,61.69,59.65,61.16,59.409264,1783825,1762500,1.16,1.93,61.06,"January 07, 21",0.0193
2021-01-06,57.46,59.98,56.69,59.73,58.020195,2785763,2759500,2.27,3.95,59.24,"January 06, 21",0.0395
2021-01-05,53.54,57.78,53.54,56.54,54.921513,2385841,2360400,3.0,5.6,56.21,"January 05, 21",0.056
2021-01-04,53.85,54.6,52.65,52.8,51.28857,2171187,2139400,-1.05,-1.95,53.1,"January 04, 21",-0.0195
2020-12-31,53.48,53.49,52.36,52.79,51.278862,1395060,1382300,-0.69,-1.29,52.87,"December 31, 20",-0.0129
2020-12-30,52.47,53.91,52.47,53.77,52.230801,1555319,1543100,1.3,2.48,53.34,"December 30, 20",0.0248
2020-12-29,53.2,53.56,52.18,52.57,51.065159,919962,901400,-0.63,-1.18,52.63,"December 29, 20",-0.0118
2020-12-28,53.98,54.87,52.64,52.83,51.317715,913177,894600,-1.15,-2.13,53.26,"December 28, 20",-0.0213
2020-12-24,54.19,54.25,53.28,53.54,52.007389,793129,783100,-0.65,-1.2,53.63,"December 24, 20",-0.012
2020-12-23,52.69,54.93,52.69,54.2,52.648495,1233446,1214500,1.51,2.87,54.19,"December 23, 20",0.0287
2020-12-22,54.19,54.38,52.03,52.09,50.598896,1954196,1942500,-2.1,-3.88,52.85,"December 22, 20",-0.0388
2020-12-21,53.53,55.0,52.83,54.29,52.735924,1926055,1892600,0.76,1.42,54.24,"December 21, 20",0.0142
2020-12-18,56.92,57.54,55.29,55.95,54.3484,5135842,4784800,-0.97,-1.7,56.21,"December 18, 20",-0.017
2020-12-17,57.3,57.86,56.14,56.67,55.047791,2047510,2020900,-0.63,-1.1,56.79,"December 17, 20",-0.011
2020-12-16,56.72,57.62,55.28,56.62,54.999222,2944395,2928000,-0.1,-0.1763,56.64,"December 16, 20",-0.001763
2020-12-15,54.73,56.48,54.1,56.4,54.785526,2290327,2269600,1.67,3.05,55.78,"December 15, 20",0.0305
2020-12-14,57.44,57.9998,53.661,53.9,52.357086,1856479,1839500,-3.54,-6.16,54.55,"December 14, 20",-0.0616
2020-12-11,56.75,57.42,56.01,56.63,54.766098,1966580,1947100,-0.12,-0.21145,56.77,"December 11, 20",-0.0021145
2020-12-10,54.17,58.25,54.17,57.3,55.41404,3822254,3807200,3.13,5.78,57.21,"December 10, 20",0.0578
2020-12-09,53.51,54.89,52.62,54.09,52.309689,2139232,2123100,0.58,1.08,53.88,"December 09, 20",0.0108
2020-12-08,51.63,53.47,51.55,52.75,51.013802,1665328,1648000,1.12,2.17,52.72,"December 08, 20",0.0217
2020-12-07,53.65,53.65,52.0,52.53,50.801037,2001144,1979500,-1.12,-2.09,52.8,"December 07, 20",-0.0209
2020-12-04,52.19,54.39,52.04,54.39,52.599823,2269414,2252300,2.2,4.22,53.68,"December 04, 20",0.0422
2020-12-03,49.6,52.0,48.95,51.0,49.321396,1943037,1927900,1.4,2.82,50.9,"December 03, 20",0.0282
2020-12-02,47.49,50.04,47.1,49.11,47.493603,1936153,1927700,1.62,3.41,49.04,"December 02, 20",0.0341
2020-12-01,48.9,49.84,47.39,47.76,46.18803,3043268,3012800,-1.14,-2.33,48.1,"December 01, 20",-0.0233
2020-11-30,50.06,50.98,46.88,47.18,45.627125,4330395,4305500,-2.88,-5.75,47.82,"November 30, 20",-0.0575
2020-11-27,51.83,52.535,50.48,50.77,49.098969,1253851,1253900,-1.06,-2.05,51.23,"November 27, 20",-0.0205
2020-11-25,52.8,54.02,52.17,52.58,50.849396,2197710,2176100,-0.22,-0.41667,53.08,"November 25, 20",-0.0041667
2020-11-24,51.59,54.47,50.65,53.64,51.8745,3644663,3619500,2.05,3.97,53.51,"November 24, 20",0.0397
2020-11-23,47.53,49.98,47.505,49.94,48.296284,3029070,3012400,2.41,5.07,49.18,"November 23, 20",0.0507
2020-11-20,46.81,47.11,46.06,46.54,45.008198,1775384,1736100,-0.27,-0.5768,46.58,"November 20, 20",-0.005768
2020-11-19,45.55,47.18,44.8,47.07,45.520748,1747776,1716400,1.52,3.34,46.6,"November 19, 20",0.0334
2020-11-18,47.41,48.4,45.91,46.03,44.514973,2705913,2688100,-1.38,-2.91,47.08,"November 18, 20",-0.0291
2020-11-17,46.37,47.39,44.69,47.31,45.752853,2888706,2845600,0.94,2.03,46.8,"November 17, 20",0.0203
2020-11-16,45.42,47.05,44.36,46.82,45.278976,3251772,3220300,1.4,3.08,46.34,"November 16, 20",0.0308
2020-11-13,42.0,43.73,41.91,43.42,41.990883,1708403,1685700,1.42,3.38,43.3,"November 13, 20",0.0338
2020-11-12,43.75,44.17,41.09,41.59,40.221119,3464940,3212700,-2.16,-4.94,42.53,"November 12, 20",-0.0494
2020-11-11,45.15,45.4,43.54,44.0,42.551796,2710336,2693800,-1.15,-2.55,44.32,"November 11, 20",-0.0255
2020-11-10,44.18,44.82,42.6,44.79,43.315792,3057293,3037300,0.61,1.38,44.26,"November 10, 20",0.0138
2020-11-09,40.85,45.08,40.85,43.39,41.961872,4730451,4636300,2.54,6.22,43.37,"November 09, 20",0.0622
2020-11-06,36.86,37.765,36.44,36.49,35.288979,1688405,1676100,-0.37,-1.0,36.87,"November 06, 20",-0.01
2020-11-05,37.22,38.3313,36.96,37.0,35.782192,1343859,1330700,-0.22,-0.59108,37.39,"November 05, 20",-0.0059108
2020-11-04,37.08,38.25,35.91,37.22,35.994953,2482618,2464600,0.14,0.37756,37.36,"November 04, 20",0.0037756
2020-11-03,38.44,38.68,36.42,36.91,35.695156,2353990,2320600,-1.53,-3.98,37.21,"November 03, 20",-0.0398
2020-11-02,37.81,38.46,36.8238,38.04,36.787964,2365760,2350000,0.23,0.6083,37.75,"November 02, 20",0.006083
2020-10-30,36.92,37.5,36.3,37.22,35.994953,1844942,1833100,0.3,0.81257,36.99,"October 30, 20",0.0081257
2020-10-29,34.88,37.31,34.82,37.18,35.956264,2355185,2325700,2.3,6.59,36.7,"October 29, 20",0.0659
2020-10-28,36.4,37.93,35.25,36.12,34.931152,3426821,3407000,-0.28,-0.76923,36.38,"October 28, 20",-0.0076923
2020-10-27,37.27,37.72,36.78,37.4,36.169025,2038231,2025800,0.13,0.34881,37.37,"October 27, 20",0.0034881
2020-10-26,38.46,38.535,37.17,37.43,36.19804,2381131,2363000,-1.03,-2.68,37.56,"October 26, 20",-0.0268
2020-10-23,39.55,39.91,39.01,39.37,38.074181,1592408,1572000,-0.18,-0.45512,39.42,"October 23, 20",-0.0045512
2020-10-22,37.25,39.31,37.2,39.25,37.958134,1883128,1867800,2.0,5.37,38.67,"October 22, 20",0.0537
2020-10-21,37.33,38.05,36.92,37.19,35.965939,1852188,1831300,-0.14,-0.37503,37.46,"October 21, 20",-0.0037503
2020-10-20,36.9,38.16,36.75,37.85,36.604214,2163901,2129900,0.95,2.57,37.59,"October 20, 20",0.0257
2020-10-19,38.48,38.64,36.5,36.6,35.395351,2163548,2146100,-1.88,-4.89,37.27,"October 19, 20",-0.0489
2020-10-16,39.15,39.68,38.0,38.06,36.807304,1712080,1639800,-1.09,-2.78,38.63,"October 16, 20",-0.0278
2020-10-15,37.79,39.38,37.5201,39.32,38.025829,1483958,1469900,1.53,4.05,38.93,"October 15, 20",0.0405
2020-10-14,38.78,40.35,38.54,38.59,37.319862,1437176,1421200,-0.19,-0.48994,39.28,"October 14, 20",-0.0048994
2020-10-13,38.52,39.48,38.275,38.65,37.377884,1917714,1900700,0.13,0.33749,38.8,"October 13, 20",0.0033749
2020-10-12,37.78,38.82,37.02,38.64,37.368214,1618733,1602800,0.86,2.28,38.24,"October 12, 20",0.0228
2020-10-09,39.13,39.3974,37.73,38.06,36.807304,1658647,1641300,-1.07,-2.73,38.2,"October 09, 20",-0.0273
2020-10-08,38.17,38.71,37.675,38.59,37.319862,2199506,2179400,0.42,1.1,38.36,"October 08, 20",0.011
2020-10-07,38.21,38.65,36.62,37.68,36.439808,3636384,3618700,-0.53,-1.39,37.39,"October 07, 20",-0.0139
2020-10-06,40.15,40.56,37.8438,37.97,36.720264,2719436,2691200,-2.18,-5.43,38.87,"October 06, 20",-0.0543
2020-10-05,38.32,39.38,38.18,39.36,38.06451,2611209,2593100,1.04,2.71,38.94,"October 05, 20",0.0271
