date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-09-30,98.23,101.52,98.23,100.25,97.082565,5106840,5060900,2.02,2.06,100.26,"September 30, 20",0.0206
2020-09-29,98.74,99.35,97.23,97.75,94.661568,3233636,3200400,-0.99,-1.0,98.17,"September 29, 20",-0.01
2020-09-28,99.0,99.725,98.63,98.82,95.697754,4089031,3930900,-0.18,-0.18182,99.14,"September 28, 20",-0.0018182
2020-09-25,94.68,96.85,94.46,96.26,93.218636,2823097,2775600,1.58,1.67,95.9,"September 25, 20",0.0167
2020-09-24,95.34,96.8988,93.71,95.45,92.434219,4308944,4249000,0.11,0.11538,95.17,"September 24, 20",0.0011538
2020-09-23,95.76,97.1,95.09,95.56,92.540756,9598593,9427200,-0.2,-0.20886,95.88,"September 23, 20",-0.0020886
2020-09-22,98.01,99.7847,96.41,98.48,95.368507,4961455,4884400,0.47,0.47954,97.92,"September 22, 20",0.0047954
2020-09-21,100.6,100.63,96.215,98.17,95.068283,8420317,8339900,-2.43,-2.42,97.7,"September 21, 20",-0.0242
2020-09-18,104.46,106.12,103.31,103.44,100.171776,7345900,6630300,-1.02,-0.97645,104.02,"September 18, 20",-0.0097645
2020-09-17,104.27,105.35,103.3201,104.66,101.353241,3271445,3215300,0.39,0.37403,104.4,"September 17, 20",0.0037403
2020-09-16,106.73,107.49,104.69,105.98,102.631538,5845993,5798900,-0.75,-0.70271,106.11,"September 16, 20",-0.0070271
2020-09-15,107.84,108.12,106.24,106.68,103.30941,3419131,3371500,-1.16,-1.08,106.91,"September 15, 20",-0.0108
2020-09-14,104.65,107.69,104.22,107.27,103.880775,3648017,3620100,2.62,2.5,106.83,"September 14, 20",0.025
2020-09-11,102.91,103.85,102.0105,103.36,100.094315,2635449,2604400,0.45,0.43728,103.13,"September 11, 20",0.0043728
2020-09-10,104.19,105.11,102.31,102.77,99.522934,3329775,3288900,-1.42,-1.36,103.09,"September 10, 20",-0.0136
2020-09-09,104.57,104.71,102.69,103.78,100.501038,2527978,2474700,-0.79,-0.75547,103.9,"September 09, 20",-0.0075547
2020-09-08,104.42,105.08,103.3,103.67,100.394524,4600122,4517000,-0.75,-0.71825,104.01,"September 08, 20",-0.0071825
2020-09-04,106.35,108.275,104.48,105.67,102.331322,5306537,5235100,-0.68,-0.6394,105.98,"September 04, 20",-0.006394
2020-09-03,104.97,109.03,103.85,104.46,101.159561,6826227,6747900,-0.51,-0.48585,105.93,"September 03, 20",-0.0048585
2020-09-02,102.58,104.87,102.29,104.4,101.101456,3591391,3536900,1.82,1.77,103.83,"September 02, 20",0.0177
2020-09-01,100.54,102.78,100.16,102.47,99.232437,3212525,3142500,1.93,1.92,101.94,"September 01, 20",0.0192
2020-08-31,102.9,102.9,101.36,101.59,98.380234,4725741,4665800,-1.31,-1.27,101.93,"August 31, 20",-0.0127
2020-08-28,102.15,102.9,100.74,102.54,99.300232,4430498,4382900,0.39,0.38179,102.19,"August 28, 20",0.0038179
2020-08-27,98.76,102.14,98.53,101.53,98.322128,4025781,3992100,2.77,2.8,101.29,"August 27, 20",0.028
2020-08-26,98.56,99.14,97.81,98.4,95.291023,2977140,2936500,-0.16,-0.16234,98.4,"August 26, 20",-0.0016234
2020-08-25,100.62,100.79,98.0282,99.05,95.920479,3007294,2946600,-1.57,-1.56,99.22,"August 25, 20",-0.0156
2020-08-24,96.68,99.37,96.39,99.33,96.191643,4197651,4141100,2.65,2.74,98.67,"August 24, 20",0.0274
2020-08-21,96.49,97.65,95.96,96.15,93.112106,2967459,2845100,-0.34,-0.35237,96.37,"August 21, 20",-0.0035237
2020-08-20,95.74,97.5755,95.68,96.72,93.664101,3141607,3102500,0.98,1.02,96.87,"August 20, 20",0.0102
2020-08-19,96.82,97.9148,95.89,96.89,93.82872,3124224,3079600,0.07,0.07229911,96.97,"August 19, 20",0.0007229911
2020-08-18,98.19,98.83,96.47,96.67,93.615677,3389048,3337300,-1.52,-1.55,97.07,"August 18, 20",-0.0155
2020-08-17,99.92,100.0,97.44,97.55,94.467888,7536254,7488500,-2.37,-2.37,97.58,"August 17, 20",-0.0237
2020-08-14,99.66,101.29,99.27,100.41,97.237526,2017630,1956500,0.75,0.75256,100.33,"August 14, 20",0.0075256
2020-08-13,100.53,101.83,99.5,100.42,97.2472,3306365,3265400,-0.11,-0.10942,100.34,"August 13, 20",-0.0010942
2020-08-12,104.76,104.8,100.68,101.68,98.467392,3467035,3407800,-3.08,-2.94,102.29,"August 12, 20",-0.0294
2020-08-11,103.99,105.7,102.96,103.26,99.997467,4842268,4744000,-0.73,-0.70199,104.35,"August 11, 20",-0.0070199
2020-08-10,99.49,102.645,99.26,101.62,98.409279,5315614,5254800,2.13,2.14,101.54,"August 10, 20",0.0214
2020-08-07,95.29,99.3,94.95,99.16,96.027016,4723206,4690700,3.87,4.06,97.74,"August 07, 20",0.0406
2020-08-06,95.18,96.265,94.48,95.92,92.889381,2749495,2698800,0.74,0.77747,95.48,"August 06, 20",0.0077747
2020-08-05,93.82,95.58,93.81,95.39,92.376122,2895877,2844900,1.57,1.67,94.91,"August 05, 20",0.0167
2020-08-04,93.49,93.7966,92.49,93.19,90.245636,2465224,2415100,-0.3,-0.32089,93.07,"August 04, 20",-0.0032089
2020-08-03,93.31,94.4,92.44,93.54,90.584572,2926147,2869000,0.23,0.24649,93.68,"August 03, 20",0.0024649
2020-07-31,94.31,94.45,92.23,93.32,90.371521,4163315,4088200,-0.99,-1.05,93.16,"July 31, 20",-0.0105
2020-07-30,94.68,94.78,92.5,94.65,91.659492,3908235,3856300,-0.03,-0.03168568,93.91,"July 30, 20",-0.0003168568
2020-07-29,94.71,96.75,94.44,96.69,93.635048,2843115,2791700,1.98,2.09,95.99,"July 29, 20",0.0209
2020-07-28,95.76,96.29,94.18,94.42,91.436768,3573159,3567400,-1.34,-1.4,94.81,"July 28, 20",-0.014
2020-07-27,94.64,95.98,93.6401,95.79,92.763481,3561795,3501800,1.15,1.22,95.26,"July 27, 20",0.0122
2020-07-24,95.3,97.15,93.3,95.33,92.318031,4852896,4790300,0.03,0.03147954,95.71,"July 24, 20",0.0003147954
2020-07-23,95.51,97.78,95.51,96.67,93.615677,4289834,4239800,1.16,1.21,96.61,"July 23, 20",0.0121
2020-07-22,95.81,97.41,95.38,96.54,93.489784,4436425,4360300,0.73,0.76192,96.64,"July 22, 20",0.0076192
2020-07-21,95.25,97.46,94.73,96.33,93.286415,4287389,4227100,1.08,1.13,96.25,"July 21, 20",0.0113
2020-07-20,94.8,95.36,93.58,94.0,91.030052,3610927,3560100,-0.8,-0.84388,94.28,"July 20, 20",-0.0084388
2020-07-17,96.35,96.53,95.01,95.18,92.17276,3032401,2861600,-1.17,-1.21,95.53,"July 17, 20",-0.0121
2020-07-16,96.5,97.79,95.67,96.32,93.276733,2715081,2666000,-0.18,-0.18653,96.69,"July 16, 20",-0.0018653
2020-07-15,96.66,97.78,96.39,97.36,94.283897,5521979,5405600,0.7,0.72419,97.05,"July 15, 20",0.0072419
2020-07-14,93.19,95.22,92.29,94.84,91.843498,4094172,4044400,1.65,1.77,94.27,"July 14, 20",0.0177
2020-07-13,94.24,95.76,92.78,93.56,90.603951,4885657,4819700,-0.68,-0.72156,94.37,"July 13, 20",-0.0072156
2020-07-10,90.32,93.305,89.82,93.23,90.284363,4444868,4400900,2.91,3.22,92.38,"July 10, 20",0.0322
2020-07-09,92.51,93.21,89.58,90.57,87.708412,4544791,4484500,-1.94,-2.1,90.69,"July 09, 20",-0.021
2020-07-08,91.97,93.095,90.71,92.9,89.96479,6502638,6382100,0.93,1.01,92.04,"July 08, 20",0.0101
2020-07-07,95.44,95.515,92.63,93.01,90.07132,5616529,5564200,-2.43,-2.55,93.51,"July 07, 20",-0.0255
2020-07-06,96.51,97.9,95.84,96.58,93.528519,4126021,4059600,0.07,0.07253134,96.57,"July 06, 20",0.0007253134
2020-07-02,96.77,97.29,93.85,94.33,91.349632,4309860,4239700,-2.44,-2.52,95.12,"July 02, 20",-0.0252
2020-07-01,95.25,96.96,93.64,94.05,91.078468,3366853,3301000,-1.2,-1.26,94.81,"July 01, 20",-0.0126
2020-06-30,94.16,95.6,93.5656,95.2,91.775711,4414358,4367100,1.04,1.1,94.85,"June 30, 20",0.011
2020-06-29,94.44,95.41,93.34,94.52,91.120163,5020357,4962400,0.08,0.08470987,94.5,"June 29, 20",0.0008470987
2020-06-26,95.93,96.3,92.45,93.42,90.059746,10541389,10489400,-2.51,-2.62,93.57,"June 26, 20",-0.0262
2020-06-25,94.61,98.12,93.76,97.85,94.330391,5284713,5195400,3.24,3.42,96.67,"June 25, 20",0.0342
2020-06-24,97.65,98.27,94.995,95.48,92.045654,6015991,5958300,-2.17,-2.22,96.08,"June 24, 20",-0.0222
2020-06-23,100.94,101.6475,99.245,99.42,95.843933,4446203,4364800,-1.52,-1.51,99.83,"June 23, 20",-0.0151
2020-06-22,98.0,100.5,97.95,99.44,95.863205,4927558,4799900,1.44,1.47,99.43,"June 22, 20",0.0147
2020-06-19,104.23,104.23,99.32,100.94,97.30925,8417106,7589500,-3.29,-3.16,101.63,"June 19, 20",-0.0316
2020-06-18,102.14,103.49,101.27,102.16,98.485367,3699048,3645700,0.02,0.01958097,102.23,"June 18, 20",0.0001958097
2020-06-17,105.67,106.12,103.83,103.96,100.220612,4460246,4408200,-1.71,-1.62,104.92,"June 17, 20",-0.0162
2020-06-16,109.02,109.06,102.855,105.62,101.82093,6804275,6706000,-3.4,-3.12,105.86,"June 16, 20",-0.0312
2020-06-15,100.0,104.74,97.62,103.95,100.210983,6635430,6472400,3.95,3.95,101.61,"June 15, 20",0.0395
2020-06-12,103.21,103.5,98.08,101.68,98.022621,7357489,7251100,-1.53,-1.48,100.58,"June 12, 20",-0.0148
2020-06-11,100.87,102.99,98.13,98.6,95.053429,8763417,8601200,-2.27,-2.25,99.93,"June 11, 20",-0.0225
2020-06-10,110.0,110.33,105.96,106.16,102.341499,5809678,5747400,-3.84,-3.49,107.36,"June 10, 20",-0.0349
2020-06-09,110.08,111.798,108.67,110.46,106.486816,5654301,5517400,0.38,0.3452,110.33,"June 09, 20",0.003452
2020-06-08,111.91,113.71,110.64,113.67,109.581367,6910932,6795200,1.76,1.57,112.7,"June 08, 20",0.0157
2020-06-05,114.11,115.93,108.07,109.73,105.783081,10259134,10097600,-4.38,-3.84,111.31,"June 05, 20",-0.0384
2020-06-04,103.47,107.43,103.23,106.54,102.707825,5998970,5841600,3.07,2.97,105.88,"June 04, 20",0.0297
2020-06-03,102.78,105.87,101.6313,105.4,101.608826,7429282,7301000,2.62,2.55,104.28,"June 03, 20",0.0255
2020-06-02,98.6,100.49,98.17,99.07,95.5065,5493492,5433800,0.47,0.47667,99.5,"June 02, 20",0.0047667
2020-06-01,95.56,98.07,94.56,96.75,93.269966,4319779,4269500,1.19,1.25,96.85,"June 01, 20",0.0125
2020-05-29,95.5,97.11,94.66,95.07,91.650398,7814908,7710900,-0.43,-0.45026,95.62,"May 29, 20",-0.0045026
2020-05-28,101.54,102.46,98.01,98.06,94.532837,9414321,9268200,-3.48,-3.43,99.12,"May 28, 20",-0.0343
2020-05-27,100.0,101.69,96.8,101.23,97.588814,11281019,11007700,1.23,1.23,99.7,"May 27, 20",0.0123
2020-05-26,93.94,95.57,92.89,94.32,90.927376,6729678,6559400,0.38,0.40451,94.36,"May 26, 20",0.0040451
2020-05-22,89.71,89.945,88.209,89.33,86.116859,3786536,3734500,-0.38,-0.42359,89.08,"May 22, 20",-0.0042359
2020-05-21,90.11,91.43,89.1246,89.83,86.598869,6301060,6241900,-0.28,-0.31073,90.01,"May 21, 20",-0.0031073
2020-05-20,89.18,91.34,88.77,90.73,87.466499,5289200,5218500,1.55,1.74,90.37,"May 20, 20",0.0174
2020-05-19,88.42,89.84,86.6101,87.26,84.121323,4994243,4920600,-1.16,-1.31,88.26,"May 19, 20",-0.0131
2020-05-18,86.72,89.0,85.92,88.41,85.22995,7894601,7781700,1.69,1.95,87.83,"May 18, 20",0.0195
2020-05-15,82.47,83.39,81.225,82.22,79.262589,6772165,6618600,-0.25,-0.30314,82.16,"May 15, 20",-0.0030314
2020-05-14,76.92,83.9,76.0,83.81,80.795395,10761066,10625100,6.89,8.96,80.73,"May 14, 20",0.0896
2020-05-13,82.0,82.13,77.4,78.03,75.223305,10816725,10681600,-3.97,-4.84,79.01,"May 13, 20",-0.0484
2020-05-12,86.1,87.26,83.1,83.14,80.149498,5580352,5504900,-2.96,-3.44,84.64,"May 12, 20",-0.0344
2020-05-11,87.5,87.65,85.3,85.33,82.260727,6059089,5917600,-2.17,-2.48,86.11,"May 11, 20",-0.0248
2020-05-08,88.5,89.66,87.545,89.5,86.280746,3999401,3913100,1.0,1.13,88.84,"May 08, 20",0.0113
2020-05-07,85.3,87.37,84.93,86.73,83.610382,4683236,4627600,1.43,1.68,86.26,"May 07, 20",0.0168
2020-05-06,87.49,87.76,83.86,84.0,80.978584,4767992,4723400,-3.49,-3.99,84.86,"May 06, 20",-0.0399
2020-05-05,88.0,88.73,86.36,86.74,83.62001,4488919,4410300,-1.26,-1.43,87.71,"May 05, 20",-0.0143
2020-05-04,86.09,87.37,85.02,86.38,83.272957,4953204,4875400,0.29,0.33686,86.14,"May 04, 20",0.0033686
2020-05-01,88.1,89.07,87.16,88.32,85.143181,4714956,4620200,0.22,0.24972,88.37,"May 01, 20",0.0024972
2020-04-30,93.75,94.31,91.17,91.25,87.967781,6693253,6553700,-2.5,-2.67,92.32,"April 30, 20",-0.0267
2020-04-29,91.75,96.39,90.89,96.12,92.662621,9503734,9396500,4.37,4.76,93.98,"April 29, 20",0.0476
2020-04-28,87.56,88.96,86.21,88.19,85.017868,7314920,7165900,0.63,0.71951,87.94,"April 28, 20",0.0071951
2020-04-27,83.47,85.15,82.34,85.06,82.000435,7876057,7785000,1.59,1.9,83.85,"April 27, 20",0.019
2020-04-24,84.13,84.78,81.31,83.17,80.178421,9251468,9125400,-0.96,-1.14,82.54,"April 24, 20",-0.0114
2020-04-23,83.24,84.78,81.71,82.46,79.493973,5878960,5807200,-0.78,-0.93705,82.96,"April 23, 20",-0.0093705
2020-04-22,83.6,83.655,81.97,82.54,79.571083,5193882,5130300,-1.06,-1.27,82.61,"April 22, 20",-0.0127
2020-04-21,80.73,82.455,79.47,81.52,78.587776,7530464,7360300,0.79,0.97857,81.47,"April 21, 20",0.0097857
2020-04-20,84.59,85.27,82.69,84.01,80.988213,6233787,6140400,-0.58,-0.68566,84.14,"April 20, 20",-0.0068566
2020-04-17,85.32,87.39,84.28,87.39,84.24662,8536884,8269000,2.07,2.43,86.19,"April 17, 20",0.0243
2020-04-16,83.79,83.94,80.335,81.35,78.423889,7639059,7526600,-2.44,-2.91,81.57,"April 16, 20",-0.0291
2020-04-15,83.43,85.4,80.68,83.79,80.776131,10627130,10415600,0.36,0.4315,83.41,"April 15, 20",0.004315
2020-04-14,91.46,92.5,85.91,88.39,85.210663,8813347,8703200,-3.07,-3.36,88.08,"April 14, 20",-0.0336
2020-04-13,93.29,93.42,87.9429,90.33,87.080894,5129796,5037700,-2.96,-3.17,90.19,"April 13, 20",-0.0317
2020-04-09,94.59,97.85,93.46,94.82,91.409378,7051864,6902500,0.23,0.24315,95.45,"April 09, 20",0.0024315
2020-04-08,89.21,93.0,88.1218,92.08,88.767952,6207204,6122800,2.87,3.22,90.91,"April 08, 20",0.0322
2020-04-07,91.43,93.3,87.42,87.58,84.429787,8891650,8693200,-3.85,-4.21,90.07,"April 07, 20",-0.0421
2020-04-06,80.22,84.25,78.74,83.87,80.853241,11420215,11253000,3.65,4.55,82.53,"April 06, 20",0.0455
2020-04-03,76.0,76.66,72.61,73.6,70.952644,10100398,10023100,-2.4,-3.16,73.92,"April 03, 20",-0.0316
2020-04-02,77.06,79.12,75.83,76.66,73.902603,8424880,8338100,-0.4,-0.51908,77.1,"April 02, 20",-0.0051908
2020-04-01,80.65,81.31,77.0,77.84,74.62561,8477011,8313400,-2.81,-3.48,79.06,"April 01, 20",-0.0348
2020-03-31,89.94,90.9,85.07,85.61,82.074745,6158293,6075900,-4.33,-4.81,87.61,"March 31, 20",-0.0481
2020-03-30,88.51,91.39,85.27,90.27,86.542305,5647658,5565000,1.76,1.99,89.15,"March 30, 20",0.0199
2020-03-27,87.94,91.97,85.82,88.73,85.065903,7115629,6999800,0.79,0.89834,89.15,"March 27, 20",0.0089834
2020-03-26,92.24,99.69,90.84,93.29,89.437607,9554322,9459400,1.05,1.14,95.08,"March 26, 20",0.0114
2020-03-25,87.61,96.46,85.32,90.17,86.446434,11179389,11046500,2.56,2.92,90.16,"March 25, 20",0.0292
2020-03-24,73.51,84.77,71.7,84.05,80.57917,10737253,10593900,10.54,14.34,80.03,"March 24, 20",0.1434
2020-03-23,72.82,75.4163,68.12,68.96,66.112312,9020848,8907600,-3.86,-5.3,70.67,"March 23, 20",-0.053
2020-03-20,78.98,82.44,72.56,74.12,71.059227,13156664,12208600,-4.86,-6.15,77.3,"March 20, 20",-0.0615
2020-03-19,72.54,77.89,69.79,77.07,73.887405,12454739,12330400,4.53,6.24,74.63,"March 19, 20",0.0624
2020-03-18,80.02,81.52,67.0,73.75,70.704491,14498469,14359300,-6.27,-7.84,73.39,"March 18, 20",-0.0784
2020-03-17,87.61,88.94,83.22,86.58,83.0047,10614892,10512200,-1.03,-1.18,85.84,"March 17, 20",-0.0118
2020-03-16,82.44,93.18,80.37,85.87,82.324013,15072541,15072400,3.43,4.16,88.58,"March 16, 20",0.0416
2020-03-13,90.38,100.08,84.3,99.6,95.48703,12786436,12680400,9.22,10.2,91.95,"March 13, 20",0.102
2020-03-12,87.66,89.61,81.81,83.53,80.080643,12431972,12206600,-4.13,-4.71,84.4,"March 12, 20",-0.0471
2020-03-11,100.3,100.96,93.87,95.38,91.441299,8945309,8822900,-4.92,-4.91,96.85,"March 11, 20",-0.0491
2020-03-10,101.93,103.365,97.45,103.3,99.034241,9932359,9793200,1.37,1.34,100.93,"March 10, 20",0.0134
2020-03-09,100.87,101.44,96.935,98.29,94.23114,12367377,12266300,-2.58,-2.56,99.55,"March 09, 20",-0.0256
2020-03-06,105.73,108.77,103.79,108.24,103.770241,10064883,9897700,2.51,2.37,106.72,"March 06, 20",0.0237
2020-03-05,111.62,112.585,109.7,110.94,106.358749,12194405,12060600,-0.68,-0.60921,110.96,"March 05, 20",-0.0060921
2020-03-04,110.25,115.79,109.25,115.7,110.922173,7559657,7470900,5.45,4.94,113.55,"March 04, 20",0.0494
2020-03-03,115.02,116.4,107.0,108.01,103.549736,9401053,9285000,-7.01,-6.09,110.18,"March 03, 20",-0.0609
2020-03-02,111.11,113.99,108.59,113.87,109.167763,9957454,9851600,2.76,2.48,111.58,"March 02, 20",0.0248
2020-02-28,109.05,111.03,107.0005,109.93,105.390465,11499483,11362100,0.88,0.80697,109.05,"February 28, 20",0.0080697
2020-02-27,115.9,117.48,112.78,112.81,108.151527,8372539,8279800,-3.09,-2.67,114.7,"February 27, 20",-0.0267
2020-02-26,121.27,122.43,118.47,118.5,113.60656,5350091,5268000,-2.77,-2.28,119.88,"February 26, 20",-0.0228
2020-02-25,127.71,127.99,119.9115,120.9,115.907455,7710996,7628100,-6.81,-5.33,122.75,"February 25, 20",-0.0533
2020-02-24,129.43,130.96,127.23,128.19,122.896408,6507518,6329300,-1.24,-0.95805,128.64,"February 24, 20",-0.0095805
2020-02-21,136.2,136.27,133.89,134.9,129.329315,3238163,3106100,-1.3,-0.95448,134.86,"February 21, 20",-0.0095448
2020-02-20,136.41,138.04,134.9,136.58,130.939926,2588076,2541700,0.17,0.12462,136.45,"February 20, 20",0.0012462
2020-02-19,136.3,137.42,136.12,136.93,131.275482,1831162,1785000,0.63,0.46222,136.87,"February 19, 20",0.0046222
2020-02-18,135.87,136.75,134.94,135.6,130.000443,2475317,2428200,-0.27,-0.19872,135.7,"February 18, 20",-0.0019872
2020-02-14,134.71,136.37,134.53,135.87,130.259277,2402051,2360300,1.16,0.86111,135.72,"February 14, 20",0.0086111
2020-02-13,133.15,134.67,133.06,134.46,128.907516,3267590,3178300,1.31,0.98385,134.27,"February 13, 20",0.0098385
2020-02-12,133.39,133.7199,132.53,133.24,127.737854,1773859,1715400,-0.15,-0.11245,133.29,"February 12, 20",-0.0011245
2020-02-11,133.03,133.65,132.32,132.63,127.153061,1762697,1733300,-0.4,-0.30068,132.92,"February 11, 20",-0.0030068
2020-02-10,131.61,132.4999,131.35,132.24,126.779175,1860708,1816500,0.63,0.47869,132.01,"February 10, 20",0.0047869
2020-02-07,132.57,132.75,131.34,131.82,126.376511,2915556,2885600,-0.75,-0.56574,131.97,"February 07, 20",-0.0056574
2020-02-06,134.16,134.35,133.11,133.25,127.747475,1772625,1708600,-0.91,-0.67829,133.53,"February 06, 20",-0.0067829
2020-02-05,133.43,133.8,131.29,133.6,128.083038,4131610,4084500,0.17,0.12741,132.75,"February 05, 20",0.0012741
2020-02-04,132.88,133.34,131.72,131.85,126.405281,2633530,2547500,-1.03,-0.77514,132.29,"February 04, 20",-0.0077514
2020-02-03,130.55,132.22,130.45,131.0,125.590363,2775324,2721900,0.45,0.3447,131.08,"February 03, 20",0.003447
2020-01-31,132.17,132.2526,129.38,129.87,124.507027,3573260,3522600,-2.3,-1.74,130.35,"January 31, 20",-0.0174
2020-01-30,130.75,133.33,130.44,133.22,127.718681,2469842,2428500,2.47,1.89,132.06,"January 30, 20",0.0189
2020-01-29,132.48,133.13,131.44,131.68,126.242287,2565354,2518400,-0.8,-0.60386,131.98,"January 29, 20",-0.0060386
2020-01-28,132.0,133.87,131.1377,132.45,126.980515,3756435,3712700,0.45,0.34091,132.69,"January 28, 20",0.0034091
2020-01-27,131.15,131.98,128.87,130.64,125.24527,6531824,6432400,-0.51,-0.38887,130.6,"January 27, 20",-0.0038887
2020-01-24,136.36,138.13,133.85,135.11,129.53067,8763315,8612500,-1.25,-0.91669,135.41,"January 24, 20",-0.0091669
2020-01-23,131.26,131.57,130.1413,131.37,125.945099,3877908,3841000,0.11,0.08380314,131.15,"January 23, 20",0.0008380314
2020-01-22,130.93,132.27,130.93,131.49,126.06015,2530501,2483800,0.56,0.42771,131.68,"January 22, 20",0.0042771
2020-01-21,131.11,131.82,130.39,130.53,125.139778,3147518,3102700,-0.58,-0.44238,130.75,"January 21, 20",-0.0044238
2020-01-17,131.45,131.86,130.79,131.52,126.088921,4034246,3659400,0.07,0.05325219,131.3,"January 17, 20",0.0005325219
2020-01-16,130.5,130.925,129.71,130.55,125.158958,2463745,2424500,0.05,0.03831418,130.23,"January 16, 20",0.0003831418
2020-01-15,128.69,129.84,128.45,129.82,124.459114,3211876,3187200,1.13,0.87808,129.4,"January 15, 20",0.0087808
2020-01-14,128.62,130.09,128.34,128.8,123.481224,3874554,3836000,0.18,0.13995,129.12,"January 14, 20",0.0013995
2020-01-13,127.84,128.95,127.6306,128.54,123.231956,3334821,3285700,0.7,0.54756,128.45,"January 13, 20",0.0054756
2020-01-10,127.58,128.17,126.92,127.28,122.024002,2826330,2789200,-0.3,-0.23515,127.52,"January 10, 20",-0.0023515
2020-01-09,126.49,127.88,126.3903,127.81,122.532097,2835472,2787100,1.32,1.04,127.31,"January 09, 20",0.0104
2020-01-08,124.05,126.36,123.8,125.54,120.35585,3492427,3458200,1.49,1.2,125.56,"January 08, 20",0.012
2020-01-07,123.47,124.4,123.36,123.41,118.31382,2092097,2042300,-0.06,-0.0485948,123.77,"January 07, 20",-0.000485948
2020-01-06,123.37,124.16,123.1204,124.06,118.936958,2881166,2855200,0.69,0.55929,123.82,"January 06, 20",0.0055929
2020-01-03,124.32,125.1,123.94,124.6,119.454666,2122985,2090600,0.28,0.22523,124.57,"January 03, 20",0.0022523
2020-01-02,124.66,126.27,124.23,125.85,120.653038,2744847,2708000,1.19,0.9546,125.75,"January 02, 20",0.009546
2019-12-31,124.29,124.574,123.78,124.49,118.936966,2355184,2340400,0.2,0.16091,124.27,"December 31, 19",0.0016091
2019-12-30,125.2,125.46,124.18,124.3,118.755432,2323542,2306500,-0.9,-0.71885,124.54,"December 30, 19",-0.0071885
2019-12-27,125.84,125.97,125.11,125.19,119.605736,1809614,1788600,-0.65,-0.51653,125.34,"December 27, 19",-0.0051653
2019-12-26,124.98,125.437,124.53,125.41,119.815933,1497200,1486600,0.43,0.34406,125.14,"December 26, 19",0.0034406
2019-12-24,124.95,125.33,124.38,124.74,119.175812,967677,953500,-0.21,-0.16807,124.8,"December 24, 19",-0.0016807
2019-12-23,125.74,125.74,123.7,124.49,118.936966,3058400,3031400,-1.25,-0.99411,124.36,"December 23, 19",-0.0099411
2019-12-20,125.86,126.275,124.83,125.77,120.159859,6874208,5828700,-0.09,-0.07150802,125.71,"December 20, 19",-0.0007150802
2019-12-19,124.18,124.895,123.88,124.83,119.261803,2562434,2543600,0.65,0.52343,124.64,"December 19, 19",0.0052343
2019-12-18,125.03,125.07,124.08,124.26,118.717224,3182693,3154200,-0.77,-0.61585,124.34,"December 18, 19",-0.0061585
2019-12-17,123.99,125.4,123.2505,124.95,119.376442,4358822,4325200,0.96,0.77426,124.69,"December 17, 19",0.0077426
2019-12-16,125.65,126.33,123.342,123.68,118.163086,3463327,3416100,-1.97,-1.57,124.26,"December 16, 19",-0.0157
2019-12-13,122.47,124.99,122.08,124.72,119.1567,3962711,3919000,2.25,1.84,124.16,"December 13, 19",0.0184
2019-12-12,120.6,123.07,120.05,122.64,117.169479,2961481,2933800,2.04,1.69,122.32,"December 12, 19",0.0169
2019-12-11,120.88,121.38,120.1,120.64,115.25869,2052417,2015300,-0.24,-0.19854,120.63,"December 11, 19",-0.0019854
2019-12-10,120.45,121.47,120.03,120.9,115.507103,2542768,2518200,0.45,0.3736,120.92,"December 10, 19",0.003736
2019-12-09,120.44,121.53,120.11,120.46,115.086723,2933133,2885200,0.02,0.01660578,120.77,"December 09, 19",0.0001660578
2019-12-06,120.21,121.44,119.91,120.61,115.230042,3349787,3287600,0.4,0.33275,120.73,"December 06, 19",0.0033275
2019-12-05,117.91,118.43,117.59,118.28,113.003967,3162431,3128300,0.37,0.3138,118.18,"December 05, 19",0.003138
2019-12-04,117.31,118.54,117.0,117.94,112.679138,2488845,2444100,0.63,0.53704,117.91,"December 04, 19",0.0053704
2019-12-03,116.04,116.75,114.645,116.57,111.370247,3889689,3792300,0.53,0.45674,115.81,"December 03, 19",0.0045674
2019-12-02,120.31,120.355,117.07,117.26,112.029449,5575880,5538200,-3.05,-2.54,117.83,"December 02, 19",-0.0254
2019-11-29,120.07,120.89,119.78,120.12,114.761902,1986045,1961500,0.05,0.04164238,120.31,"November 29, 19",0.0004164238
2019-11-27,120.0,120.36,119.35,120.33,114.962517,2654097,2629700,0.33,0.275,119.91,"November 27, 19",0.00275
2019-11-26,120.91,121.04,119.6,119.79,114.446609,4625345,4596200,-1.12,-0.92631,119.88,"November 26, 19",-0.0092631
2019-11-25,119.14,120.6,119.14,120.6,115.22049,2305348,2285400,1.46,1.23,120.28,"November 25, 19",0.0123
2019-11-22,119.21,119.29,118.41,119.06,113.749168,1653563,1629700,-0.15,-0.12583,118.9,"November 22, 19",-0.0012583
2019-11-21,119.29,119.47,118.4909,118.8,113.500778,2801198,2783800,-0.49,-0.41076,118.94,"November 21, 19",-0.0041076
2019-11-20,119.83,120.23,118.93,119.3,113.97847,2579031,2544100,-0.53,-0.44229,119.57,"November 20, 19",-0.0044229
2019-11-19,120.01,120.45,119.86,120.0,114.64724,1913909,1891000,-0.01,-0.00833264,120.09,"November 19, 19",-8.33264e-05
2019-11-18,120.56,120.85,119.4,119.66,114.322411,2649331,2617900,-0.9,-0.74652,119.75,"November 18, 19",-0.0074652
