date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-08-12,278.0,280.475,276.15,280.05,270.278473,874399,874400,2.05,0.73741,279.57,"August 12, 21",0.0073741
2021-08-11,276.41,277.695,275.37,277.22,267.547211,871555,871500,0.81,0.29304,276.83,"August 11, 21",0.0029304
2021-08-10,281.55,281.98,275.0,275.3,265.694183,1293233,1293200,-6.25,-2.22,277.15,"August 10, 21",-0.0222
2021-08-09,282.0,282.42,278.95,280.06,270.288116,1093340,1093300,-1.94,-0.68794,280.04,"August 09, 21",-0.0068794
2021-08-06,281.4,283.44,281.01,282.12,272.276276,1460140,1459900,0.72,0.25586,282.09,"August 06, 21",0.0025586
2021-08-05,286.43,286.72,281.13,282.76,272.893921,1307753,1307700,-3.67,-1.28,282.85,"August 05, 21",-0.0128
2021-08-04,284.79,285.76,281.71,284.87,274.930298,1315122,1315100,0.08,0.02809087,284.33,"August 04, 21",0.0002809087
2021-08-03,283.7,285.82,282.81,284.35,274.428436,1000032,1000000,0.65,0.22912,283.98,"August 03, 21",0.0022912
2021-08-02,283.5,286.13,283.17,283.62,273.723907,1219283,1219300,0.12,0.04232804,284.21,"August 02, 21",0.0004232804
2021-07-30,284.69,286.635,282.73,282.8,272.932526,1762184,1762200,-1.89,-0.66388,284.09,"July 30, 21",-0.0066388
2021-07-29,286.0,289.5121,282.26,283.0,273.125519,1768233,1768200,-3.0,-1.05,283.81,"July 29, 21",-0.0105
2021-07-28,286.94,287.3,283.75,284.98,275.036499,1650504,1636000,-1.96,-0.68307,285.13,"July 28, 21",-0.0068307
2021-07-27,285.01,287.5,284.03,286.88,276.870148,1249096,1229200,1.87,0.65612,286.22,"July 27, 21",0.0065612
2021-07-26,283.37,284.93,282.494,284.61,274.679321,1194712,1174400,1.24,0.43759,283.89,"July 26, 21",0.0043759
2021-07-23,282.25,285.74,280.73,285.26,275.306671,1163804,1144200,3.01,1.07,284.29,"July 23, 21",0.0107
2021-07-22,279.7,282.12,276.89,281.6,271.774445,1170010,1152200,1.9,0.6793,280.39,"July 22, 21",0.006793
2021-07-21,282.68,283.135,279.93,280.26,270.48114,1198012,1167000,-2.42,-0.85609,281.2,"July 21, 21",-0.0085609
2021-07-20,283.11,284.44,279.69,283.0,273.125519,1537962,1502600,-0.11,-0.03885416,282.43,"July 20, 21",-0.0003885416
2021-07-19,282.9,284.6499,278.56,280.89,271.089142,2199548,2166900,-2.01,-0.7105,281.14,"July 19, 21",-0.007105
2021-07-16,282.24,284.11,281.14,282.46,272.604401,2139597,2100700,0.22,0.07794785,282.63,"July 16, 21",0.0007794785
2021-07-15,282.1,283.22,279.03,281.28,271.465546,1102691,1082200,-0.82,-0.29068,281.19,"July 15, 21",-0.0029068
2021-07-14,278.0,282.42,277.01,281.37,271.552399,1220487,1198100,3.37,1.21,280.99,"July 14, 21",0.0121
2021-07-13,278.14,281.62,277.64,278.53,268.811523,1251390,1228200,0.39,0.14022,279.39,"July 13, 21",0.0014022
2021-07-12,279.17,280.65,277.74,279.99,270.220551,1353412,1323500,0.82,0.29373,279.64,"July 12, 21",0.0029373
2021-07-09,277.67,278.76,275.32,278.45,268.734283,1178787,1151700,0.78,0.28091,277.28,"July 09, 21",0.0028091
2021-07-08,277.95,280.2099,276.12,277.92,268.222809,1206843,1179400,-0.03,-0.01079331,277.71,"July 08, 21",-0.0001079331
2021-07-07,275.25,279.66,274.01,278.17,268.464111,1758094,1732300,2.92,1.06,277.58,"July 07, 21",0.0106
2021-07-06,272.87,275.88,271.57,275.73,266.109222,1767465,1742700,2.86,1.05,274.95,"July 06, 21",0.0105
2021-07-02,271.3,273.5,271.3,272.87,263.348999,1232774,1207700,1.57,0.5787,272.68,"July 02, 21",0.005787
2021-07-01,268.63,271.74,267.6519,270.33,260.897644,1553985,1537000,1.7,0.63284,270.13,"July 01, 21",0.0063284
2021-06-30,272.97,274.81,270.03,270.14,260.714203,1876481,1857900,-2.83,-1.04,271.23,"June 30, 21",-0.0104
2021-06-29,271.41,273.78,270.26,272.79,263.27179,1647885,1624100,1.38,0.50846,272.74,"June 29, 21",0.0050846
2021-06-28,268.37,272.0,268.37,271.79,262.306671,1833254,1808500,3.42,1.27,270.95,"June 28, 21",0.0127
2021-06-25,264.41,267.46,263.81,266.54,257.239838,1902812,1882700,2.13,0.80557,266.1,"June 25, 21",0.0080557
2021-06-24,265.54,266.15,262.335,264.15,254.933289,926970,910600,-1.39,-0.52346,264.23,"June 24, 21",-0.0052346
2021-06-23,266.0,266.61,263.525,264.22,255.000824,1350207,1330600,-1.78,-0.66917,264.65,"June 23, 21",-0.0066917
2021-06-22,267.78,268.38,266.48,266.61,257.307404,1172921,1156900,-1.17,-0.43693,267.07,"June 22, 21",-0.0043693
2021-06-21,265.99,268.15,264.0113,267.74,258.39801,1490563,1471000,1.75,0.65792,267.06,"June 21, 21",0.0065792
2021-06-18,268.76,269.58,265.92,265.94,256.660797,3221532,2770500,-2.82,-1.05,267.54,"June 18, 21",-0.0105
2021-06-17,264.52,269.6,263.78,269.51,260.106232,1378752,1360700,4.99,1.89,268.39,"June 17, 21",0.0189
2021-06-16,271.59,271.81,265.7644,266.53,256.004578,1620081,1595700,-5.06,-1.86,268.16,"June 16, 21",-0.0186
2021-06-15,270.86,271.3,268.62,270.47,259.78894,1189723,1166100,-0.39,-0.14399,270.1,"June 15, 21",-0.0014399
2021-06-14,268.43,271.0,267.36,270.94,260.240356,1173161,1152700,2.51,0.93507,270.02,"June 14, 21",0.0093507
2021-06-11,269.68,269.79,266.83,268.35,257.752655,1352029,1335800,-1.33,-0.49318,268.01,"June 11, 21",-0.0049318
2021-06-10,266.35,270.89,265.6793,270.82,260.125092,1331694,1312100,4.47,1.68,269.45,"June 10, 21",0.0168
2021-06-09,266.955,268.54,266.5,267.01,256.465576,1260991,1239000,0.055,0.02060272,267.28,"June 09, 21",0.0002060272
2021-06-08,269.21,269.21,264.35,266.02,255.514664,1452416,1424300,-3.19,-1.18,266.26,"June 08, 21",-0.0118
2021-06-07,266.09,269.12,265.12,268.63,258.021606,1825730,1810700,2.54,0.95456,268.3,"June 07, 21",0.0095456
2021-06-04,264.59,265.66,263.05,265.28,254.803879,1810613,1789900,0.69,0.26078,264.66,"June 04, 21",0.0026078
2021-06-03,262.83,263.61,260.76,263.35,252.950104,1560452,1544000,0.52,0.19785,262.81,"June 03, 21",0.0019785
2021-06-02,259.0,263.0,258.255,262.93,252.546692,1929033,1912700,3.93,1.52,261.9,"June 02, 21",0.0152
2021-06-01,256.64,258.68,254.95,258.57,248.358902,1748957,1722300,1.93,0.75203,257.93,"June 01, 21",0.0075203
2021-05-28,256.51,257.53,255.46,255.46,245.371719,1519286,1494600,-1.05,-0.40934,255.97,"May 28, 21",-0.0040934
2021-05-27,254.06,256.14,252.9,254.11,244.074997,3170042,3149500,0.05,0.01968039,254.39,"May 27, 21",0.0001968039
2021-05-26,254.18,256.565,252.75,254.46,244.411194,1533691,1519900,0.28,0.11016,254.82,"May 26, 21",0.0011016
2021-05-25,253.35,254.73,249.44,253.37,243.364212,1342947,1325000,0.02,0.00789422,253.07,"May 25, 21",7.89422e-05
2021-05-24,250.7,253.945,250.24,252.78,242.797531,1183329,1170100,2.08,0.82968,252.48,"May 24, 21",0.0082968
2021-05-21,250.8,251.48,248.91,249.95,240.079285,1650820,1586400,-0.85,-0.33892,249.97,"May 21, 21",-0.0033892
2021-05-20,246.62,251.73,245.21,250.82,240.914948,1436353,1419100,4.2,1.7,250.63,"May 20, 21",0.017
2021-05-19,244.92,247.395,242.93,246.04,236.323685,2202956,2177300,1.12,0.45729,244.59,"May 19, 21",0.0045729
2021-05-18,245.86,248.14,241.44,246.35,236.621475,2044053,2023000,0.49,0.1993,245.9,"May 18, 21",0.001993
2021-05-17,245.0,247.5,244.85,245.89,236.179611,1484547,1443400,0.89,0.36327,246.1,"May 17, 21",0.0036327
2021-05-14,245.17,247.82,244.62,246.76,237.015244,1742229,1714500,1.59,0.64853,246.45,"May 14, 21",0.0064853
2021-05-13,243.0,245.32,240.87,244.0,234.364258,1493905,1474200,1.0,0.41152,243.81,"May 13, 21",0.0041152
2021-05-12,246.09,247.03,241.43,241.96,232.404816,1643689,1621400,-4.13,-1.68,242.77,"May 12, 21",-0.0168
2021-05-11,247.47,248.0,244.0,247.32,237.553162,1811747,1779200,-0.15,-0.06061341,246.41,"May 11, 21",-0.0006061341
2021-05-10,249.0,250.61,247.373,248.62,238.801804,2170236,2134200,-0.38,-0.15261,249.15,"May 10, 21",-0.0015261
2021-05-07,245.65,249.03,245.01,247.49,237.716431,5577720,5548400,1.84,0.74903,247.58,"May 07, 21",0.0074903
2021-05-06,244.27,246.83,242.35,244.02,234.383484,5352076,5244100,-0.25,-0.10235,244.66,"May 06, 21",-0.0010235
2021-05-05,244.7,249.645,244.03,248.6,238.782608,2685865,2663500,3.9,1.59,247.27,"May 05, 21",0.0159
2021-05-04,252.95,252.95,247.62,248.88,239.051544,1847534,1826700,-4.07,-1.61,249.38,"May 04, 21",-0.0161
2021-05-03,253.95,254.24,252.15,252.42,242.451752,1734557,1717300,-1.53,-0.60248,252.83,"May 03, 21",-0.0060248
2021-04-30,249.98,255.0,249.6,254.77,244.708954,1835449,1816400,4.79,1.92,253.56,"April 30, 21",0.0192
2021-04-29,253.0,253.0,245.37,250.41,240.521149,1919822,1901900,-2.59,-1.02,249.74,"April 29, 21",-0.0102
2021-04-28,252.58,254.66,251.41,251.95,242.000305,1412321,1389200,-0.63,-0.24943,252.31,"April 28, 21",-0.0024943
2021-04-27,253.68,254.55,251.63,252.49,242.518997,1349525,1324400,-1.19,-0.46909,252.89,"April 27, 21",-0.0046909
2021-04-26,254.1,254.9643,252.24,252.99,242.999252,1527085,1494400,-1.11,-0.43684,253.4,"April 26, 21",-0.0043684
2021-04-23,251.67,255.28,251.24,254.04,244.007767,1526971,1511400,2.37,0.94171,253.87,"April 23, 21",0.0094171
2021-04-22,250.73,254.02,250.09,251.54,241.606506,1229560,1222800,0.81,0.32306,252.22,"April 22, 21",0.0032306
2021-04-21,254.07,255.03,251.07,252.18,242.221207,1126219,1096400,-1.89,-0.74389,252.46,"April 21, 21",-0.0074389
2021-04-20,247.74,253.85,247.74,252.67,242.691879,1863109,1837300,4.93,1.99,252.06,"April 20, 21",0.0199
2021-04-19,248.64,249.22,246.365,248.54,238.724976,1230703,1209600,-0.1,-0.04021879,248.29,"April 19, 21",-0.0004021879
2021-04-16,248.39,250.02,245.7,248.62,238.801804,1878397,1753000,0.23,0.09259632,248.3,"April 16, 21",0.0009259632
2021-04-15,242.03,247.26,242.03,247.16,237.39946,2118068,2096400,5.13,2.12,245.85,"April 15, 21",0.0212
2021-04-14,243.14,244.4,240.86,241.68,232.13588,1662828,1637200,-1.46,-0.60048,242.04,"April 14, 21",-0.0060048
2021-04-13,241.5,243.41,240.82,243.01,233.413345,2276662,2242200,1.51,0.62526,242.45,"April 13, 21",0.0062526
2021-04-12,240.7,241.52,238.8,241.5,231.962982,1513629,1463200,0.8,0.33236,240.61,"April 12, 21",0.0033236
2021-04-09,240.9,241.45,239.4,240.39,229.705795,1923936,1888200,-0.51,-0.21171,240.25,"April 09, 21",-0.0021171
2021-04-08,245.27,246.14,240.76,241.11,230.393784,1811290,1791700,-4.16,-1.7,242.22,"April 08, 21",-0.017
2021-04-07,243.62,245.87,240.95,244.71,233.833801,2162616,2143200,1.09,0.44742,243.79,"April 07, 21",0.0044742
2021-04-06,244.09,244.13,241.18,243.58,232.753998,1801404,1771800,-0.51,-0.20894,243.12,"April 06, 21",-0.0020894
2021-04-05,240.78,244.9399,240.33,244.75,233.871979,1730058,1716700,3.97,1.65,243.57,"April 05, 21",0.0165
2021-04-01,240.06,240.5,237.01,240.06,229.390457,1747765,1726900,0.0,0.0,239.09,"April 01, 21",0.0
2021-03-31,236.4,240.89,235.7,239.06,228.434906,2164700,2143200,2.66,1.13,239.07,"March 31, 21",0.0113
2021-03-30,240.21,240.6699,235.63,237.15,226.609756,1680182,1657000,-3.06,-1.27,237.75,"March 30, 21",-0.0127
2021-03-29,237.55,242.82,236.4801,241.83,231.081757,2254028,2211800,4.28,1.8,240.57,"March 29, 21",0.018
2021-03-26,230.87,239.07,229.06,238.82,228.205582,2737580,2705200,7.95,3.44,234.49,"March 26, 21",0.0344
2021-03-25,227.15,228.47,226.035,227.22,217.12114,1883009,1859600,0.07,0.03081664,227.29,"March 25, 21",0.0003081664
2021-03-24,227.21,229.26,223.91,227.0,216.910919,2472060,2440800,-0.21,-0.09242551,227.13,"March 24, 21",-0.0009242551
2021-03-23,226.59,231.38,225.58,229.85,219.634232,1793009,1771200,3.26,1.44,229.4,"March 23, 21",0.0144
2021-03-22,221.86,227.69,221.33,225.83,215.792908,1948675,1917700,3.97,1.79,225.84,"March 22, 21",0.0179
2021-03-19,222.85,225.05,221.36,221.86,211.999344,5176071,4789700,-0.99,-0.44425,222.87,"March 19, 21",-0.0044425
2021-03-18,220.8,223.78,219.09,222.51,212.620453,2521631,2485200,1.71,0.77446,221.76,"March 18, 21",0.0077446
2021-03-17,221.27,223.4833,220.47,223.17,213.251114,2290716,2265500,1.9,0.85868,222.09,"March 17, 21",0.0085868
2021-03-16,219.73,223.81,218.4957,222.84,212.935822,1966326,1929700,3.11,1.42,222.37,"March 16, 21",0.0142
2021-03-15,215.7,218.79,214.56,218.49,208.779129,1885143,1849100,2.79,1.29,217.15,"March 15, 21",0.0129
2021-03-12,213.9,217.5,212.28,215.2,205.635361,2275282,2251900,1.3,0.60776,214.96,"March 12, 21",0.0060776
2021-03-11,206.41,215.6098,205.66,213.9,204.393127,3782814,3737300,7.49,3.63,212.14,"March 11, 21",0.0363
2021-03-10,202.7,205.68,201.35,204.42,195.334488,3143757,3080500,1.72,0.84854,204.28,"March 10, 21",0.0084854
2021-03-09,199.98,204.66,199.78,202.7,193.690918,3046204,2988300,2.72,1.36,202.81,"March 09, 21",0.0136
2021-03-08,200.29,204.72,197.5,198.66,189.830505,3188996,3155400,-1.63,-0.81382,200.82,"March 08, 21",-0.0081382
2021-03-05,202.83,204.0655,198.02,200.0,191.110916,3499831,3455700,-2.83,-1.4,200.67,"March 05, 21",-0.014
2021-03-04,203.66,206.42,200.51,201.19,192.248062,3245731,3212000,-2.47,-1.21,202.76,"March 04, 21",-0.0121
2021-03-03,208.81,209.03,202.91,202.91,193.891602,3313981,3269600,-5.9,-2.83,204.51,"March 03, 21",-0.0283
2021-03-02,214.53,214.87,208.76,208.81,199.529373,3011526,2978700,-5.72,-2.67,209.98,"March 02, 21",-0.0267
2021-03-01,218.56,219.43,213.52,213.77,204.268921,2782717,2733600,-4.79,-2.19,216.04,"March 01, 21",-0.0219
2021-02-26,224.66,225.46,216.02,216.13,206.524033,3235582,3211200,-8.53,-3.8,218.69,"February 26, 21",-0.038
2021-02-25,223.6,227.89,221.4139,224.75,214.760925,2947320,2912200,1.15,0.51431,224.34,"February 25, 21",0.0051431
2021-02-24,223.17,226.45,222.4,224.78,214.789581,1721835,1696400,1.61,0.72142,224.81,"February 24, 21",0.0072142
2021-02-23,226.33,228.08,221.65,223.17,213.251114,1762692,1731600,-3.16,-1.4,223.85,"February 23, 21",-0.014
2021-02-22,226.69,227.25,222.19,225.07,215.066696,1808172,1774400,-1.62,-0.71463,224.8,"February 22, 21",-0.0071463
2021-02-19,228.61,229.82,226.225,226.37,216.308899,2119209,2034300,-2.24,-0.97983,227.52,"February 19, 21",-0.0097983
2021-02-18,225.57,228.515,225.24,228.26,218.114914,1162812,1131600,2.69,1.19,227.58,"February 18, 21",0.0119
2021-02-17,223.51,226.73,223.05,226.31,216.251587,1274071,1234800,2.8,1.25,225.52,"February 17, 21",0.0125
2021-02-16,227.59,227.59,223.21,224.98,214.980667,1482432,1444400,-2.61,-1.15,224.66,"February 16, 21",-0.0115
2021-02-12,227.82,228.54,223.5531,227.19,217.092484,1653934,1632200,-0.63,-0.27653,225.97,"February 12, 21",-0.0027653
2021-02-11,230.79,231.6,227.09,227.82,217.694458,1436518,1412200,-2.97,-1.29,228.7,"February 11, 21",-0.0129
2021-02-10,232.42,234.17,230.47,231.66,221.363785,1559896,1539000,-0.76,-0.32699,231.73,"February 10, 21",-0.0032699
2021-02-09,231.25,234.74,231.06,231.66,221.363785,1282514,1263200,0.41,0.1773,232.1,"February 09, 21",0.001773
2021-02-08,233.02,233.37,228.8,232.79,222.443573,1809382,1775200,-0.23,-0.09870397,231.38,"February 08, 21",-0.0009870397
2021-02-05,232.64,234.97,231.63,232.99,222.634689,1633890,1609300,0.35,0.15045,233.13,"February 05, 21",0.0015045
2021-02-04,232.13,235.235,231.28,232.2,221.879791,1958119,1934100,0.07,0.03015552,232.62,"February 04, 21",0.0003015552
2021-02-03,234.75,235.53,230.77,232.31,221.984909,2528942,2503000,-2.44,-1.04,232.71,"February 03, 21",-0.0104
2021-02-02,236.08,237.98,234.58,236.15,225.654221,2074156,2045200,0.07,0.02965097,236.53,"February 02, 21",0.0002965097
2021-02-01,229.17,235.68,225.95,235.57,225.100006,2199533,2172100,6.4,2.79,233.61,"February 01, 21",0.0279
2021-01-29,226.87,228.78,225.08,227.36,217.254898,2738790,2701200,0.49,0.21598,227.04,"January 29, 21",0.0021598
2021-01-28,227.71,232.96,226.61,228.31,218.162674,2712016,2685600,0.6,0.26349,229.15,"January 28, 21",0.0026349
2021-01-27,234.14,234.14,227.62,229.06,218.879364,2807790,2763100,-5.08,-2.17,229.7,"January 27, 21",-0.0217
2021-01-26,227.84,232.9875,224.31,232.29,221.96579,2866567,2838700,4.45,1.95,230.62,"January 26, 21",0.0195
2021-01-25,224.0,228.7325,222.13,227.51,217.398224,2439842,2401800,3.51,1.57,226.35,"January 25, 21",0.0157
2021-01-22,222.1,225.0,221.86,223.92,213.967804,2158280,2113900,1.82,0.81945,223.86,"January 22, 21",0.0081945
2021-01-21,220.95,223.155,218.36,222.2,212.324249,1773586,1736700,1.25,0.56574,221.18,"January 21, 21",0.0056574
2021-01-20,217.75,223.6,216.08,222.78,212.878464,2439525,2399000,5.03,2.31,221.54,"January 20, 21",0.0231
2021-01-19,220.86,221.52,215.9638,216.88,207.240692,2587252,2536400,-3.98,-1.8,217.43,"January 19, 21",-0.018
2021-01-15,214.99,220.455,214.22,219.89,210.116928,2568508,2404700,4.9,2.28,218.23,"January 15, 21",0.0228
2021-01-14,217.0,217.24,214.41,214.99,205.434723,3764023,3735000,-2.01,-0.92627,215.33,"January 14, 21",-0.0092627
2021-01-13,214.29,217.17,213.9,216.46,206.839401,2348423,2314800,2.17,1.01,215.97,"January 13, 21",0.0101
2021-01-12,214.62,215.78,210.661,214.91,205.358246,2505925,2468900,0.29,0.13512,213.42,"January 12, 21",0.0013512
2021-01-11,221.26,221.97,214.19,214.92,205.367813,2312449,2284700,-6.34,-2.87,216.33,"January 11, 21",-0.0287
2021-01-08,218.24,223.82,218.11,222.2,212.324249,2334176,2310400,3.96,1.81,222.19,"January 08, 21",0.0181
2021-01-07,215.27,219.51,214.683,217.5,207.833145,2976211,2933800,2.23,1.04,217.19,"January 07, 21",0.0104
2021-01-06,219.5,219.68,214.56,214.89,205.339142,3251025,3230900,-4.61,-2.1,216.34,"January 06, 21",-0.021
2021-01-05,220.12,222.6,219.09,220.71,210.900513,2499892,2481600,0.59,0.26804,220.95,"January 05, 21",0.0026804
2021-01-04,226.07,226.21,219.27,219.6,209.839783,2825678,2786400,-6.47,-2.86,220.97,"January 04, 21",-0.0286
2020-12-31,219.76,224.665,219.6,224.46,214.48381,1678124,1669300,4.7,2.14,222.86,"December 31, 20",0.0214
2020-12-30,220.51,221.53,219.35,220.34,210.546936,1383758,1361300,-0.17,-0.07709401,220.19,"December 30, 20",-0.0007709401
2020-12-29,222.21,223.42,220.42,220.48,210.680695,1311666,1283000,-1.73,-0.77854,221.32,"December 29, 20",-0.0077854
2020-12-28,218.87,221.45,217.43,221.07,211.244461,1864764,1842500,2.2,1.01,220.18,"December 28, 20",0.0101
2020-12-24,216.44,219.39,216.19,218.65,208.932022,723387,705700,2.21,1.02,218.06,"December 24, 20",0.0102
2020-12-23,221.27,223.6,217.38,217.4,206.58136,1580478,1553400,-3.87,-1.75,219.71,"December 23, 20",-0.0175
2020-12-22,219.29,220.85,218.27,220.49,209.517593,1867660,1845600,1.2,0.54722,219.91,"December 22, 20",0.0054722
2020-12-21,218.36,220.5,217.135,219.78,208.842911,2006782,1963400,1.42,0.6503,219.41,"December 21, 20",0.006503
2020-12-18,222.18,223.23,219.84,221.52,210.496338,4948420,4538000,-0.66,-0.29706,221.44,"December 18, 20",-0.0029706
2020-12-17,221.1,223.6,220.13,222.71,211.627121,2509559,2484400,1.61,0.72818,222.06,"December 17, 20",0.0072818
2020-12-16,218.28,219.8,215.68,219.62,208.690872,2381463,2347600,1.34,0.61389,218.11,"December 16, 20",0.0061389
2020-12-15,217.08,218.36,215.554,217.25,206.438843,2207581,2181200,0.17,0.07831214,216.91,"December 15, 20",0.0007831214
2020-12-14,220.97,222.43,216.4,216.72,205.935196,2533367,2501500,-4.25,-1.92,218.37,"December 14, 20",-0.0192
2020-12-11,218.0,220.17,215.41,219.82,208.880951,2940429,2893400,1.82,0.83486,217.73,"December 11, 20",0.0083486
2020-12-10,220.21,221.93,218.48,219.41,208.491333,3064899,3028100,-0.8,-0.36329,219.71,"December 10, 20",-0.0036329
2020-12-09,222.72,223.04,216.22,219.44,208.519852,3448192,3413500,-3.28,-1.47,218.95,"December 09, 20",-0.0147
2020-12-08,223.27,224.772,222.18,223.61,212.482346,2638803,2607300,0.34,0.15228,223.71,"December 08, 20",0.0015228
2020-12-07,227.66,228.79,223.35,224.27,213.109482,2580323,2554500,-3.39,-1.49,224.8,"December 07, 20",-0.0149
2020-12-04,226.75,228.9,224.44,228.67,217.290543,3318598,3298400,1.92,0.84675,226.72,"December 04, 20",0.0084675
2020-12-03,229.52,230.76,225.79,226.22,214.962433,3729729,3702600,-3.3,-1.44,227.83,"December 03, 20",-0.0144
2020-12-02,234.79,235.83,228.59,228.9,217.509048,2782600,2755100,-5.89,-2.51,230.43,"December 02, 20",-0.0251
2020-12-01,232.0,236.39,231.72,235.83,224.094223,2512913,2471000,3.83,1.65,234.65,"December 01, 20",0.0165
2020-11-30,234.0,234.14,228.75,231.2,219.694641,3576127,3547200,-2.8,-1.2,230.92,"November 30, 20",-0.012
2020-11-27,233.96,234.09,230.58,234.09,222.440826,937418,937400,0.13,0.05556505,233.12,"November 27, 20",0.0005556505
2020-11-25,229.29,233.37,228.65,233.0,221.405045,2500588,2478800,3.71,1.62,231.9,"November 25, 20",0.0162
2020-11-24,231.04,231.845,227.39,228.06,216.710876,2663007,2635100,-2.98,-1.29,229.22,"November 24, 20",-0.0129
2020-11-23,233.56,233.61,228.62,228.91,217.518585,2875445,2848400,-4.65,-1.99,229.99,"November 23, 20",-0.0199
2020-11-20,238.19,238.43,232.5,232.66,221.08197,2026370,1965500,-5.53,-2.32,234.71,"November 20, 20",-0.0232
2020-11-19,237.09,238.88,233.37,238.43,226.56485,1659464,1636400,1.34,0.56519,236.84,"November 19, 20",0.0056519
2020-11-18,238.31,242.31,237.21,237.7,225.87114,1636531,1617400,-0.61,-0.25597,238.99,"November 18, 20",-0.0025597
2020-11-17,239.0,240.87,238.305,239.18,227.277512,1382564,1354200,0.18,0.07531381,239.36,"November 17, 20",0.0007531381
2020-11-16,244.76,245.59,238.85,239.09,227.192001,1476434,1433300,-5.67,-2.32,240.38,"November 16, 20",-0.0232
2020-11-13,239.76,243.72,237.69,243.09,230.992935,1492647,1476400,3.33,1.39,241.45,"November 13, 20",0.0139
2020-11-12,239.6,240.3,236.46,238.01,226.165726,1905317,1882600,-1.59,-0.66361,238.24,"November 12, 20",-0.0066361
2020-11-11,234.82,241.48,233.315,238.45,226.583847,1597828,1573700,3.63,1.55,238.76,"November 11, 20",0.0155
2020-11-10,238.93,238.93,230.22,232.38,220.815887,2747699,2717400,-6.55,-2.74,233.24,"November 10, 20",-0.0274
2020-11-09,249.16,253.08,236.95,237.98,226.137222,2468026,2423600,-11.18,-4.49,244.32,"November 09, 20",-0.0449
2020-11-06,239.91,243.59,238.66,242.15,230.099701,1195777,1181400,2.24,0.93368,241.41,"November 06, 20",0.0093368
2020-11-05,240.28,242.79,237.8201,239.92,227.980682,1902541,1877400,-0.36,-0.14983,240.01,"November 05, 20",-0.0014983
2020-11-04,234.7,243.24,234.7,237.07,225.272507,2456464,2434000,2.37,1.01,239.52,"November 04, 20",0.0101
2020-11-03,235.54,237.23,233.5,234.23,222.573853,1284621,1268800,-1.31,-0.55617,235.05,"November 03, 20",-0.0055617
2020-11-02,232.58,233.6,229.2691,233.49,221.870667,1579447,1551200,0.91,0.39126,232.11,"November 02, 20",0.0039126
2020-10-30,230.0,232.5,226.5029,229.65,218.221756,1632096,1621300,-0.35,-0.15217,228.84,"October 30, 20",-0.0015217
2020-10-29,233.47,236.37,230.665,231.65,220.122238,1715841,1693300,-1.82,-0.77954,232.72,"October 29, 20",-0.0077954
2020-10-28,233.82,237.32,229.25,230.13,218.677856,2471137,2449000,-3.69,-1.58,231.13,"October 28, 20",-0.0158
2020-10-27,238.93,240.98,236.03,236.16,224.407791,1457232,1433200,-2.77,-1.16,237.94,"October 27, 20",-0.0116
2020-10-26,235.56,237.8903,233.4,237.12,225.320007,1671204,1657600,1.56,0.66225,236.33,"October 26, 20",0.0066225
2020-10-23,236.64,239.37,235.66,237.72,225.890182,1078533,1057200,1.08,0.45639,237.32,"October 23, 20",0.0045639
2020-10-22,241.33,241.61,235.14,235.77,224.037216,1854557,1836600,-5.56,-2.3,237.46,"October 22, 20",-0.023
2020-10-21,243.36,245.96,241.31,241.74,229.710129,1123870,1100500,-1.62,-0.66568,243.27,"October 21, 20",-0.0066568
2020-10-20,241.68,245.73,240.6301,243.8,231.667572,1420090,1407300,2.12,0.87719,243.6,"October 20, 20",0.0087719
2020-10-19,243.66,245.7,239.16,239.6,227.676605,1343380,1323600,-4.06,-1.67,241.67,"October 19, 20",-0.0167
2020-10-16,239.7,244.08,239.16,242.72,230.641327,1599246,1480000,3.02,1.26,242.36,"October 16, 20",0.0126
2020-10-15,238.55,242.15,237.5,239.6,227.676605,1810729,1790900,1.05,0.44016,239.62,"October 15, 20",0.0044016
2020-10-14,242.88,243.28,238.08,238.5,226.631363,2066214,2049300,-4.38,-1.8,239.78,"October 14, 20",-0.018
2020-10-13,245.15,246.55,241.42,242.41,230.346786,1649073,1622100,-2.74,-1.12,243.11,"October 13, 20",-0.0112
2020-10-12,245.25,247.78,244.33,246.38,234.119217,1450637,1430400,1.13,0.46075,246.61,"October 12, 20",0.0046075
2020-10-09,244.27,246.3936,243.15,244.68,232.503799,1553618,1538700,0.41,0.16785,244.82,"October 09, 20",0.0016785
2020-10-08,243.76,246.5404,242.86,243.56,231.439529,2516592,2501100,-0.2,-0.08204792,244.26,"October 08, 20",-0.0008204792
2020-10-07,241.19,243.51,241.19,241.77,229.738647,2067264,2048000,0.58,0.24047,242.19,"October 07, 20",0.0024047
2020-10-06,243.91,244.41,240.16,241.01,229.016434,1927273,1913500,-2.9,-1.19,242.12,"October 06, 20",-0.0119
2020-10-05,243.25,243.64,237.89,243.33,231.220978,2165760,2130300,0.08,0.03288798,240.6,"October 05, 20",0.0003288798
2020-10-02,240.07,243.91,238.99,243.3,231.19249,2158159,2138100,3.23,1.35,242.6,"October 02, 20",0.0135
2020-10-01,242.19,245.0,239.95,242.15,230.099701,2526528,2500800,-0.04,-0.01651596,242.26,"October 01, 20",-0.0001651596
