date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-10-06,53.49,53.49,50.935,51.06,45.636177,2976713,2926500,-2.43,-4.54,52.16,"October 06, 20",-0.0454
2020-10-05,51.83,53.125,51.72,52.55,46.967903,2757226,2711600,0.72,1.39,52.49,"October 05, 20",0.0139
2020-10-02,48.96,51.7643,48.8205,51.06,45.636177,3538411,3453200,2.1,4.29,50.64,"October 02, 20",0.0429
2020-10-01,51.19,51.6,49.7457,50.28,44.939041,4092749,4047100,-0.91,-1.78,50.27,"October 01, 20",-0.0178
2020-09-30,52.47,53.05,51.59,51.84,46.333324,2698217,2670300,-0.63,-1.2,52.1,"September 30, 20",-0.012
2020-09-29,53.76,53.82,51.76,52.19,46.646152,2503602,2464600,-1.57,-2.92,52.47,"September 29, 20",-0.0292
2020-09-28,53.94,54.64,53.43,53.98,48.246002,2168958,2126600,0.04,0.07415647,54.09,"September 28, 20",0.0007415647
2020-09-25,52.07,53.28,51.7,52.88,47.262856,2872002,2824300,0.81,1.56,52.51,"September 25, 20",0.0156
2020-09-24,52.3,53.85,51.05,52.85,47.236031,3030100,2981000,0.55,1.05,52.52,"September 24, 20",0.0105
2020-09-23,55.47,55.82,52.5622,52.63,47.039413,3760562,3725300,-2.84,-5.12,53.95,"September 23, 20",-0.0512
2020-09-22,55.71,56.8151,54.87,55.36,49.47942,4185019,4135900,-0.35,-0.62825,55.42,"September 22, 20",-0.0062825
2020-09-21,57.92,58.23,55.58,55.92,49.979931,6246677,6187500,-2.0,-3.45,56.12,"September 21, 20",-0.0345
2020-09-18,59.25,60.7201,58.93,59.82,53.46566,7742981,7292400,0.57,0.96203,59.75,"September 18, 20",0.0096203
2020-09-17,58.82,60.42,58.76,60.35,53.939354,4262478,4187000,1.53,2.6,60.0,"September 17, 20",0.026
2020-09-16,58.75,61.73,58.11,60.51,54.082355,5381671,5347700,1.76,3.0,60.25,"September 16, 20",0.03
2020-09-15,58.25,59.54,57.71,58.05,51.883675,3427381,3397700,-0.2,-0.34335,58.34,"September 15, 20",-0.0034335
2020-09-14,57.52,58.92,57.43,58.37,52.169682,2938844,2889700,0.85,1.48,58.39,"September 14, 20",0.0148
2020-09-11,55.69,57.42,54.88,57.07,51.007771,3090274,3002100,1.38,2.48,56.72,"September 11, 20",0.0248
2020-09-10,58.16,58.26,55.35,55.36,49.47942,3132744,3100900,-2.8,-4.81,56.34,"September 10, 20",-0.0481
2020-09-09,58.04,58.63,57.16,57.87,51.72279,3100806,3057100,-0.17,-0.2929,58.04,"September 09, 20",-0.002929
2020-09-08,58.32,59.63,57.87,57.96,51.80323,4172610,4119800,-0.36,-0.61728,58.61,"September 08, 20",-0.0061728
2020-09-04,60.0,60.6372,58.56,58.98,52.714882,3466391,3420100,-1.02,-1.7,59.26,"September 04, 20",-0.017
2020-09-03,60.13,61.73,59.2,59.69,53.349461,3406875,3365700,-0.44,-0.73175,60.24,"September 03, 20",-0.0073175
2020-09-02,58.59,60.38,57.83,60.05,53.671223,4539118,4491700,1.46,2.49,59.68,"September 02, 20",0.0249
2020-09-01,58.38,59.41,57.71,58.79,52.545067,3309786,3194900,0.41,0.7023,58.55,"September 01, 20",0.007023
2020-08-31,61.85,61.92,58.46,58.47,52.25906,3685207,3657000,-3.38,-5.46,59.14,"August 31, 20",-0.0546
2020-08-28,60.35,62.07,60.35,61.79,55.226398,2495752,2469100,1.44,2.39,61.54,"August 28, 20",0.0239
2020-08-27,60.18,60.43,59.07,60.26,53.858917,3189192,3160200,0.08,0.13293,59.76,"August 27, 20",0.0013293
2020-08-26,61.42,61.84,60.01,60.03,53.653343,3043066,3003400,-1.39,-2.26,60.67,"August 26, 20",-0.0226
2020-08-25,63.7,63.95,61.4167,61.63,55.083393,2356496,2303900,-2.07,-3.25,61.91,"August 25, 20",-0.0325
2020-08-24,61.25,63.68,60.675,63.65,56.888821,3059561,3011200,2.4,3.92,62.91,"August 24, 20",0.0392
2020-08-21,61.0,61.78,60.57,60.97,54.4935,3232687,3124900,-0.03,-0.04918033,61.01,"August 21, 20",-0.0004918033
2020-08-20,60.76,61.59,60.62,60.97,54.4935,2629226,2598700,0.21,0.34562,61.03,"August 20, 20",0.0034562
2020-08-19,61.5,62.0861,60.37,61.42,54.895699,3152736,3100800,-0.08,-0.13008,61.47,"August 19, 20",-0.0013008
2020-08-18,62.26,62.5,61.09,61.31,54.797379,2691764,2658800,-0.95,-1.53,61.58,"August 18, 20",-0.0153
2020-08-17,62.7,63.14,62.13,62.36,55.735844,2851979,2816100,-0.34,-0.54226,62.52,"August 17, 20",-0.0054226
2020-08-14,62.1,63.76,61.86,63.66,56.093353,2674660,2638100,1.56,2.51,63.24,"August 14, 20",0.0251
2020-08-13,63.85,64.29,62.62,62.63,55.185783,2909650,2875500,-1.22,-1.91,63.23,"August 13, 20",-0.0191
2020-08-12,65.34,65.51,63.805,64.41,56.754208,3468366,3442200,-0.93,-1.42,64.42,"August 12, 20",-0.0142
2020-08-11,66.39,67.47,63.75,64.11,56.489872,3600758,3544200,-2.28,-3.43,65.35,"August 11, 20",-0.0343
2020-08-10,63.37,64.92,62.9,64.87,57.159538,3406607,3387100,1.5,2.37,64.08,"August 10, 20",0.0237
2020-08-07,60.6,62.99,60.14,62.87,55.397255,2938731,2914000,2.27,3.75,61.97,"August 07, 20",0.0375
2020-08-06,61.1,62.9499,60.6799,60.97,53.723091,3228188,3187800,-0.13,-0.21277,61.31,"August 06, 20",-0.0021277
2020-08-05,63.12,63.12,60.53,61.96,54.595417,4636624,4538200,-1.16,-1.84,61.77,"August 05, 20",-0.0184
2020-08-04,60.75,62.33,60.12,61.85,54.498489,3455796,3412600,1.1,1.81,61.32,"August 04, 20",0.0181
2020-08-03,61.31,62.0,60.035,61.12,53.855263,4375010,4331600,-0.19,-0.3099,60.81,"August 03, 20",-0.003099
2020-07-31,61.37,63.1,60.59,62.02,54.648281,5876739,5838600,0.65,1.06,61.64,"July 31, 20",0.0106
2020-07-30,64.01,64.21,61.3,63.09,55.591103,3149659,3118400,-0.92,-1.44,62.79,"July 30, 20",-0.0144
2020-07-29,64.16,65.59,63.71,65.58,57.785145,2484890,2449100,1.42,2.21,65.05,"July 29, 20",0.0221
2020-07-28,64.14,64.96,63.4,63.58,56.022865,2460674,2428300,-0.56,-0.87309,63.9,"July 28, 20",-0.0087309
2020-07-27,64.75,65.03,63.6,64.59,56.912815,1859329,1826600,-0.16,-0.2471,64.4,"July 27, 20",-0.002471
2020-07-24,65.45,66.48,64.75,65.06,57.326946,2080087,2040600,-0.39,-0.59587,65.22,"July 24, 20",-0.0059587
2020-07-23,64.82,65.7,63.97,65.18,57.43269,2139456,2104700,0.36,0.55538,64.76,"July 23, 20",0.0055538
2020-07-22,65.16,65.529,63.91,65.25,57.494362,2637921,2585400,0.09,0.13812,64.86,"July 22, 20",0.0013812
2020-07-21,63.73,66.9,63.5,66.42,58.525295,3273990,3241200,2.69,4.22,66.01,"July 21, 20",0.0422
2020-07-20,63.85,64.56,62.27,62.33,54.921436,2121761,2079600,-1.52,-2.38,62.97,"July 20, 20",-0.0238
2020-07-17,65.31,66.16,63.585,63.84,56.251957,2215397,2122100,-1.47,-2.25,64.25,"July 17, 20",-0.0225
2020-07-16,65.07,66.12,63.8729,64.87,57.159538,1898019,1857300,-0.2,-0.30736,65.01,"July 16, 20",-0.0030736
2020-07-15,63.97,65.72,62.7,65.46,57.679401,3682278,3635500,1.49,2.33,64.65,"July 15, 20",0.0233
2020-07-14,59.63,62.21,59.4,61.96,54.595417,3459636,3423300,2.33,3.91,61.5,"July 14, 20",0.0391
2020-07-13,61.34,61.77,59.5,60.27,53.106293,3533187,3481400,-1.07,-1.74,60.57,"July 13, 20",-0.0174
2020-07-10,58.73,61.12,58.72,61.06,53.802391,4303581,4247900,2.33,3.97,60.09,"July 10, 20",0.0397
2020-07-09,64.0,64.33,58.92,58.98,51.96962,6126367,6096200,-5.02,-7.84,60.15,"July 09, 20",-0.0784
2020-07-08,64.68,65.562,63.64,63.98,56.37532,3835503,3798000,-0.7,-1.08,64.22,"July 08, 20",-0.0108
2020-07-07,67.19,67.25,64.48,64.61,56.930439,3161121,3120400,-2.58,-3.84,65.71,"July 07, 20",-0.0384
2020-07-06,69.61,69.95,66.28,68.09,59.996811,3633484,3592400,-1.52,-2.18,67.84,"July 06, 20",-0.0218
2020-07-02,70.27,70.98,68.28,68.42,60.287571,2647880,2624100,-1.85,-2.63,69.09,"July 02, 20",-0.0263
2020-07-01,71.77,73.35,68.83,69.11,60.895573,2290163,2251700,-2.66,-3.71,70.14,"July 01, 20",-0.0371
2020-06-30,68.02,72.35,67.26,71.9,63.353939,3539889,3502500,3.88,5.7,70.72,"June 30, 20",0.057
2020-06-29,68.84,69.76,67.82,68.66,60.499058,2388664,2364900,-0.18,-0.26148,68.76,"June 29, 20",-0.0026148
2020-06-26,69.73,69.75,67.96,68.07,59.979172,3837881,3797700,-1.66,-2.38,68.32,"June 26, 20",-0.0238
2020-06-25,69.42,71.459,68.89,70.07,61.741463,2700384,2655200,0.65,0.93633,69.84,"June 25, 20",0.0093633
2020-06-24,73.5,73.72,69.32,69.99,61.670967,3597074,3560200,-3.51,-4.78,70.76,"June 24, 20",-0.0478
2020-06-23,74.75,75.455,74.17,74.7,65.821136,2792514,2749700,-0.05,-0.06688963,74.8,"June 23, 20",-0.0006688963
2020-06-22,74.1,74.84,72.9,74.4,65.556801,2506777,2455400,0.3,0.40486,74.1,"June 22, 20",0.0040486
2020-06-19,78.0,78.41,74.605,74.7,65.821136,7823899,7484400,-3.3,-4.23,75.79,"June 19, 20",-0.0423
2020-06-18,72.51,76.67,72.1,76.24,67.178093,3811214,3760200,3.73,5.14,75.73,"June 18, 20",0.0514
2020-06-17,77.04,77.265,72.84,72.88,64.217461,3704476,3665500,-4.16,-5.4,73.95,"June 17, 20",-0.054
2020-06-16,78.9,78.95,75.18,77.04,67.882996,3463447,3419100,-1.86,-2.36,77.26,"June 16, 20",-0.0236
2020-06-15,73.43,76.59,72.6,75.6,66.614166,4373763,4308900,2.17,2.96,75.15,"June 15, 20",0.0296
2020-06-12,77.73,79.66,75.315,77.26,68.076859,3079217,3025700,-0.47,-0.60466,77.32,"June 12, 20",-0.0060466
2020-06-11,78.01,79.85,74.96,75.0,66.085472,4464109,4387200,-3.01,-3.86,77.15,"June 11, 20",-0.0386
2020-06-10,85.05,87.02,83.41,84.33,74.306511,3240967,3201700,-0.72,-0.84656,85.07,"June 10, 20",-0.0084656
2020-06-09,86.56,86.91,85.13,85.67,75.487236,3853475,3809900,-0.89,-1.03,85.9,"June 09, 20",-0.0103
2020-06-08,88.56,89.79,87.39,89.73,79.064667,3417382,3355700,1.17,1.32,88.8,"June 08, 20",0.0132
2020-06-05,86.77,88.46,86.15,87.4,77.011597,3814397,3767300,0.63,0.72606,87.5,"June 05, 20",0.0072606
2020-06-04,82.56,83.64,81.6801,83.13,73.249138,2618757,2586300,0.57,0.69041,82.76,"June 04, 20",0.0069041
2020-06-03,82.85,84.3616,82.64,83.73,73.77784,2599043,2562400,0.88,1.06,83.53,"June 03, 20",0.0106
2020-06-02,79.64,81.73,79.08,81.57,71.874565,3197919,3151900,1.93,2.42,81.18,"June 02, 20",0.0242
2020-06-01,78.03,78.97,76.31,78.83,69.460251,2552579,2470200,0.8,1.03,78.29,"June 01, 20",0.0103
2020-05-29,78.33,79.3,77.08,78.26,68.958,4352208,4305200,-0.07,-0.0893655,78.19,"May 29, 20",-0.000893655
2020-05-28,81.92,82.03,78.2,78.56,69.222336,4182088,4129200,-3.36,-4.1,79.53,"May 28, 20",-0.041
2020-05-27,80.0,81.92,79.11,81.73,72.015541,3374526,3328100,1.73,2.16,80.88,"May 27, 20",0.0216
2020-05-26,79.16,79.92,78.4606,78.97,69.583611,2801831,2747400,-0.19,-0.24002,79.14,"May 26, 20",-0.0024002
2020-05-22,76.34,76.84,75.15,76.46,67.371933,2065402,2036100,0.12,0.15719,76.26,"May 22, 20",0.0015719
2020-05-21,78.65,79.103,76.82,77.09,67.927063,2341331,2299500,-1.56,-1.98,77.77,"May 21, 20",-0.0198
2020-05-20,76.81,79.11,76.65,78.25,68.949188,3541320,3501500,1.44,1.87,78.22,"May 20, 20",0.0187
2020-05-19,76.0,76.81,74.11,75.22,66.27935,3780310,3736700,-0.78,-1.03,75.57,"May 19, 20",-0.0103
2020-05-18,75.0,77.74,74.7422,76.28,67.213341,4588324,4530900,1.28,1.71,76.46,"May 18, 20",0.0171
2020-05-15,70.47,71.9,69.13,70.93,62.499237,2912890,2830600,0.46,0.65276,71.01,"May 15, 20",0.0065276
2020-05-14,69.6,72.79,67.87,71.75,62.428741,3217692,3159700,2.15,3.09,71.0,"May 14, 20",0.0309
2020-05-13,73.0,73.36,70.52,71.03,61.802288,3728487,3687400,-1.97,-2.7,71.46,"May 13, 20",-0.027
2020-05-12,77.12,77.37,73.49,73.53,63.977505,3164445,3117400,-3.59,-4.66,74.93,"May 12, 20",-0.0466
2020-05-11,76.16,77.735,75.85,76.67,66.709587,3504483,3441800,0.51,0.66964,76.7,"May 11, 20",0.0066964
2020-05-08,74.63,77.44,73.78,77.06,67.048912,3306885,3275800,2.43,3.26,75.9,"May 08, 20",0.0326
2020-05-07,73.79,75.63,72.53,73.31,63.786083,3645509,3586900,-0.48,-0.65049,73.64,"May 07, 20",-0.0065049
2020-05-06,75.82,76.29,71.82,71.91,62.567963,6026297,5972000,-3.91,-5.16,72.84,"May 06, 20",-0.0516
2020-05-05,75.5,76.77,73.91,75.2,65.430542,7030699,6934400,-0.3,-0.39735,75.46,"May 05, 20",-0.0039735
2020-05-04,66.01,74.41,65.7,73.48,63.933998,7683641,7575800,7.47,11.32,71.23,"May 04, 20",0.1132
2020-05-01,70.55,71.37,65.26,66.36,57.738979,6671917,6626600,-4.19,-5.94,66.72,"May 01, 20",-0.0594
2020-04-30,73.51,75.6315,72.01,73.17,63.664284,6055081,5993400,-0.34,-0.46252,73.73,"April 30, 20",-0.0046252
2020-04-29,70.0,73.8,69.5,73.5,63.951401,5246250,5191400,3.5,5.0,72.38,"April 29, 20",0.05
2020-04-28,65.15,67.67,64.23,67.34,58.591656,3920007,3851900,2.19,3.36,66.57,"April 28, 20",0.0336
2020-04-27,60.65,64.125,60.1704,63.49,55.241825,3298132,3234300,2.84,4.68,62.39,"April 27, 20",0.0468
2020-04-24,61.0,61.615,59.5304,60.53,52.666367,3450089,3399900,-0.47,-0.77049,60.63,"April 24, 20",-0.0077049
2020-04-23,60.07,60.64,58.36,59.97,52.179119,3485460,3419800,-0.1,-0.16647,59.67,"April 23, 20",-0.0016647
2020-04-22,59.67,59.87,57.35,58.18,50.62167,3132592,3071800,-1.49,-2.5,58.22,"April 22, 20",-0.025
2020-04-21,55.51,58.0,54.41,56.8,49.420944,3372672,3287100,1.29,2.32,56.56,"April 21, 20",0.0232
2020-04-20,57.0,60.275,56.51,58.12,50.569462,3559733,3468500,1.12,1.96,58.49,"April 20, 20",0.0196
2020-04-17,54.95,59.69,54.64,59.53,51.796291,5755719,5601700,4.58,8.33,58.1,"April 17, 20",0.0833
2020-04-16,55.97,56.39,53.16,53.53,46.575752,4442182,4363300,-2.44,-4.36,54.01,"April 16, 20",-0.0436
2020-04-15,58.31,58.4,55.06,56.47,49.133816,4186454,4093100,-1.84,-3.16,56.45,"April 15, 20",-0.0316
2020-04-14,61.81,62.41,60.08,61.07,53.136215,3549421,3496900,-0.74,-1.2,61.02,"April 14, 20",-0.012
2020-04-13,63.1,63.8,60.98,61.56,53.562557,3499217,3438100,-1.54,-2.44,61.94,"April 13, 20",-0.0244
2020-04-09,67.11,67.44,59.4,61.52,53.52776,5402357,5316800,-5.59,-8.33,63.17,"April 09, 20",-0.0833
2020-04-08,59.62,64.2,59.39,63.7,55.424545,3797493,3754800,4.08,6.84,62.7,"April 08, 20",0.0684
2020-04-07,60.17,61.56,58.01,58.63,51.01321,5382924,5281100,-1.54,-2.56,59.59,"April 07, 20",-0.0256
2020-04-06,54.09,57.93,53.435,57.42,49.9604,5425718,5347800,3.33,6.16,56.34,"April 06, 20",0.0616
2020-04-03,53.0,53.35,50.34,51.62,44.913895,3646610,3587300,-1.38,-2.6,51.69,"April 03, 20",-0.026
2020-04-02,51.5,56.1,50.06,51.72,45.000904,5231083,5169000,0.22,0.42718,51.93,"April 02, 20",0.0042718
2020-04-01,51.47,51.85,49.04,49.51,43.078007,4237815,4142800,-1.96,-3.81,50.09,"April 01, 20",-0.0381
2020-03-31,55.71,56.5,52.05,53.65,46.680176,4827224,4743800,-2.06,-3.7,53.97,"March 31, 20",-0.037
2020-03-30,50.67,54.93,48.69,54.16,47.123913,5351498,5207900,3.49,6.89,53.43,"March 30, 20",0.0689
2020-03-27,52.08,54.34,50.05,52.32,45.522957,4282809,4191500,0.24,0.46083,52.26,"March 27, 20",0.0046083
2020-03-26,51.4,56.74,51.06,54.39,47.324039,6068299,6014400,2.99,5.82,54.08,"March 26, 20",0.0582
2020-03-25,46.19,52.9,43.66,50.5,43.939396,6590792,6516900,4.31,9.33,49.47,"March 25, 20",0.0933
2020-03-24,45.75,46.3181,42.4,45.58,39.658581,5553933,5476000,-0.17,-0.37158,44.75,"March 24, 20",-0.0037158
2020-03-23,47.69,48.0,41.41,42.09,36.621964,6166689,6075800,-5.6,-11.74,43.2,"March 23, 20",-0.1174
2020-03-20,47.19,50.96,45.3571,48.35,42.06871,8003403,7605100,1.16,2.46,48.07,"March 20, 20",0.0246
2020-03-19,43.25,46.64,41.81,45.68,39.745575,5018371,4936100,2.43,5.62,44.71,"March 19, 20",0.0562
2020-03-18,44.84,46.93,40.04,42.97,37.387642,7089031,6970800,-1.87,-4.17,42.53,"March 18, 20",-0.0417
2020-03-17,49.08,50.725,45.96,46.67,40.606964,6391901,6274500,-2.41,-4.91,47.38,"March 17, 20",-0.0491
2020-03-16,46.77,57.59,45.32,48.27,41.999107,7200604,7192800,1.5,3.21,50.79,"March 16, 20",0.0321
2020-03-13,50.71,54.405,46.65,54.36,47.297932,7099883,6997200,3.65,7.2,50.5,"March 13, 20",0.072
2020-03-12,51.02,51.21,44.81,46.4,40.372044,11492101,11492100,-4.62,-9.06,46.89,"March 12, 20",-0.0906
2020-03-11,61.04,61.665,54.12,55.15,47.98531,8524074,8448500,-5.89,-9.65,56.67,"March 11, 20",-0.0965
2020-03-10,65.95,66.8695,60.29,63.36,55.128716,7125603,7047200,-2.59,-3.93,63.01,"March 10, 20",-0.0393
2020-03-09,62.65,69.1,60.2,62.09,54.023708,7994039,7993800,-0.56,-0.89385,64.16,"March 09, 20",-0.0089385
2020-03-06,70.0,71.16,68.02,69.3,60.297039,6453197,6374400,-0.7,-1.0,69.35,"March 06, 20",-0.01
2020-03-05,72.15,73.82,71.525,71.98,62.628876,5786064,5724800,-0.17,-0.23562,72.21,"March 05, 20",-0.0023562
2020-03-04,74.02,74.77,72.42,74.63,64.934601,4256237,4201800,0.61,0.8241,73.92,"March 04, 20",0.008241
2020-03-03,75.46,77.58,72.1,72.86,63.394547,5791400,5710300,-2.6,-3.45,73.85,"March 03, 20",-0.0345
2020-03-02,75.27,75.4485,72.22,75.11,65.352234,5411367,5279400,-0.16,-0.21257,73.96,"March 02, 20",-0.0021257
2020-02-28,71.7,75.37,71.39,74.86,65.13472,7237721,7137800,3.16,4.41,73.97,"February 28, 20",0.0441
2020-02-27,78.7,78.74,74.24,74.26,64.612671,6986620,6900500,-4.44,-5.64,76.22,"February 27, 20",-0.0564
2020-02-26,83.1,83.74,80.28,80.33,69.894089,4211489,4156400,-2.77,-3.33,81.26,"February 26, 20",-0.0333
2020-02-25,86.83,87.3,82.27,82.81,72.051918,4243553,4211800,-4.02,-4.63,83.89,"February 25, 20",-0.0463
2020-02-24,86.62,87.88,85.93,86.56,75.314743,3799028,3732700,-0.06,-0.06926807,86.6,"February 24, 20",-0.0006926807
2020-02-21,89.52,90.16,88.685,89.25,77.655273,2502282,2406900,-0.27,-0.30161,89.22,"February 21, 20",-0.0030161
2020-02-20,88.51,90.29,88.41,90.19,78.473167,2948294,2905900,1.68,1.9,89.69,"February 20, 20",0.019
2020-02-19,88.5,88.73,86.72,88.36,76.880898,2486341,2441800,-0.14,-0.15819,88.11,"February 19, 20",-0.0015819
2020-02-18,88.71,89.1,87.07,88.0,76.56765,4597693,4542600,-0.71,-0.80036,87.98,"February 18, 20",-0.0080036
2020-02-14,89.52,90.23,88.61,89.47,77.846695,2300304,2254900,-0.05,-0.05585344,89.27,"February 14, 20",-0.0005585344
2020-02-13,91.0,91.465,90.17,90.34,77.820595,2758584,2727700,-0.66,-0.72527,90.66,"February 13, 20",-0.0072527
2020-02-12,91.59,92.3,90.45,91.14,78.509727,2419604,2361400,-0.45,-0.49132,91.25,"February 12, 20",-0.0049132
2020-02-11,90.94,90.9796,89.55,90.27,77.760284,2711434,2682900,-0.67,-0.73675,90.05,"February 11, 20",-0.0073675
2020-02-10,89.86,91.04,89.62,90.26,77.751686,2211394,2171400,0.4,0.44514,90.15,"February 10, 20",0.0044514
2020-02-07,89.97,90.49,89.26,90.33,77.811966,2518275,2481500,0.36,0.40013,90.1,"February 07, 20",0.0040013
2020-02-06,92.99,93.07,90.05,90.22,77.717232,2667302,2606100,-2.77,-2.98,90.83,"February 06, 20",-0.0298
2020-02-05,90.37,93.29,90.3218,92.64,79.801842,3161265,3100700,2.27,2.51,92.36,"February 05, 20",0.0251
2020-02-04,90.57,90.86,88.28,88.72,76.425087,3490797,3427900,-1.85,-2.04,88.95,"February 04, 20",-0.0204
2020-02-03,91.29,91.38,88.44,88.97,76.640442,4366554,4306800,-2.32,-2.54,89.4,"February 03, 20",-0.0254
2020-01-31,94.9,94.93,90.21,91.37,78.707855,6507000,6451000,-3.53,-3.72,91.71,"January 31, 20",-0.0372
2020-01-30,95.23,96.55,94.5,96.41,83.0494,2638795,2610400,1.18,1.24,95.54,"January 30, 20",0.0124
2020-01-29,97.18,98.91,95.5509,95.8,82.523949,2425629,2395600,-1.38,-1.42,96.22,"January 29, 20",-0.0142
2020-01-28,97.45,97.9,96.61,96.69,83.290604,2963713,2926900,-0.76,-0.77989,97.03,"January 28, 20",-0.0077989
2020-01-27,98.27,98.35,96.615,96.92,83.488724,2510534,2472800,-1.35,-1.37,97.17,"January 27, 20",-0.0137
2020-01-24,101.9,101.99,99.37,100.32,86.417549,2146337,2120500,-1.58,-1.55,100.24,"January 24, 20",-0.0155
2020-01-23,101.49,102.13,100.0,102.08,87.933647,3558450,3520300,0.59,0.58134,101.64,"January 23, 20",0.0058134
2020-01-22,102.8,102.99,101.565,101.86,87.744125,2529089,2505400,-0.94,-0.9144,102.04,"January 22, 20",-0.009144
2020-01-21,102.5,102.99,101.91,102.34,88.157616,2141645,2102000,-0.16,-0.1561,102.34,"January 21, 20",-0.001561
2020-01-17,103.79,103.95,102.52,103.31,88.993195,3019561,2782000,-0.48,-0.46247,103.27,"January 17, 20",-0.0046247
2020-01-16,105.56,105.67,103.65,103.79,89.406662,2593470,2568200,-1.77,-1.68,104.1,"January 16, 20",-0.0168
2020-01-15,105.57,105.71,104.12,104.89,90.354248,2422226,2386300,-0.68,-0.64412,104.89,"January 15, 20",-0.0064412
2020-01-14,105.27,106.66,104.988,106.38,91.637741,2786058,2753400,1.11,1.05,106.15,"January 14, 20",0.0105
2020-01-13,104.92,106.02,104.54,105.3,90.707428,2273099,2243100,0.38,0.36218,105.22,"January 13, 20",0.0036218
2020-01-10,105.64,106.75,104.81,104.87,90.337006,1940494,1910700,-0.77,-0.72889,105.55,"January 10, 20",-0.0072889
2020-01-09,103.38,105.67,102.22,105.62,90.983078,3165597,3127700,2.24,2.17,104.47,"January 09, 20",0.0217
2020-01-08,108.32,108.44,103.81,104.1,89.673714,3478164,3452600,-4.22,-3.9,104.86,"January 08, 20",-0.039
2020-01-07,107.13,108.22,106.74,108.14,93.153854,2737329,2687900,1.01,0.94278,107.68,"January 07, 20",0.0094278
2020-01-06,108.24,108.44,107.21,107.81,92.869576,3947382,3917100,-0.43,-0.39727,107.79,"January 06, 20",-0.0039727
2020-01-03,111.25,112.42,108.19,108.49,93.455345,2274825,2236900,-2.76,-2.48,109.03,"January 03, 20",-0.0248
2020-01-02,112.08,113.18,111.38,112.2,96.651199,1499140,1607900,0.12,0.10707,112.03,"January 02, 20",0.0010707
2019-12-31,110.22,111.41,110.04,111.41,95.970688,1713605,1695900,1.19,1.08,111.15,"December 31, 19",0.0108
2019-12-30,110.5,111.25,110.13,110.37,95.074814,1731951,1712000,-0.13,-0.11765,110.54,"December 30, 19",-0.0011765
2019-12-27,112.41,112.41,110.53,110.6,95.272934,1446434,1427500,-1.81,-1.61,111.08,"December 27, 19",-0.0161
2019-12-26,112.57,113.2,111.85,112.06,96.530602,1172817,1147700,-0.51,-0.45305,112.36,"December 26, 19",-0.0045305
2019-12-24,112.65,113.24,112.59,113.2,97.512627,1209407,1190800,0.55,0.48824,113.13,"December 24, 19",0.0048824
2019-12-23,113.4,113.67,112.21,112.67,97.056068,1960840,1937500,-0.73,-0.64374,112.7,"December 23, 19",-0.0064374
2019-12-20,113.79,114.15,112.85,113.35,97.64183,5255121,4666900,-0.44,-0.38668,113.45,"December 20, 19",-0.0038668
2019-12-19,113.41,113.62,112.49,112.81,97.176666,1953088,1850500,-0.6,-0.52905,112.84,"December 19, 19",-0.0052905
2019-12-18,113.29,113.935,112.59,113.04,97.374809,3101671,3074800,-0.25,-0.22067,113.21,"December 18, 19",-0.0022067
2019-12-17,114.16,114.95,112.71,113.03,97.36618,2705217,2672000,-1.13,-0.98984,113.55,"December 17, 19",-0.0098984
2019-12-16,113.14,114.63,112.79,114.14,98.322357,2131078,2097700,1.0,0.88386,114.04,"December 16, 19",0.0088386
2019-12-13,113.88,114.66,112.695,112.99,97.331741,1644806,1621900,-0.89,-0.78152,113.23,"December 13, 19",-0.0078152
2019-12-12,112.13,113.97,111.92,113.73,97.969177,1640150,1618800,1.6,1.43,113.49,"December 12, 19",0.0143
2019-12-11,111.94,112.65,111.48,112.21,96.659813,1673930,1652500,0.27,0.2412,111.97,"December 11, 19",0.002412
2019-12-10,112.3,112.57,111.69,111.93,96.418625,2254125,2215800,-0.37,-0.32947,112.05,"December 10, 19",-0.0032947
2019-12-09,113.2,113.28,111.85,111.96,96.444458,1687322,1585300,-1.24,-1.1,112.35,"December 09, 19",-0.011
2019-12-06,113.06,114.3204,112.95,113.56,97.822723,2172117,2142600,0.5,0.44224,113.62,"December 06, 19",0.0044224
2019-12-05,112.78,113.21,112.17,112.54,96.944092,1712495,1688600,-0.24,-0.2128,112.58,"December 05, 19",-0.002128
2019-12-04,113.54,114.0,112.43,112.57,96.969925,2160434,2128900,-0.97,-0.85432,112.88,"December 04, 19",-0.0085432
2019-12-03,113.68,113.68,112.42,112.75,97.125,4660931,4128900,-0.93,-0.81809,112.84,"December 03, 19",-0.0081809
2019-12-02,114.87,116.06,114.06,114.33,98.486015,2473007,2418300,-0.54,-0.4701,114.69,"December 02, 19",-0.004701
2019-11-29,114.42,115.14,114.17,114.72,98.821976,1125533,1105700,0.3,0.26219,114.68,"November 29, 19",0.0026219
2019-11-27,114.93,115.32,114.04,114.69,98.79615,2323899,2290500,-0.24,-0.20882,114.65,"November 27, 19",-0.0020882
2019-11-26,115.53,115.76,114.05,114.33,98.486015,4140120,4118100,-1.2,-1.04,114.5,"November 26, 19",-0.0104
2019-11-25,117.0,117.0,115.17,115.42,99.424988,2782115,2758900,-1.58,-1.35,115.62,"November 25, 19",-0.0135
2019-11-22,118.88,118.92,116.2,116.63,100.467293,2298284,2261000,-2.25,-1.89,117.15,"November 22, 19",-0.0189
