date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-08-23,96.09,97.0,96.06,96.73,91.49118,10277755,10277800,0.64,0.66604,96.67,"August 23, 21",0.0066604
2021-08-20,93.52,94.875,93.21,94.3,89.192795,9707644,9707600,0.78,0.83405,94.29,"August 20, 21",0.0083405
2021-08-19,94.81,95.31,92.86,94.29,89.183327,17423358,17423400,-0.52,-0.54847,93.99,"August 19, 21",-0.0054847
2021-08-18,98.69,99.42,96.55,96.7,91.462799,12893614,12893600,-1.99,-2.02,98.06,"August 18, 21",-0.0202
2021-08-17,100.2,101.68,99.63,100.73,94.007126,10927274,10937500,0.53,0.52894,100.58,"August 17, 21",0.0052894
2021-08-16,100.83,101.2,99.91,100.92,94.184441,9479436,9476600,0.09,0.08925915,100.73,"August 16, 21",0.0008925915
2021-08-13,102.23,102.54,101.64,101.96,95.155014,6572623,6572600,-0.27,-0.26411,102.09,"August 13, 21",-0.0026411
2021-08-12,102.86,103.25,101.78,102.64,95.789635,7378419,7377600,-0.22,-0.21388,102.4,"August 12, 21",-0.0021388
2021-08-11,102.04,102.97,101.6,102.85,95.985626,7079767,7079800,0.81,0.79381,102.42,"August 11, 21",0.0079381
2021-08-10,100.74,102.32,100.58,102.08,95.267014,9762631,9762600,1.34,1.33,101.53,"August 10, 21",0.0133
2021-08-09,100.91,101.38,99.93,100.25,93.559166,9243086,9243100,-0.66,-0.65405,100.41,"August 09, 21",-0.0065405
2021-08-06,102.02,102.58,101.6,101.95,95.145699,6475592,6475600,-0.07,-0.068614,102.0,"August 06, 21",-0.00068614
2021-08-05,100.94,102.43,100.67,101.23,94.473747,7986071,7986100,0.29,0.2873,101.59,"August 05, 21",0.002873
2021-08-04,100.44,101.9,100.1,100.3,93.605812,10389809,10389800,-0.14,-0.13939,100.63,"August 04, 21",-0.0013939
2021-08-03,101.59,102.91,100.67,102.6,95.752312,8437326,8437300,1.01,0.99419,102.2,"August 03, 21",0.0099419
2021-08-02,102.08,103.98,101.56,101.63,94.847054,8911806,8911800,-0.45,-0.44083,102.37,"August 02, 21",-0.0044083
2021-07-30,103.06,104.05,100.765,101.81,95.015022,12295292,12295300,-1.25,-1.21,101.85,"July 30, 21",-0.0121
2021-07-29,102.38,102.88,101.94,102.57,95.724312,8681341,8681300,0.19,0.18558,102.52,"July 29, 21",0.0018558
2021-07-28,100.9,101.81,100.28,101.18,94.427078,8629747,8546100,0.28,0.2775,101.04,"July 28, 21",0.002775
2021-07-27,100.05,100.72,98.94,100.61,93.895142,8507014,8332100,0.56,0.55972,100.08,"July 27, 21",0.0055972
2021-07-26,99.46,101.26,99.44,100.95,94.212425,10415567,10227500,1.49,1.5,100.74,"July 26, 21",0.015
2021-07-23,98.8,99.12,97.94,98.86,92.261917,7754387,7570800,0.06,0.06072874,98.62,"July 23, 21",0.0006072874
2021-07-22,99.4,99.41,97.89,98.82,92.224586,7803399,7694300,-0.58,-0.5835,98.77,"July 22, 21",-0.005835
2021-07-21,97.98,100.4698,97.7,99.82,93.15786,11620834,11478100,1.84,1.88,99.51,"July 21, 21",0.0188
2021-07-20,95.89,98.04,95.05,96.53,90.087425,12269878,12114600,0.64,0.66743,96.84,"July 20, 21",0.0066743
2021-07-19,95.82,96.95,94.52,95.96,89.555473,17638747,17385500,0.14,0.14611,95.41,"July 19, 21",0.0014611
2021-07-16,101.63,101.69,98.33,98.62,92.037949,12406962,12199100,-3.01,-2.96,99.41,"July 16, 21",-0.0296
2021-07-15,101.05,102.25,100.85,101.3,94.53907,9802421,9665700,0.25,0.2474,101.37,"July 15, 21",0.002474
2021-07-14,104.48,105.32,101.72,101.97,95.164368,9309914,9216600,-2.51,-2.4,102.81,"July 14, 21",-0.024
2021-07-13,104.0,104.58,103.22,103.93,96.993538,6857519,6738000,-0.07,-0.06730769,103.91,"July 13, 21",-0.0006730769
2021-07-12,103.56,105.02,103.235,104.28,97.320175,10059950,9898600,0.72,0.69525,104.33,"July 12, 21",0.0069525
2021-07-09,103.46,104.23,102.36,104.07,97.124199,8662067,8567900,0.61,0.5896,103.75,"July 09, 21",0.005896
2021-07-08,101.5,103.09,101.22,102.6,95.752312,8881632,8695500,1.1,1.08,102.27,"July 08, 21",0.0108
2021-07-07,103.96,104.9,102.12,102.93,96.060295,8347095,8245000,-1.03,-0.99077,103.07,"July 07, 21",-0.0099077
2021-07-06,105.97,105.97,103.39,103.99,97.049545,10308835,10162800,-1.98,-1.87,104.2,"July 06, 21",-0.0187
2021-07-02,105.7,106.4,105.04,106.07,98.990707,7236941,7107700,0.37,0.35005,105.79,"July 02, 21",0.0035005
2021-07-01,106.95,107.1,105.74,106.21,99.121368,11021137,10873200,-0.74,-0.69191,106.35,"July 01, 21",-0.0069191
2021-06-30,103.84,104.88,103.72,104.74,97.749474,8018761,7927500,0.9,0.86672,104.54,"June 30, 21",0.0086672
2021-06-29,104.59,104.97,103.61,103.76,96.8349,7354555,7225500,-0.83,-0.79357,104.06,"June 29, 21",-0.0079357
2021-06-28,106.95,107.0,103.66,103.99,97.049545,11458564,11348400,-2.96,-2.77,104.33,"June 28, 21",-0.0277
2021-06-25,107.59,108.06,106.78,107.3,100.138626,8197472,8102300,-0.29,-0.26954,107.3,"June 25, 21",-0.0026954
2021-06-24,107.14,107.7766,106.36,107.14,99.989296,8833005,8724600,0.0,0.0,107.11,"June 24, 21",0.0
2021-06-23,107.36,108.13,106.23,106.27,99.177368,7906117,7792800,-1.09,-1.02,106.86,"June 23, 21",-0.0102
2021-06-22,105.33,106.96,104.31,106.4,99.298691,10387191,10230100,1.07,1.02,106.09,"June 22, 21",0.0102
2021-06-21,104.1,106.435,103.93,106.05,98.972046,13750865,13591500,1.95,1.87,105.76,"June 21, 21",0.0187
2021-06-18,105.25,106.27,102.91,103.03,96.153603,25023766,22284500,-2.22,-2.11,104.32,"June 18, 21",-0.0211
2021-06-17,109.24,109.9836,105.6225,107.07,99.923973,14437904,14337800,-2.17,-1.99,107.41,"June 17, 21",-0.0199
2021-06-16,110.03,110.51,108.9,109.67,102.350441,9444179,9283300,-0.36,-0.32718,109.78,"June 16, 21",-0.0032718
2021-06-15,108.41,110.48,108.39,110.3,102.938393,10633988,10540200,1.89,1.74,109.9,"June 15, 21",0.0174
2021-06-14,108.18,108.96,106.83,107.97,100.763924,9195125,9051900,-0.21,-0.19412,107.89,"June 14, 21",-0.0019412
2021-06-11,108.84,108.97,107.86,107.91,100.707916,7894722,7731700,-0.93,-0.85447,108.24,"June 11, 21",-0.0085447
2021-06-10,109.06,110.25,107.25,108.41,101.174538,13771208,13526200,-0.65,-0.596,108.8,"June 10, 21",-0.00596
2021-06-09,109.06,109.53,107.65,107.78,100.586586,10280268,10146900,-1.28,-1.17,108.4,"June 09, 21",-0.0117
2021-06-08,107.65,108.98,106.3,108.73,101.47319,10626222,10559500,1.08,1.0,108.26,"June 08, 21",0.01
2021-06-07,108.37,108.7,107.57,107.75,100.558586,6856340,6748600,-0.62,-0.57211,107.87,"June 07, 21",-0.0057211
2021-06-04,108.24,108.67,107.21,108.45,101.211861,6795883,6699300,0.21,0.19401,108.1,"June 04, 21",0.0019401
2021-06-03,107.56,108.09,106.56,107.59,100.409264,8920443,8809300,0.03,0.02789141,107.52,"June 03, 21",0.0002789141
2021-06-02,107.21,108.56,106.21,108.08,100.86657,9248835,9141800,0.87,0.81149,107.84,"June 02, 21",0.0081149
2021-06-01,105.3,107.43,105.3,106.65,99.532005,10441694,10260600,1.35,1.28,106.56,"June 01, 21",0.0128
2021-05-28,103.62,104.12,102.95,103.79,96.862885,7407888,7278200,0.17,0.16406,103.75,"May 28, 21",0.0016406
2021-05-27,104.12,104.91,102.57,103.01,96.134949,11841161,11703400,-1.11,-1.07,103.19,"May 27, 21",-0.0107
2021-05-26,104.52,104.9099,103.655,104.12,97.17086,9399819,9232400,-0.4,-0.3827,104.22,"May 26, 21",-0.003827
2021-05-25,105.43,105.62,103.61,103.87,96.937553,7969362,7884000,-1.56,-1.48,104.3,"May 25, 21",-0.0148
2021-05-24,104.95,105.835,104.0,105.6,98.552086,6884683,6785600,0.65,0.61934,105.15,"May 24, 21",0.0061934
2021-05-21,104.1,105.2,103.68,104.12,97.17086,10639625,10352800,0.02,0.0192123,104.58,"May 21, 21",0.000192123
2021-05-20,103.07,104.07,101.97,103.56,96.648239,9835407,9706300,0.49,0.47541,103.15,"May 20, 21",0.0047541
2021-05-19,103.82,104.29,101.97,103.2,96.312271,14977328,14762700,-0.62,-0.59719,103.06,"May 19, 21",-0.0059719
2021-05-18,108.94,109.06,105.97,106.18,99.093376,12995936,12759900,-2.76,-2.53,106.96,"May 18, 21",-0.0253
2021-05-17,109.09,110.88,108.97,110.81,102.163788,12822113,12692900,1.72,1.58,110.14,"May 17, 21",0.0158
2021-05-14,107.8,109.82,107.8,109.47,100.928352,9256891,9124100,1.67,1.55,109.27,"May 14, 21",0.0155
2021-05-13,106.07,107.87,105.44,106.68,98.356041,9827183,9706300,0.61,0.57509,106.82,"May 13, 21",0.0057509
2021-05-12,107.0,110.15,106.72,107.37,98.99221,11784484,11661900,0.37,0.34579,108.25,"May 12, 21",0.0034579
2021-05-11,109.06,109.58,106.21,106.7,98.374489,13064074,12754800,-2.36,-2.16,107.37,"May 11, 21",-0.0216
2021-05-10,111.44,113.11,109.52,109.57,101.020554,13864770,13586500,-1.87,-1.68,110.71,"May 10, 21",-0.0168
2021-05-07,108.09,110.6686,107.7,110.02,101.435432,10376502,10273000,1.93,1.79,109.67,"May 07, 21",0.0179
2021-05-06,108.95,109.13,107.42,109.02,100.513458,9784429,9654900,0.07,0.06424966,108.66,"May 06, 21",0.0006424966
2021-05-05,107.09,109.54,106.82,108.96,100.458145,13022891,12872400,1.87,1.75,108.58,"May 05, 21",0.0175
2021-05-04,105.96,106.51,104.85,106.11,97.830528,8818332,8704300,0.15,0.14156,105.93,"May 04, 21",0.0014156
2021-05-03,103.98,105.72,103.22,105.53,97.295776,8078417,7938100,1.55,1.49,104.88,"May 03, 21",0.0149
2021-04-30,104.98,105.39,102.97,103.07,95.027725,13878835,13730000,-1.91,-1.82,103.65,"April 30, 21",-0.0182
2021-04-29,106.42,107.65,105.75,106.9,98.558884,9894413,9740300,0.48,0.45104,106.71,"April 29, 21",0.0045104
2021-04-28,103.54,105.8599,103.37,105.22,97.009979,8855798,8718400,1.68,1.62,105.06,"April 28, 21",0.0162
2021-04-27,101.81,103.1,101.51,102.7,94.686584,7007133,6898900,0.89,0.87418,102.24,"April 27, 21",0.0087418
2021-04-26,101.27,102.67,101.26,101.52,93.598663,5793501,5639700,0.25,0.24686,101.88,"April 26, 21",0.0024686
2021-04-23,101.1,102.17,100.72,101.55,93.626335,6848165,6756000,0.45,0.4451,101.6,"April 23, 21",0.004451
2021-04-22,102.87,102.87,100.87,100.95,93.073143,10021276,9899400,-1.92,-1.87,101.33,"April 22, 21",-0.0187
2021-04-21,100.33,102.99,100.14,102.73,94.714256,8318522,8264400,2.4,2.39,102.33,"April 21, 21",0.0239
2021-04-20,102.83,102.99,100.51,101.33,93.423485,9897882,9783800,-1.5,-1.46,101.36,"April 20, 21",-0.0146
2021-04-19,103.27,103.83,102.21,103.26,95.202904,7182445,7068700,-0.01,-0.00968335,102.99,"April 19, 21",-9.68335e-05
2021-04-16,103.8,104.36,102.43,102.96,94.926315,7975090,7459700,-0.84,-0.80925,103.16,"April 16, 21",-0.0080925
2021-04-15,104.01,104.2699,102.93,103.42,95.35041,7963518,7860500,-0.59,-0.56725,103.43,"April 15, 21",-0.0056725
2021-04-14,102.65,105.33,102.6,104.27,96.134087,10308138,10194800,1.62,1.58,104.13,"April 14, 21",0.0158
2021-04-13,101.56,102.6,101.29,102.24,94.262489,7013059,6829900,0.68,0.66955,102.11,"April 13, 21",0.0066955
2021-04-12,103.67,103.86,101.51,101.78,93.838379,8024913,7845900,-1.89,-1.82,102.32,"April 12, 21",-0.0182
2021-04-09,103.12,103.68,102.1,102.92,94.889427,7257485,7163700,-0.2,-0.19395,102.73,"April 09, 21",-0.0019395
2021-04-08,103.52,103.62,102.07,103.02,94.981628,8456632,8283000,-0.5,-0.483,102.81,"April 08, 21",-0.00483
2021-04-07,103.47,104.57,103.26,104.19,96.060341,7838878,7699300,0.72,0.69585,104.1,"April 07, 21",0.0069585
2021-04-06,104.25,105.08,103.45,103.58,95.49794,8281576,8125100,-0.67,-0.64269,104.06,"April 06, 21",-0.0064269
2021-04-05,105.73,105.83,104.17,104.51,96.355377,8848388,8692700,-1.22,-1.15,104.86,"April 05, 21",-0.0115
2021-04-01,105.26,105.86,104.21,105.75,97.498619,8647343,8515800,0.49,0.46551,105.17,"April 01, 21",0.0046551
2021-03-31,105.55,106.22,104.6,104.79,96.61351,9060914,8954400,-0.76,-0.72004,104.99,"March 31, 21",-0.0072004
2021-03-30,106.06,106.83,105.59,105.93,97.664558,6386737,6284600,-0.13,-0.12257,106.15,"March 30, 21",-0.0012257
2021-03-29,106.4,107.53,105.7,106.92,98.577324,7650798,7542300,0.52,0.48872,106.68,"March 29, 21",0.0048872
2021-03-26,106.54,107.54,105.36,107.48,99.093628,9933883,9820200,0.94,0.8823,106.57,"March 26, 21",0.008823
2021-03-25,102.85,105.26,102.07,105.07,96.871674,11312217,11138200,2.22,2.16,103.79,"March 25, 21",0.0216
2021-03-24,102.99,105.76,102.91,104.7,96.530533,11184424,11026800,1.71,1.66,104.91,"March 24, 21",0.0166
2021-03-23,101.45,104.3,100.69,101.97,94.013573,15058488,14781700,0.52,0.51257,102.57,"March 23, 21",0.0051257
2021-03-22,103.06,104.5,102.311,102.54,94.539085,12678884,12508500,-0.52,-0.50456,103.27,"March 22, 21",-0.0050456
2021-03-19,103.94,104.89,102.74,103.38,95.313538,20421390,18491000,-0.56,-0.53877,103.78,"March 19, 21",-0.0053877
2021-03-18,107.01,107.53,103.71,104.12,95.995796,13340942,13246600,-2.89,-2.7,105.25,"March 18, 21",-0.027
2021-03-17,107.21,108.5582,106.6,108.03,99.6007,9284054,9168600,0.82,0.76485,107.69,"March 17, 21",0.0076485
2021-03-16,108.53,108.88,107.08,107.64,99.241142,11837488,11698400,-0.89,-0.82005,107.77,"March 16, 21",-0.0082005
2021-03-15,111.53,111.905,108.89,110.25,101.647491,10599311,10488000,-1.28,-1.15,110.09,"March 15, 21",-0.0115
2021-03-12,111.64,112.7,110.7205,111.56,102.85527,11069220,10930300,-0.08,-0.0716589,111.6,"March 12, 21",-0.000716589
2021-03-11,111.65,112.55,110.89,111.19,102.514137,11185448,10989500,-0.46,-0.412,111.69,"March 11, 21",-0.00412
2021-03-10,110.2,112.01,109.7,111.37,102.680092,17782676,17389900,1.17,1.06,110.94,"March 10, 21",0.0106
2021-03-09,109.07,110.69,107.88,109.5,100.956017,19263650,19010700,0.43,0.39424,109.56,"March 09, 21",0.0039424
2021-03-08,109.86,110.43,108.06,109.75,101.186501,18375773,18033600,-0.11,-0.10013,109.7,"March 08, 21",-0.0010013
2021-03-05,106.96,109.13,106.15,109.0,100.495026,23882675,23638200,2.04,1.91,107.97,"March 05, 21",0.0191
2021-03-04,104.515,107.58,103.13,104.5,96.346153,23194619,22994200,-0.015,-0.01435201,105.24,"March 04, 21",-0.0001435201
2021-03-03,103.41,105.75,103.4,103.59,95.507149,15128479,14958200,0.18,0.17406,104.46,"March 03, 21",0.0017406
2021-03-02,101.89,103.309,101.71,102.44,94.446892,10788416,10643500,0.55,0.5398,102.65,"March 02, 21",0.005398
2021-03-01,102.46,103.8,101.4,102.05,94.087318,10606946,10439900,-0.41,-0.40016,102.4,"March 01, 21",-0.0040016
2021-02-26,100.3,101.06,97.61,100.0,92.197266,14680661,14454100,-0.3,-0.2991,99.88,"February 26, 21",-0.002991
2021-02-25,104.9,104.96,101.59,102.35,94.363899,13582140,13219200,-2.55,-2.43,103.18,"February 25, 21",-0.0243
2021-02-24,100.33,104.04,99.81,103.31,95.249008,16315265,16116000,2.98,2.97,102.68,"February 24, 21",0.0297
2021-02-23,99.97,100.16,96.8,99.63,91.856133,15332300,14874000,-0.34,-0.3401,99.15,"February 23, 21",-0.003401
2021-02-22,96.99,99.64,96.46,98.39,90.712898,13434710,13178700,1.4,1.44,98.56,"February 22, 21",0.0144
2021-02-19,95.13,96.38,94.65,95.8,88.324989,9313524,8913900,0.67,0.7043,95.7,"February 19, 21",0.007043
2021-02-18,95.75,95.78,94.3,95.0,87.58741,9312480,9030600,-0.75,-0.78329,95.19,"February 18, 21",-0.0078329
2021-02-17,95.42,96.72,94.2,95.92,88.435616,14853892,14342300,0.5,0.524,95.58,"February 17, 21",0.00524
2021-02-16,93.05,93.86,92.61,93.13,85.863319,14281799,14006000,0.08,0.08597528,93.29,"February 16, 21",0.0008597528
2021-02-12,91.53,92.73,91.35,92.55,84.139229,7886919,7858300,1.02,1.11,92.17,"February 12, 21",0.0111
2021-02-11,92.37,92.44,90.08,92.02,83.657394,8682680,8572400,-0.35,-0.37891,91.58,"February 11, 21",-0.0037891
2021-02-10,91.38,92.59,90.6,92.52,84.111954,8958011,8778800,1.14,1.25,91.94,"February 10, 21",0.0125
2021-02-09,91.1,91.27,89.81,90.96,82.693718,7659373,7605500,-0.14,-0.15368,90.75,"February 09, 21",-0.0015368
2021-02-08,90.29,92.04,90.01,91.48,83.166473,10059178,9886600,1.19,1.32,91.22,"February 08, 21",0.0132
2021-02-05,89.94,90.47,88.64,89.26,81.148224,8166018,8017300,-0.68,-0.75606,89.32,"February 05, 21",-0.0075606
2021-02-04,89.51,89.65,87.945,89.0,80.911842,8026666,7917600,-0.51,-0.56977,88.87,"February 04, 21",-0.0056977
2021-02-03,87.05,89.39,86.89,88.96,80.875473,9430313,9256500,1.91,2.19,88.43,"February 03, 21",0.0219
2021-02-02,88.01,88.37,86.53,87.06,79.148155,9370521,9233100,-0.95,-1.08,87.45,"February 02, 21",-0.0108
2021-02-01,85.99,87.3,84.57,86.41,78.55722,8255213,8073600,0.42,0.48843,85.92,"February 01, 21",0.0048843
2021-01-29,86.83,87.34,84.92,85.2,77.457184,14971163,14699800,-1.63,-1.88,85.76,"January 29, 21",-0.0188
2021-01-28,88.67,90.15,88.25,89.02,80.930031,8288501,8155500,0.35,0.39472,89.19,"January 28, 21",0.0039472
2021-01-27,87.53,90.35,86.745,88.2,80.18454,10374430,10178500,0.67,0.76545,88.58,"January 27, 21",0.0076545
2021-01-26,92.2,92.91,89.27,89.36,81.239128,8008524,7827800,-2.84,-3.08,90.37,"January 26, 21",-0.0308
2021-01-25,90.62,91.0271,89.33,90.9,82.639183,7861828,7689400,0.28,0.30898,90.29,"January 25, 21",0.0030898
2021-01-22,90.4,92.03,89.83,91.73,83.393753,7974646,7810600,1.33,1.47,91.23,"January 22, 21",0.0147
2021-01-21,93.855,94.66,91.22,92.01,83.6483,10577148,10393100,-1.845,-1.97,92.56,"January 21, 21",-0.0197
2021-01-20,95.0,95.56,94.3002,95.38,86.712044,8906790,8735400,0.38,0.4,95.17,"January 20, 21",0.004
2021-01-19,93.5,95.03,93.29,94.51,85.921104,9759980,9574800,1.01,1.08,94.46,"January 19, 21",0.0108
2021-01-15,94.22,94.31,91.71,92.09,83.721031,10977326,10244600,-2.13,-2.26,92.87,"January 15, 21",-0.0226
2021-01-14,93.94,96.315,93.79,95.49,86.812042,14156184,13950200,1.55,1.65,95.44,"January 14, 21",0.0165
2021-01-13,93.2,93.52,91.94,93.25,84.77562,9846549,9723300,0.05,0.05364807,93.08,"January 13, 21",0.0005364807
2021-01-12,92.66,93.9209,91.71,93.34,84.85743,11109992,10923900,0.68,0.73387,93.22,"January 12, 21",0.0073387
2021-01-11,89.12,92.1,88.57,91.6,83.275566,10830445,10635000,2.48,2.78,91.13,"January 11, 21",0.0278
2021-01-08,92.08,92.43,90.45,91.08,82.802818,11368715,11152100,-1.0,-1.09,91.39,"January 08, 21",-0.0109
2021-01-07,90.39,90.82,89.305,90.22,82.020966,9406406,9286600,-0.17,-0.18807,90.1,"January 07, 21",-0.0018807
2021-01-06,89.0,90.78,87.82,89.8,81.639145,14089578,13916800,0.8,0.89888,89.7,"January 06, 21",0.0089888
2021-01-05,85.49,89.22,85.32,87.0,79.093597,13527934,13414800,1.51,1.77,87.48,"January 05, 21",0.0177
2021-01-04,85.15,85.95,83.89,84.71,77.011719,9419060,9234900,-0.44,-0.51674,84.76,"January 04, 21",-0.0051674
2020-12-31,84.9,85.195,83.9601,84.45,76.77533,8465551,8350700,-0.45,-0.53004,84.46,"December 31, 20",-0.0053004
2020-12-30,84.61,86.575,84.54,85.33,77.575378,7990181,7901800,0.72,0.85096,85.49,"December 30, 20",0.0085096
2020-12-29,85.26,85.7234,84.05,84.61,76.920815,7828417,7670800,-0.65,-0.76237,84.72,"December 29, 20",-0.0076237
2020-12-28,85.61,86.63,84.62,84.9,77.184448,8187193,8051900,-0.71,-0.82934,85.2,"December 28, 20",-0.0082934
2020-12-24,85.93,85.93,84.81,85.33,77.575378,3409793,3335600,-0.6,-0.69824,85.24,"December 24, 20",-0.0069824
2020-12-23,85.0,86.66,85.0,85.69,77.902649,7350952,7223100,0.69,0.81176,85.9,"December 23, 20",0.0081176
2020-12-22,85.44,85.8,84.3,84.36,76.69352,8764896,8585800,-1.08,-1.26,84.99,"December 22, 20",-0.0126
2020-12-21,84.35,86.835,83.53,86.09,78.266304,11697717,11430500,1.74,2.06,85.76,"December 21, 20",0.0206
2020-12-18,87.98,88.71,86.26,87.19,79.266335,30045355,27427600,-0.79,-0.89793,87.31,"December 18, 20",-0.0089793
2020-12-17,89.54,89.55,87.55,88.41,80.375465,11908784,11748900,-1.13,-1.26,88.24,"December 17, 20",-0.0126
2020-12-16,89.2,89.35,87.85,88.69,80.63002,10010387,9892900,-0.51,-0.57175,88.64,"December 16, 20",-0.0057175
2020-12-15,89.42,90.48,88.77,89.37,81.24823,11938809,11775300,-0.05,-0.0559159,89.46,"December 15, 20",-0.000559159
2020-12-14,93.4,93.7,89.24,89.44,81.311852,12373441,12198400,-3.96,-4.24,90.37,"December 14, 20",-0.0424
2020-12-11,92.525,93.28,91.03,92.45,84.048302,9810847,9584500,-0.075,-0.08105917,92.22,"December 11, 20",-0.0008105917
2020-12-10,91.55,94.56,90.7756,93.35,84.866524,12427489,11992100,1.8,1.97,93.0,"December 10, 20",0.0197
2020-12-09,92.2,93.02,89.37,90.44,82.220985,11272114,11129400,-1.76,-1.91,90.63,"December 09, 20",-0.0191
2020-12-08,90.34,92.4623,90.1887,91.54,83.221016,7867905,7627300,1.2,1.33,91.64,"December 08, 20",0.0133
2020-12-07,91.82,92.38,89.88,90.76,82.511902,9573532,9398400,-1.06,-1.15,90.82,"December 07, 20",-0.0115
2020-12-04,91.22,93.45,90.92,93.28,84.802895,10934357,10791100,2.06,2.26,92.7,"December 04, 20",0.0226
2020-12-03,90.58,91.11,89.07,89.8,81.639145,8436152,8249800,-0.78,-0.86112,90.12,"December 03, 20",-0.0086112
2020-12-02,87.26,91.31,87.1003,89.87,81.702789,10664125,10509600,2.61,2.99,89.94,"December 02, 20",0.0299
2020-12-01,89.28,89.71,87.07,87.45,79.502708,10074789,9913600,-1.83,-2.05,87.91,"December 01, 20",-0.0205
2020-11-30,90.01,90.85,86.9,87.18,79.25724,14439351,14288400,-2.83,-3.14,88.13,"November 30, 20",-0.0314
2020-11-27,91.33,92.59,90.54,91.31,83.011917,4627670,4627700,-0.02,-0.02189861,91.41,"November 27, 20",-0.0002189861
2020-11-25,94.68,94.68,92.14,92.14,83.766487,10722799,10556600,-2.54,-2.68,93.03,"November 25, 20",-0.0268
2020-11-24,93.39,95.82,93.0,95.62,86.930237,17590381,17257400,2.23,2.39,94.68,"November 24, 20",0.0239
2020-11-23,87.45,91.58,86.76,91.03,82.757355,13546035,13379300,3.58,4.09,89.49,"November 23, 20",0.0409
2020-11-20,85.72,86.31,84.88,85.79,77.993568,8609982,8294600,0.07,0.08166122,85.82,"November 20, 20",0.0008166122
2020-11-19,83.545,85.96,83.06,85.73,77.939026,9000351,8820200,2.185,2.62,84.87,"November 19, 20",0.0262
2020-11-18,87.37,87.9,84.25,84.28,76.620781,10752817,10583700,-3.09,-3.54,85.95,"November 18, 20",-0.0354
2020-11-17,86.4,87.53,84.83,87.04,79.129982,14621365,14329000,0.64,0.74074,86.6,"November 17, 20",0.0074074
2020-11-16,86.24,89.18,85.54,88.96,79.702705,19409081,18980200,2.72,3.15,87.84,"November 16, 20",0.0315
2020-11-13,81.15,83.3482,81.03,83.03,74.389801,11017709,10890300,1.88,2.32,82.68,"November 13, 20",0.0232
2020-11-12,80.98,82.24,79.905,80.67,72.275398,9077360,8920700,-0.31,-0.38281,80.93,"November 12, 20",-0.0038281
2020-11-11,84.1,84.49,81.8,82.46,73.879105,11831801,11640600,-1.64,-1.95,82.81,"November 11, 20",-0.0195
2020-11-10,81.14,83.15,79.7063,83.07,74.425629,15387971,15039700,1.93,2.38,81.79,"November 10, 20",0.0238
2020-11-09,80.0,84.27,78.26,79.4,71.137535,24879595,24015200,-0.6,-0.75,80.28,"November 09, 20",-0.0075
2020-11-06,72.5,73.27,70.83,71.15,63.74604,8490840,8366900,-1.35,-1.86,71.71,"November 06, 20",-0.0186
2020-11-05,71.895,72.97,71.76,72.14,64.633018,10761387,10627700,0.245,0.34077,72.34,"November 05, 20",0.0034077
2020-11-04,70.78,73.59,69.89,71.77,64.301529,10378498,10925700,0.99,1.4,72.26,"November 04, 20",0.014
2020-11-03,73.16,73.3,71.05,71.74,64.274643,8744174,8608000,-1.42,-1.94,71.99,"November 03, 20",-0.0194
2020-11-02,70.7,73.08,69.4,72.15,64.641998,11641383,11475500,1.45,2.05,71.68,"November 02, 20",0.0205
2020-10-30,69.9,70.11,68.08,69.5,62.267742,17465425,17191600,-0.4,-0.57225,69.24,"October 30, 20",-0.0057225
2020-10-29,66.13,69.14,65.16,68.8,61.640587,12510039,12292200,2.67,4.04,67.74,"October 29, 20",0.0404
2020-10-28,67.695,68.08,66.325,66.88,59.92038,16263038,15961900,-0.815,-1.2,67.14,"October 28, 20",-0.012
2020-10-27,70.42,70.6,69.49,69.51,62.276688,14398652,14251700,-0.91,-1.29,69.86,"October 27, 20",-0.0129
2020-10-26,71.73,71.8899,70.24,70.94,63.557903,9849290,9710900,-0.79,-1.1,70.94,"October 26, 20",-0.011
2020-10-23,73.93,74.365,71.8266,72.57,65.01828,8876935,8727200,-1.36,-1.84,72.75,"October 23, 20",-0.0184
2020-10-22,70.88,73.49,70.57,73.4,65.761902,9949227,9810100,2.52,3.56,72.33,"October 22, 20",0.0356
2020-10-21,71.13,71.5849,70.73,70.87,63.495178,9946241,9800600,-0.26,-0.36553,71.04,"October 21, 20",-0.0036553
2020-10-20,71.905,72.29,71.04,71.68,64.220894,7884923,7753200,-0.225,-0.31291,71.66,"October 20, 20",-0.0031291
2020-10-19,73.11,73.34,71.19,71.28,63.862511,8486784,8357100,-1.83,-2.5,72.14,"October 19, 20",-0.025
2020-10-16,73.52,74.03,72.27,72.89,65.304985,9791716,9305600,-0.63,-0.85691,73.22,"October 16, 20",-0.0085691
2020-10-15,71.815,73.72,71.39,73.51,65.860458,10225123,10052100,1.695,2.36,72.99,"October 15, 20",0.0236
2020-10-14,73.28,74.432,72.91,72.95,65.358734,7177523,7057500,-0.33,-0.45033,73.63,"October 14, 20",-0.0045033
2020-10-13,74.74,74.74,72.78,73.4,65.761902,10671764,10440300,-1.34,-1.79,73.45,"October 13, 20",-0.0179
2020-10-12,73.63,74.95,73.2,74.51,66.756393,9229190,9056900,0.88,1.2,74.31,"October 12, 20",0.012
2020-10-09,75.86,76.09,73.98,74.0,66.299469,12395854,12260900,-1.86,-2.45,74.52,"October 09, 20",-0.0245
