date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-07-07,81.65,84.24,81.25,83.43,81.372948,6299939,6299900,1.78,2.18,83.3,"July 07, 22",0.0218
2022-07-06,80.91,82.53,77.62,79.31,77.35453,8348482,8348500,-1.6,-1.98,79.11,"July 06, 22",-0.0198
2022-07-05,82.57,84.329,79.475,81.74,79.724617,7247742,7247300,-0.83,-1.01,81.25,"July 05, 22",-0.0101
2022-07-01,83.0,85.05,81.085,84.48,82.397064,5971928,5971900,1.48,1.78,83.48,"July 01, 22",0.0178
2022-06-30,83.09,84.49,81.31,82.21,80.183022,6762749,6762600,-0.88,-1.06,82.5,"June 30, 22",-0.0106
2022-06-29,89.71,90.3,84.1443,84.48,82.397064,5066261,5066300,-5.23,-5.83,85.4,"June 29, 22",-0.0583
2022-06-28,89.52,91.35,87.63,88.69,86.503265,5305844,5305600,-0.83,-0.92717,89.01,"June 28, 22",-0.0092717
2022-06-27,87.27,88.58,86.07,87.94,85.771751,5225428,5225400,0.67,0.76773,87.67,"June 27, 22",0.0076773
2022-06-24,85.9,88.03,84.55,85.68,83.567474,20112526,20112500,-0.22,-0.25611,85.8,"June 24, 22",-0.0025611
2022-06-23,90.22,90.48,83.6,84.63,82.543358,9130045,9130000,-5.59,-6.2,85.32,"June 23, 22",-0.062
2022-06-22,87.63,91.12,87.44,89.06,86.864136,9820325,9818400,1.43,1.63,89.44,"June 22, 22",0.0163
2022-06-21,89.98,92.86,89.51,91.36,89.10743,11309252,11309200,1.38,1.53,91.26,"June 21, 22",0.0153
2022-06-17,91.74,92.46,85.63,87.29,85.137772,26759324,26759300,-4.45,-4.85,87.71,"June 17, 22",-0.0485
2022-06-16,96.54,97.57,91.21,91.98,89.712143,14308204,14308200,-4.56,-4.72,93.15,"June 16, 22",-0.0472
2022-06-15,102.98,103.28,96.84,98.9,96.461525,13175827,13175800,-4.08,-3.96,99.52,"June 15, 22",-0.0396
2022-06-14,104.7,106.75,101.21,102.67,100.138565,8432770,8432800,-2.03,-1.94,103.91,"June 14, 22",-0.0194
2022-06-13,104.73,105.8,101.29,102.17,99.650894,8749089,8749100,-2.56,-2.44,103.04,"June 13, 22",-0.0244
2022-06-10,109.27,110.89,106.97,108.34,105.668762,7421503,7420300,-0.93,-0.8511,108.49,"June 10, 22",-0.008511
2022-06-09,112.52,113.46,111.3,111.36,108.614304,6594863,6594400,-1.16,-1.03,112.4,"June 09, 22",-0.0103
2022-06-08,114.06,114.35,112.47,112.87,110.087074,6385388,6385400,-1.19,-1.04,113.23,"June 08, 22",-0.0104
2022-06-07,108.78,113.66,108.77,113.65,110.847839,7723904,7723900,4.87,4.48,112.17,"June 07, 22",0.0448
2022-06-06,105.83,110.31,105.81,109.39,106.692879,7557254,7557300,3.56,3.36,108.91,"June 06, 22",0.0336
2022-06-03,104.42,106.1399,104.265,105.62,103.015839,5665396,5665400,1.2,1.15,105.43,"June 03, 22",0.0115
2022-06-02,103.2,104.63,102.68,104.27,101.699112,5154189,5154200,1.07,1.04,103.77,"June 02, 22",0.0104
2022-06-01,102.86,104.61,101.66,103.91,101.348,5366601,5366600,1.05,1.02,103.42,"June 01, 22",0.0102
2022-05-31,102.91,104.61,101.43,101.79,99.280266,11267092,11267100,-1.12,-1.09,102.37,"May 31, 22",-0.0109
2022-05-27,99.69,102.55,99.59,102.1,99.582619,5990177,5987400,2.41,2.42,101.79,"May 27, 22",0.0242
2022-05-26,99.77,100.361,98.76,99.48,97.027214,4520599,4520600,-0.29,-0.29067,99.6,"May 26, 22",-0.0029067
2022-05-25,97.27,100.08,97.1,99.02,96.57856,5486162,5486200,1.75,1.8,98.89,"May 25, 22",0.018
2022-05-24,95.89,97.84,95.21,97.3,94.90097,3941342,3941300,1.41,1.47,96.57,"May 24, 22",0.0147
2022-05-23,97.63,98.95,96.14,96.91,94.520584,5440150,5440200,-0.72,-0.73748,97.48,"May 23, 22",-0.0073748
2022-05-20,96.48,97.46,94.49,96.56,94.179214,5892868,5892900,0.08,0.08291874,96.03,"May 20, 22",0.0008291874
2022-05-19,94.25,97.73,94.0167,95.76,93.398949,7399932,7399700,1.51,1.6,96.06,"May 19, 22",0.016
2022-05-18,97.98,98.2,94.52,96.21,93.837845,6277719,6277700,-1.77,-1.81,96.23,"May 18, 22",-0.0181
2022-05-17,97.83,98.29,95.67,97.55,95.144806,5576321,5576300,-0.28,-0.28621,97.09,"May 17, 22",-0.0028621
2022-05-16,95.1,97.93,95.1,96.47,93.525726,5703539,5703500,1.37,1.44,96.97,"May 16, 22",0.0144
2022-05-13,94.33,96.72,94.27,95.88,92.953735,5834858,5834900,1.55,1.64,95.77,"May 13, 22",0.0164
2022-05-12,92.37,93.23,90.585,92.74,89.909569,6985519,6985500,0.37,0.40056,91.95,"May 12, 22",0.0040056
2022-05-11,93.16,95.6,91.58,91.96,89.153374,6411017,6411000,-1.2,-1.29,93.17,"May 11, 22",-0.0129
2022-05-10,91.95,94.77,89.81,91.72,88.920708,6186548,6186400,-0.23,-0.25014,92.01,"May 10, 22",-0.0025014
2022-05-09,93.6,94.53,90.65,90.86,88.086945,6756748,6756700,-2.74,-2.93,91.94,"May 09, 22",-0.0293
2022-05-06,95.25,96.0,92.04,95.92,92.992516,4572192,4572200,0.67,0.70341,94.45,"May 06, 22",0.0070341
2022-05-05,96.38,96.9,92.21,94.1,91.228065,5020677,5020700,-2.28,-2.37,94.27,"May 05, 22",-0.0237
2022-05-04,94.06,96.55,92.94,96.35,93.409393,5416278,5416300,2.29,2.43,94.86,"May 04, 22",0.0243
2022-05-03,88.65,93.21,87.45,92.65,89.822311,5831571,5831600,4.0,4.51,92.04,"May 03, 22",0.0451
2022-05-02,87.44,89.34,86.45,89.12,86.400063,5088222,5088200,1.68,1.92,88.09,"May 02, 22",0.0192
2022-04-29,89.83,90.54,87.19,87.26,84.596832,5081932,5081900,-2.57,-2.86,88.3,"April 29, 22",-0.0286
2022-04-28,87.85,90.23,86.67,89.69,86.952652,5160459,5157900,1.84,2.09,88.79,"April 28, 22",0.0209
2022-04-27,85.85,88.04,84.42,87.25,84.587128,5220083,5219900,1.4,1.63,86.53,"April 27, 22",0.0163
2022-04-26,84.85,86.96,84.24,85.47,82.861458,5208434,5208400,0.62,0.7307,85.74,"April 26, 22",0.007307
2022-04-25,84.68,84.99,81.57,84.26,81.688377,4915571,4915600,-0.42,-0.49598,83.54,"April 25, 22",-0.0049598
2022-04-22,88.42,89.58,87.0,87.08,84.422318,4052170,4052200,-1.34,-1.52,87.91,"April 22, 22",-0.0152
2022-04-21,92.0,93.16,88.68,88.74,86.031654,5588175,5588200,-3.26,-3.54,90.53,"April 21, 22",-0.0354
2022-04-20,90.75,91.875,90.54,90.98,88.2033,4808958,4809000,0.23,0.25344,90.99,"April 20, 22",0.0025344
2022-04-19,89.7,91.21,89.39,90.44,87.679771,3868903,3868900,0.74,0.82497,90.62,"April 19, 22",0.0082497
2022-04-18,88.44,90.61,88.03,90.11,87.35984,5281272,5281300,1.67,1.89,89.88,"April 18, 22",0.0189
2022-04-14,87.44,88.32,87.0,87.2,84.538651,4080464,4080500,-0.24,-0.27447,87.58,"April 14, 22",-0.0027447
2022-04-13,86.67,87.64,85.76,87.59,84.916748,3342274,3342100,0.92,1.06,87.04,"April 13, 22",0.0106
2022-04-12,86.41,87.52,85.55,85.8,83.181381,4236091,4236100,-0.61,-0.70594,86.25,"April 12, 22",-0.0070594
2022-04-11,86.22,86.34,84.73,84.88,82.289452,4464721,4464700,-1.34,-1.55,85.36,"April 11, 22",-0.0155
2022-04-08,86.52,87.67,85.75,86.9,84.24781,5088894,5088800,0.38,0.4392,87.05,"April 08, 22",0.004392
2022-04-07,85.97,86.37,83.95,85.85,83.229851,4205620,4205600,-0.12,-0.13958,85.21,"April 07, 22",-0.0013958
2022-04-06,85.35,85.94,84.03,85.57,82.958397,4564461,4564400,0.22,0.25776,85.42,"April 06, 22",0.0025776
2022-04-05,85.51,86.44,84.64,84.71,82.124641,3789284,3789100,-0.8,-0.93556,85.34,"April 05, 22",-0.0093556
2022-04-04,85.01,85.98,84.45,85.07,82.473663,3802330,3801300,0.06,0.07057993,85.05,"April 04, 22",0.0007057993
2022-04-01,85.28,86.27,84.27,84.81,82.221588,7411874,7411800,-0.47,-0.55113,84.88,"April 01, 22",-0.0055113
2022-03-31,84.59,87.1,84.1975,85.5,82.890533,7041173,7041200,0.91,1.08,86.22,"March 31, 22",0.0108
2022-03-30,84.18,85.5,83.71,85.35,82.745102,5880396,5880400,1.17,1.39,85.04,"March 30, 22",0.0139
2022-03-29,80.66,83.15,80.4868,83.14,80.602562,4203765,4203800,2.48,3.07,82.17,"March 29, 22",0.0307
2022-03-28,81.03,82.435,80.7444,81.97,79.468277,4447904,4447900,0.94,1.16,81.8,"March 28, 22",0.0116
2022-03-25,81.0,82.41,80.76,82.23,79.720345,5186737,5186500,1.23,1.52,81.85,"March 25, 22",0.0152
2022-03-24,80.99,81.75,80.39,81.39,78.905968,4247113,4246900,0.4,0.49389,81.33,"March 24, 22",0.0049389
2022-03-23,80.07,80.95,79.69,80.46,78.004364,4641248,4641200,0.39,0.48707,80.41,"March 23, 22",0.0048707
2022-03-22,79.94,80.25,78.27,79.25,76.831291,5131519,5131300,-0.69,-0.86315,79.24,"March 22, 22",-0.0086315
2022-03-21,79.8,80.22,79.17,79.98,77.539009,6260927,6260900,0.18,0.22556,79.8,"March 21, 22",0.0022556
2022-03-18,77.11,78.4,76.06,78.32,75.92968,17588384,17588400,1.21,1.57,78.03,"March 18, 22",0.0157
2022-03-17,75.75,77.25,75.585,77.15,74.795372,7091300,7091300,1.4,1.85,76.65,"March 17, 22",0.0185
2022-03-16,75.16,76.0,74.24,74.86,72.575272,6809788,6809700,-0.3,-0.39915,75.08,"March 16, 22",-0.0039915
2022-03-15,75.1,75.32,73.175,74.4,72.129303,7873049,7873000,-0.7,-0.93209,74.39,"March 15, 22",-0.0093209
2022-03-14,77.69,78.7,75.51,76.66,74.320335,7896708,7896700,-1.03,-1.33,76.9,"March 14, 22",-0.0133
2022-03-11,77.36,79.93,77.36,78.51,76.113876,8035014,8530000,1.15,1.49,78.76,"March 11, 22",0.0149
2022-03-10,76.04,78.245,75.36,77.93,75.551567,7369005,7368900,1.89,2.49,77.11,"March 10, 22",0.0249
2022-03-09,74.8,77.28,73.5,75.43,73.127876,8088733,8088700,0.63,0.84225,75.51,"March 09, 22",0.0084225
2022-03-08,76.61,78.33,75.15,76.22,73.893768,10534157,10534200,-0.39,-0.50907,76.82,"March 08, 22",-0.0050907
2022-03-07,77.77,78.685,73.35,74.54,72.26503,9396739,9396700,-3.23,-4.15,75.23,"March 07, 22",-0.0415
2022-03-04,76.36,77.77,76.16,77.73,75.357674,6483928,6663600,1.37,1.79,77.19,"March 04, 22",0.0179
2022-03-03,76.87,78.455,76.65,77.37,75.008667,5694478,5694500,0.5,0.65045,77.35,"March 03, 22",0.0065045
2022-03-02,76.18,77.75,74.32,76.99,74.640259,8013274,8013300,0.81,1.06,76.49,"March 02, 22",0.0106
2022-03-01,78.55,79.28,74.4,75.01,72.720703,6502342,6502300,-3.54,-4.51,76.01,"March 01, 22",-0.0451
2022-02-28,75.61,77.9,75.4132,77.87,75.493401,8031320,8031300,2.26,2.99,77.33,"February 28, 22",0.0299
2022-02-25,75.22,77.03,74.96,76.54,74.204002,5275916,5275800,1.32,1.75,76.33,"February 25, 22",0.0175
2022-02-24,76.06,76.41,72.75,74.46,72.187469,7497740,7497700,-1.6,-2.1,74.28,"February 24, 22",-0.021
2022-02-23,76.27,76.93,75.471,75.72,73.409019,5763739,5763700,-0.55,-0.72112,75.9,"February 23, 22",-0.0072112
2022-02-22,78.46,78.6,74.795,75.63,73.32177,4872048,4872000,-2.83,-3.61,76.03,"February 22, 22",-0.0361
2022-02-18,76.22,77.7,76.18,77.02,74.669342,4845357,4845200,0.8,1.05,77.01,"February 18, 22",0.0105
2022-02-17,77.83,78.32,76.68,76.96,74.611176,7034785,7034800,-0.87,-1.12,77.19,"February 17, 22",-0.0112
2022-02-16,79.15,80.28,77.65,78.06,75.677589,5735140,5735100,-1.09,-1.38,78.64,"February 16, 22",-0.0138
2022-02-15,77.3,79.12,76.91,78.41,76.01693,4313309,4311500,1.11,1.44,78.36,"February 15, 22",0.0144
2022-02-14,80.86,81.1,78.54,79.16,76.18174,6547174,6547200,-1.7,-2.1,79.2,"February 14, 22",-0.021
2022-02-11,80.21,81.385,79.69,81.19,78.135353,6516873,6516900,0.98,1.22,80.98,"February 11, 22",0.0122
2022-02-10,79.63,81.31,79.28,79.74,76.739899,6398131,6398100,0.11,0.13814,80.14,"February 10, 22",0.0013814
2022-02-09,79.27,80.775,79.27,79.79,76.788025,5570258,5570300,0.52,0.65599,80.14,"February 09, 22",0.0065599
2022-02-08,79.95,80.46,78.41,79.29,76.306847,7949606,7949500,-0.66,-0.82552,79.18,"February 08, 22",-0.0082552
2022-02-07,78.17,80.56,77.77,79.83,76.826523,7263922,7263900,1.66,2.12,79.58,"February 07, 22",0.0212
2022-02-04,77.62,78.935,77.31,78.19,75.24823,6173156,6173200,0.57,0.73435,78.25,"February 04, 22",0.0073435
2022-02-03,78.58,78.9,76.625,76.97,74.074127,7069255,7069300,-1.61,-2.05,77.47,"February 03, 22",-0.0205
2022-02-02,76.29,78.78,76.05,78.5,75.546555,12585441,12585400,2.21,2.9,77.7,"February 02, 22",0.029
2022-02-01,71.07,74.205,70.7801,74.02,71.235107,7660296,7660300,2.95,4.15,73.4,"February 01, 22",0.0415
2022-01-31,71.46,71.93,70.33,71.75,69.050514,6729390,6729400,0.29,0.40582,71.5,"January 31, 22",0.0040582
2022-01-28,71.8,72.54,70.12,71.8,69.09864,7761322,7761300,0.0,0.0,71.28,"January 28, 22",0.0
2022-01-27,72.63,73.285,70.54,71.9,69.194878,9216685,9207900,-0.73,-1.01,71.68,"January 27, 22",-0.0101
2022-01-26,72.39,73.2,70.42,70.98,68.309502,7942808,7942800,-1.41,-1.95,71.87,"January 26, 22",-0.0195
2022-01-25,69.9,71.85,68.74,71.5,68.809929,10674235,10674200,1.6,2.29,71.03,"January 25, 22",0.0229
2022-01-24,69.05,70.72,67.49,70.39,67.741684,9625161,9624700,1.34,1.94,69.01,"January 24, 22",0.0194
2022-01-21,71.45,71.625,69.84,70.7,68.040024,10194344,10194200,-0.75,-1.05,70.86,"January 21, 22",-0.0105
2022-01-20,72.635,74.25,71.81,71.99,69.281494,7200607,7200600,-0.645,-0.888,73.18,"January 20, 22",-0.00888
2022-01-19,75.27,75.65,73.22,73.35,70.590324,6582839,6582800,-1.92,-2.55,74.02,"January 19, 22",-0.0255
2022-01-18,74.97,75.88,73.495,74.55,71.745178,7810688,7808700,-0.42,-0.56022,74.57,"January 18, 22",-0.0056022
2022-01-14,73.0,74.765,72.94,74.74,71.928024,7237116,7237100,1.74,2.38,74.23,"January 14, 22",0.0238
2022-01-13,73.34,74.135,72.855,73.12,70.368988,5486543,5486500,-0.22,-0.29997,73.45,"January 13, 22",-0.0029997
2022-01-12,73.0,73.86,72.37,73.08,70.33049,6861786,6861800,0.08,0.10959,72.98,"January 12, 22",0.0010959
2022-01-11,71.32,72.8,70.61,72.69,69.955154,6882977,6883000,1.37,1.92,72.09,"January 11, 22",0.0192
2022-01-10,70.95,71.41,69.86,70.45,67.799431,5922718,5922700,-0.5,-0.70472,70.36,"January 10, 22",-0.0070472
2022-01-07,70.1,71.01,69.82,70.93,68.261375,6443503,6443500,0.83,1.18,70.7,"January 07, 22",0.0118
2022-01-06,69.78,70.375,68.82,70.15,67.510727,7923752,7923800,0.37,0.53024,69.82,"January 06, 22",0.0053024
2022-01-05,68.98,69.94,68.09,68.24,65.672577,8747164,8747200,-0.74,-1.07,68.97,"January 05, 22",-0.0107
2022-01-04,66.3,67.9901,66.05,67.81,65.258751,8469169,8469200,1.51,2.28,67.45,"January 04, 22",0.0228
2022-01-03,64.44,66.25,64.27,65.66,63.189655,5856867,5855800,1.22,1.89,65.69,"January 03, 22",0.0189
2021-12-31,63.29,64.33,63.285,63.99,61.582481,3546378,3546400,0.7,1.11,63.98,"December 31, 21",0.0111
2021-12-30,64.05,64.67,63.39,63.43,61.043549,4049898,4049900,-0.62,-0.96799,63.89,"December 30, 21",-0.0096799
2021-12-29,64.2,64.62,63.7,63.95,61.543983,5253724,5253600,-0.25,-0.38941,64.09,"December 29, 21",-0.0038941
2021-12-28,64.4,65.17,64.24,64.37,61.948185,4775084,4774700,-0.03,-0.04658385,64.51,"December 28, 21",-0.0004658385
2021-12-27,62.59,64.09,62.17,64.08,61.669094,4335128,4334900,1.49,2.38,63.55,"December 27, 21",0.0238
2021-12-23,63.75,64.53,63.02,63.04,60.668221,4658293,4658300,-0.71,-1.11,63.56,"December 23, 21",-0.0111
2021-12-22,63.495,64.0636,62.97,63.1,60.725964,5168382,5168400,-0.395,-0.6221,63.51,"December 22, 21",-0.006221
2021-12-21,61.645,63.73,61.6,63.42,61.03392,5639200,5679200,1.775,2.88,63.19,"December 21, 21",0.0288
2021-12-20,60.95,61.46,59.96,60.91,58.618359,7136692,7136700,-0.04,-0.06562756,60.76,"December 20, 21",-0.0006562756
2021-12-17,62.58,63.225,61.305,62.45,60.100422,13809311,13803000,-0.13,-0.20773,62.46,"December 17, 21",-0.0020773
2021-12-16,63.28,64.18,62.69,62.77,60.408379,6067909,6067800,-0.51,-0.80594,63.31,"December 16, 21",-0.0080594
2021-12-15,62.26,62.92,61.08,62.48,60.129288,5561920,5561900,0.22,0.35336,62.1,"December 15, 21",0.0035336
2021-12-14,61.48,63.51,61.13,62.45,60.100422,5700766,5700600,0.97,1.58,62.71,"December 14, 21",0.0158
2021-12-13,62.93,63.29,61.72,61.81,59.484497,5416833,5416800,-1.12,-1.78,62.12,"December 13, 21",-0.0178
2021-12-10,63.97,64.13,62.76,63.69,61.293766,4714347,4714300,-0.28,-0.43771,63.34,"December 10, 21",-0.0043771
2021-12-09,63.22,63.78,62.99,63.34,60.956936,5373808,5373800,0.12,0.18981,63.37,"December 09, 21",0.0018981
2021-12-08,64.41,65.24,63.87,64.06,61.649845,5430423,5430400,-0.35,-0.54339,64.32,"December 08, 21",-0.0054339
2021-12-07,63.69,65.41,63.69,64.23,61.81345,7347288,7347300,0.54,0.84786,64.65,"December 07, 21",0.0084786
2021-12-06,62.8,63.79,61.63,62.86,60.494995,5915346,5915300,0.06,0.0955414,63.08,"December 06, 21",0.000955414
2021-12-03,64.19,64.24,61.37,61.67,59.349762,8031832,8031800,-2.52,-3.93,62.1,"December 03, 21",-0.0393
2021-12-02,60.91,63.47,60.56,63.33,60.947311,6298492,6298500,2.42,3.97,62.95,"December 02, 21",0.0397
2021-12-01,62.57,63.88,60.84,60.91,58.618359,6552360,6552400,-1.66,-2.65,62.32,"December 01, 21",-0.0265
2021-11-30,60.31,61.33,59.75,60.85,58.560619,14326152,14326200,0.54,0.89537,60.73,"November 30, 21",0.0089537
2021-11-29,62.98,64.19,61.34,61.78,59.455624,6166538,6166500,-1.2,-1.91,62.12,"November 29, 21",-0.0191
2021-11-26,60.97,62.03,59.55,61.35,59.041801,5847867,5847900,0.38,0.62326,60.69,"November 26, 21",0.0062326
2021-11-24,63.16,64.92,63.12,64.55,62.121418,5191785,5191700,1.39,2.2,64.54,"November 24, 21",0.022
2021-11-23,62.42,63.985,62.26,63.85,61.447746,6971193,6971000,1.43,2.29,63.53,"November 23, 21",0.0229
2021-11-22,60.2,62.52,60.2,61.69,59.369011,6274385,6274300,1.49,2.48,61.78,"November 22, 21",0.0248
2021-11-19,61.36,62.1,60.175,60.28,58.012062,7817222,7816300,-1.08,-1.76,60.73,"November 19, 21",-0.0176
2021-11-18,63.41,64.02,62.0,62.7,60.341019,6912029,6910700,-0.71,-1.12,62.72,"November 18, 21",-0.0112
2021-11-17,64.02,65.1,63.34,63.58,61.187908,5484979,5485000,-0.44,-0.68729,64.0,"November 17, 21",-0.0068729
2021-11-16,65.71,65.85,64.51,64.84,62.40049,5281952,5282000,-0.87,-1.32,65.05,"November 16, 21",-0.0132
2021-11-15,66.17,67.1,65.45,66.12,63.074165,6236698,6236700,-0.05,-0.07556294,66.26,"November 15, 21",-0.0007556294
2021-11-12,65.58,66.23,65.43,65.8,62.768902,4044754,4044700,0.22,0.33547,65.79,"November 12, 21",0.0033547
2021-11-11,65.61,66.79,65.52,66.0,62.95969,5166946,5166800,0.39,0.59442,66.19,"November 11, 21",0.0059442
2021-11-10,66.56,67.325,65.28,65.52,62.501789,6560866,6560900,-1.04,-1.56,66.26,"November 10, 21",-0.0156
2021-11-09,65.71,67.27,65.66,67.13,64.037628,6152231,6152200,1.42,2.16,66.77,"November 09, 21",0.0216
2021-11-08,66.445,67.095,65.63,65.67,62.64489,5372281,5393800,-0.775,-1.17,66.17,"November 08, 21",-0.0117
2021-11-05,64.73,66.05,64.13,65.81,62.778446,10113808,10113800,1.08,1.67,65.43,"November 05, 21",0.0167
2021-11-04,64.44,64.52,62.315,63.57,60.641624,9253465,9258900,-0.87,-1.35,63.21,"November 04, 21",-0.0135
2021-11-03,64.24,64.3299,63.17,63.68,60.746563,7830111,7830100,-0.56,-0.87173,63.76,"November 03, 21",-0.0087173
2021-11-02,67.01,68.78,64.065,64.64,61.662338,8026660,8026700,-2.37,-3.54,65.08,"November 02, 21",-0.0354
2021-11-01,66.47,67.41,66.43,67.26,64.161644,4761190,4761200,0.79,1.19,67.14,"November 01, 21",0.0119
2021-10-29,66.78,66.79,65.49,65.93,62.89291,7667957,7668000,-0.85,-1.27,65.91,"October 29, 21",-0.0127
2021-10-28,66.04,67.24,65.97,66.67,63.598824,5548889,5548800,0.63,0.95397,66.57,"October 28, 21",0.0095397
2021-10-27,67.75,67.86,66.07,66.15,63.102779,6473899,6473900,-1.6,-2.36,66.64,"October 27, 21",-0.0236
2021-10-26,68.28,68.775,67.57,68.47,65.315903,5532538,5532500,0.19,0.27827,68.26,"October 26, 21",0.0027827
2021-10-25,68.0,68.71,67.575,68.2,65.058334,4679377,4679400,0.2,0.29412,68.13,"October 25, 21",0.0029412
2021-10-22,67.19,67.625,66.52,67.52,64.409668,3977804,3977800,0.33,0.49114,67.28,"October 22, 21",0.0049114
2021-10-21,66.93,67.99,66.425,67.03,63.942245,5806608,5806600,0.1,0.14941,67.19,"October 21, 21",0.0014941
2021-10-20,66.0,67.345,65.78,67.21,64.113945,5194868,5194900,1.21,1.83,66.86,"October 20, 21",0.0183
2021-10-19,67.0,67.21,66.445,66.83,63.751461,4881167,4881100,-0.17,-0.25373,66.89,"October 19, 21",-0.0025373
2021-10-18,67.31,67.42,66.035,66.4,63.341259,4911302,4911300,-0.91,-1.35,66.56,"October 18, 21",-0.0135
2021-10-15,67.51,67.92,66.64,66.8,63.722839,6186156,6186200,-0.71,-1.05,67.03,"October 15, 21",-0.0105
2021-10-14,66.26,67.0,65.63,66.68,63.608372,6837894,6837700,0.42,0.63387,66.38,"October 14, 21",0.0063387
2021-10-13,64.3,65.42,63.7,65.26,62.253784,5142304,5142200,0.96,1.49,64.87,"October 13, 21",0.0149
2021-10-12,64.5,65.345,64.25,64.74,61.757729,6470260,6470300,0.24,0.37209,64.86,"October 12, 21",0.0037209
2021-10-11,66.0,66.14,64.491,64.56,61.586021,4831978,4832000,-1.44,-2.18,65.15,"October 11, 21",-0.0218
2021-10-08,64.02,65.26,63.92,65.16,62.15839,6453709,6424800,1.14,1.78,64.87,"October 08, 21",0.0178
2021-10-07,63.52,64.345,63.365,63.5,60.574856,6021767,6021800,-0.02,-0.03148615,63.83,"October 07, 21",-0.0003148615
2021-10-06,62.49,63.4,61.44,62.86,59.964336,9077654,9077700,0.37,0.59209,62.4,"October 06, 21",0.0059209
2021-10-05,63.41,64.34,62.1501,63.25,60.336372,7908182,7908100,-0.16,-0.25233,63.38,"October 05, 21",-0.0025233
2021-10-04,63.92,64.69,62.89,63.02,60.116962,9084677,9084700,-0.9,-1.41,63.49,"October 04, 21",-0.0141
2021-10-01,62.0,63.595,61.91,63.56,60.632088,6868174,6868200,1.56,2.52,63.12,"October 01, 21",0.0252
2021-09-30,61.97,63.03,61.515,61.81,58.9627,6569746,6531900,-0.16,-0.25819,62.08,"September 30, 21",-0.0025819
2021-09-29,62.68,62.68,61.735,61.93,59.077179,4963257,4963200,-0.75,-1.2,62.15,"September 29, 21",-0.012
2021-09-28,63.84,63.94,62.32,62.51,59.630459,6093460,6093500,-1.33,-2.08,62.8,"September 28, 21",-0.0208
2021-09-27,62.99,63.8,62.79,63.09,60.183739,7482895,7532900,0.1,0.15876,63.29,"September 27, 21",0.0015876
2021-09-24,61.34,62.28,61.01,61.89,59.039021,3860888,3860900,0.55,0.89664,61.94,"September 24, 21",0.0089664
2021-09-23,59.95,61.92,59.76,61.8,58.953163,5851870,5851900,1.85,3.09,61.51,"September 23, 21",0.0309
2021-09-22,58.81,60.73,58.51,59.91,57.150227,7604315,7604000,1.1,1.87,60.06,"September 22, 21",0.0187
2021-09-21,58.04,58.36,56.67,57.84,55.175579,4525227,4525200,-0.2,-0.34459,57.73,"September 21, 21",-0.0034459
2021-09-20,57.1,58.31,56.08,57.13,54.498291,6919995,6919800,0.03,0.0525394,57.02,"September 20, 21",0.000525394
2021-09-17,58.85,59.5384,58.47,58.86,56.148598,7621077,7621100,0.01,0.01699235,58.88,"September 17, 21",0.0001699235
2021-09-16,59.535,59.72,58.75,59.1,56.377541,4135818,4135700,-0.435,-0.73066,59.2,"September 16, 21",-0.0073066
2021-09-15,58.21,59.68,58.15,59.57,56.825886,6916185,6875200,1.36,2.34,59.12,"September 15, 21",0.0234
2021-09-14,59.32,59.34,57.44,57.56,54.908478,5654907,5609100,-1.76,-2.97,57.86,"September 14, 21",-0.0297
2021-09-13,57.63,58.64,57.58,58.61,55.910114,5915346,5885400,0.98,1.7,58.33,"September 13, 21",0.017
2021-09-10,58.19,58.23,56.53,56.87,54.250263,4866452,4866400,-1.32,-2.27,57.05,"September 10, 21",-0.0227
2021-09-09,56.67,58.14,56.51,57.25,54.612759,5004928,5004800,0.58,1.02,57.35,"September 09, 21",0.0102
2021-09-08,58.86,59.25,57.06,57.11,54.479214,7366249,7420200,-1.75,-2.97,57.7,"September 08, 21",-0.0297
2021-09-07,58.28,59.715,58.06,58.57,55.871956,4995148,4952400,0.29,0.4976,58.8,"September 07, 21",0.004976
2021-09-03,57.72,58.49,57.5,58.24,55.557156,5010211,5010200,0.52,0.9009,58.05,"September 03, 21",0.009009
2021-09-02,57.84,58.67,57.37,57.9,55.232815,5338409,5402400,0.06,0.10373,58.05,"September 02, 21",0.0010373
2021-09-01,59.1,59.41,57.02,57.25,54.612759,6489310,6489000,-1.85,-3.13,57.79,"September 01, 21",-0.0313
2021-08-31,58.58,59.82,58.58,59.27,56.539707,6464059,6464100,0.69,1.18,59.36,"August 31, 21",0.0118
2021-08-30,60.33,60.49,58.87,58.93,56.215374,6139022,6138900,-1.4,-2.32,59.28,"August 30, 21",-0.0232
2021-08-27,58.79,60.5266,58.79,60.02,57.255161,6556036,6556000,1.23,2.09,59.98,"August 27, 21",0.0209
2021-08-26,58.74,58.89,58.01,58.09,55.414066,4982566,4982600,-0.65,-1.11,58.35,"August 26, 21",-0.0111
2021-08-25,57.91,59.2,57.5,58.63,55.929188,5268758,5268500,0.72,1.24,58.64,"August 25, 21",0.0124
2021-08-24,57.3,58.36,57.04,57.96,55.290054,4597434,4597400,0.66,1.15,57.9,"August 24, 21",0.0115
2021-08-23,55.94,56.98,55.79,56.82,54.202568,4499584,4499600,0.88,1.57,56.53,"August 23, 21",0.0157
