date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-08-12,178.09,179.72,176.45,179.29,179.289993,11266420,11081300,1.2,0.67382,180.96,"August 12, 21",0.0067382
2021-08-11,177.36,178.49,176.51,178.09,178.089996,5329654,5359900,0.73,0.41159,177.84,"August 11, 21",0.0041159
2021-08-10,176.25,177.4,175.58,177.07,177.070007,5184959,5185000,0.82,0.46525,176.77,"August 10, 21",0.0046525
2021-08-09,177.0,177.31,175.062,176.72,176.720001,5338969,5339000,-0.28,-0.15819,176.21,"August 09, 21",-0.0015819
2021-08-06,177.43,178.81,176.63,177.13,177.130005,5505241,5505200,-0.3,-0.16908,177.35,"August 06, 21",-0.0016908
2021-08-05,172.49,177.12,172.49,176.71,176.710007,8864174,8864200,4.22,2.45,176.05,"August 05, 21",0.0245
2021-08-04,172.5,173.25,171.34,172.58,172.580002,5654627,5665800,0.08,0.04637681,172.23,"August 04, 21",0.0004637681
2021-08-03,176.02,176.13,170.92,172.99,172.990005,9931347,9931300,-3.03,-1.72,172.47,"August 03, 21",-0.0172
2021-08-02,177.22,178.82,175.31,175.55,175.550003,5847175,5847200,-1.67,-0.94233,176.61,"August 02, 21",-0.0094233
2021-07-30,177.53,179.2,175.14,176.02,176.020004,6813443,6813400,-1.51,-0.85056,176.55,"July 30, 21",-0.0085056
2021-07-29,179.81,181.42,178.27,178.35,178.350006,6209059,6209100,-1.46,-0.81197,179.8,"July 29, 21",-0.0081197
2021-07-28,179.69,180.35,177.55,179.1,179.100006,6025614,5926900,-0.59,-0.32834,178.93,"July 28, 21",-0.0032834
2021-07-27,178.25,179.56,176.565,179.5,179.5,6806296,6684100,1.25,0.70126,178.28,"July 27, 21",0.0070126
2021-07-26,175.62,178.78,175.34,178.74,178.740005,5685155,5641000,3.12,1.78,177.52,"July 26, 21",0.0178
2021-07-23,175.66,176.5,174.03,176.14,176.139999,5251411,5126300,0.48,0.27326,175.61,"July 23, 21",0.0027326
2021-07-22,176.7,176.72,173.9,175.13,175.130005,5816823,5713700,-1.57,-0.88851,175.06,"July 22, 21",-0.0088851
2021-07-21,176.5,177.9,175.32,176.89,176.889999,6408184,6302200,0.39,0.22096,176.65,"July 21, 21",0.0022096
2021-07-20,173.7,177.51,172.87,176.75,176.75,8439945,8372400,3.05,1.76,175.86,"July 20, 21",0.0176
2021-07-19,175.71,176.4799,172.16,172.95,172.949997,14803421,14651800,-2.76,-1.57,173.33,"July 19, 21",-0.0157
2021-07-16,184.94,185.29,178.92,179.31,179.309998,8461966,8348800,-5.63,-3.04,181.05,"July 16, 21",-0.0304
2021-07-15,183.45,185.42,183.05,184.15,184.149994,8004388,7867000,0.7,0.38158,184.22,"July 15, 21",0.0038158
2021-07-14,185.2,186.29,182.08,183.42,183.419998,8945251,8787300,-1.78,-0.96112,183.83,"July 14, 21",-0.0096112
2021-07-13,184.09,185.67,181.8401,183.65,183.649994,12748484,12534600,-0.44,-0.23901,183.62,"July 13, 21",-0.0023901
2021-07-12,177.71,184.99,177.37,184.38,184.380005,22002541,21835500,6.67,3.75,182.42,"July 12, 21",0.0375
2021-07-09,174.7,177.518,173.93,177.04,177.039993,8038192,7873300,2.34,1.34,176.51,"July 09, 21",0.0134
2021-07-08,170.18,173.75,169.81,172.8,172.800003,7111242,6960100,2.62,1.54,172.12,"July 08, 21",0.0154
2021-07-07,172.86,174.32,171.99,172.82,172.820007,6904300,6757300,-0.04,-0.02314011,173.06,"July 07, 21",-0.0002314011
2021-07-06,176.76,177.0,172.22,173.69,173.690002,11744949,11557900,-3.07,-1.74,173.95,"July 06, 21",-0.0174
2021-07-02,177.86,178.36,174.62,177.11,177.110001,11200088,11099300,-0.75,-0.42168,176.43,"July 02, 21",-0.0042168
2021-07-01,175.35,177.6,174.6,177.26,177.259995,6043187,5887100,1.91,1.09,176.69,"July 01, 21",0.0109
2021-06-30,173.89,175.98,173.34,175.77,175.770004,7472083,7481900,1.88,1.08,175.26,"June 30, 21",0.0108
2021-06-29,176.64,177.02,173.8,173.93,173.929993,13637622,13498300,-2.71,-1.53,174.45,"June 29, 21",-0.0153
2021-06-28,178.5,178.66,174.99,176.57,176.570007,10021169,9881400,-1.93,-1.08,176.29,"June 28, 21",-0.0108
2021-06-25,178.83,179.09,177.485,178.35,178.350006,7602726,7431800,-0.48,-0.26841,178.2,"June 25, 21",-0.0026841
2021-06-24,176.13,178.24,175.78,177.93,177.929993,7673653,7549400,1.8,1.02,177.46,"June 24, 21",0.0102
2021-06-23,173.62,175.45,172.94,175.33,175.330002,9319569,9174200,1.71,0.98491,174.44,"June 23, 21",0.0098491
2021-06-22,174.37,174.7,172.35,173.5,173.5,8196072,8097100,-0.87,-0.49894,173.38,"June 22, 21",-0.0049894
2021-06-21,172.13,174.26,171.3124,173.97,173.970001,9397694,9196900,1.84,1.07,173.31,"June 21, 21",0.0107
2021-06-18,173.14,173.86,172.115,172.42,172.419998,13441495,12357500,-0.72,-0.41585,172.71,"June 18, 21",-0.0041585
2021-06-17,174.59,176.26,173.84,174.65,174.649994,8993373,8906000,0.06,0.03436623,174.95,"June 17, 21",0.0003436623
2021-06-16,176.01,176.26,173.55,174.66,174.660004,8439508,8336000,-1.35,-0.767,175.04,"June 16, 21",-0.00767
2021-06-15,178.18,178.7,175.6233,175.86,175.860001,8012361,7895000,-2.32,-1.3,176.56,"June 15, 21",-0.013
2021-06-14,177.65,178.87,176.9,178.18,178.179993,10257997,10170000,0.53,0.29834,177.77,"June 14, 21",0.0029834
2021-06-11,177.45,178.49,176.81,177.38,177.380005,5585312,5476300,-0.07,-0.03944773,177.32,"June 11, 21",-0.0003944773
2021-06-10,176.44,177.61,175.55,176.57,176.570007,5337954,5253000,0.13,0.07367944,176.64,"June 10, 21",0.0007367944
2021-06-09,176.31,177.33,175.88,176.04,176.039993,5185678,5082400,-0.27,-0.15314,176.58,"June 09, 21",-0.0015314
2021-06-08,175.97,177.1199,175.192,176.33,176.330002,5503812,5356200,0.36,0.20458,176.3,"June 08, 21",0.0020458
2021-06-07,177.97,178.07,176.4,176.99,176.990005,5271311,5178100,-0.98,-0.55065,177.05,"June 07, 21",-0.0055065
2021-06-04,175.93,177.52,175.61,177.18,177.179993,6466448,6343400,1.25,0.71051,176.63,"June 04, 21",0.0071051
2021-06-03,176.268,176.97,175.4155,176.24,176.240005,5704422,5583900,-0.028,-0.0158849,176.14,"June 03, 21",-0.000158849
2021-06-02,179.04,179.1,176.93,177.0,177.0,7959081,7851700,-2.04,-1.14,177.53,"June 02, 21",-0.0114
2021-06-01,180.18,181.01,178.74,178.84,178.839996,7673155,7475600,-1.34,-0.7437,179.39,"June 01, 21",-0.007437
2021-05-28,179.51,180.14,178.08,178.65,178.649994,7265323,7124800,-0.86,-0.47908,178.99,"May 28, 21",-0.0047908
2021-05-27,177.2,179.59,176.79,179.04,179.039993,13703383,13567800,1.84,1.04,178.57,"May 27, 21",0.0104
2021-05-26,176.62,177.9,176.2,176.47,176.470001,8212605,8086200,-0.15,-0.08492809,176.85,"May 26, 21",-0.0008492809
2021-05-25,175.6,177.45,175.4,176.17,176.169998,8227063,8089700,0.57,0.3246,176.26,"May 25, 21",0.003246
2021-05-24,172.45,175.11,171.75,174.31,174.309998,7424464,7346700,1.86,1.08,174.23,"May 24, 21",0.0108
2021-05-21,172.22,173.1185,171.52,172.4,172.399994,8404267,8105700,0.18,0.10452,172.48,"May 21, 21",0.0010452
2021-05-20,169.21,171.9,168.975,171.36,171.360001,7568811,7400700,2.15,1.27,171.0,"May 20, 21",0.0127
2021-05-19,167.71,169.4,167.095,169.27,169.270004,9492545,9251000,1.56,0.93018,168.36,"May 19, 21",0.0093018
2021-05-18,170.26,171.26,169.45,169.68,169.679993,10589540,10401000,-0.58,-0.34066,170.3,"May 18, 21",-0.0034066
2021-05-17,172.7,172.99,168.57,170.08,170.080002,18091508,17771600,-2.62,-1.52,170.01,"May 17, 21",-0.0152
2021-05-14,172.93,174.91,168.78,173.7,173.699997,33703633,33149400,0.77,0.44527,172.19,"May 14, 21",0.0044527
2021-05-13,178.37,180.75,175.796,178.34,178.339996,12470440,12332200,-0.03,-0.01681897,177.43,"May 13, 21",-0.0001681897
2021-05-12,180.7,182.46,177.58,177.85,177.850006,9106617,8988100,-2.85,-1.58,179.21,"May 12, 21",-0.0158
2021-05-11,181.8,182.25,178.43,181.67,181.669998,11088031,10865600,-0.13,-0.07150715,180.84,"May 11, 21",-0.0007150715
2021-05-10,185.7,186.9718,184.03,184.3,184.300003,8411045,8260300,-1.4,-0.7539,185.25,"May 10, 21",-0.007539
2021-05-07,182.0,185.12,181.51,184.84,184.839996,7018843,6888400,2.84,1.56,183.92,"May 07, 21",0.0156
2021-05-06,182.78,182.99,179.81,181.79,181.789993,7045698,6944900,-0.99,-0.54163,181.01,"May 06, 21",-0.0054163
2021-05-05,185.01,185.01,181.36,181.51,181.509995,5996006,5901700,-3.5,-1.89,183.06,"May 05, 21",-0.0189
2021-05-04,184.87,185.63,182.31,184.25,184.25,7174770,7069300,-0.62,-0.33537,183.76,"May 04, 21",-0.0033537
2021-05-03,187.69,189.22,185.25,185.51,185.509995,7703109,7542800,-2.18,-1.16,186.92,"May 03, 21",-0.0116
2021-04-30,184.29,186.32,183.54,186.02,186.020004,7980677,7866300,1.73,0.93874,185.41,"April 30, 21",0.0093874
2021-04-29,184.8,185.55,182.75,185.33,185.330002,6078703,5958300,0.53,0.2868,184.58,"April 29, 21",0.002868
2021-04-28,184.79,184.79,182.82,183.39,183.389999,5354208,5199300,-1.4,-0.75762,183.6,"April 28, 21",-0.0075762
2021-04-27,184.99,185.81,184.15,184.64,184.639999,5001345,4870000,-0.35,-0.1892,184.97,"April 27, 21",-0.001892
2021-04-26,183.96,185.6,183.26,184.27,184.270004,5721288,6178300,0.31,0.16851,184.09,"April 26, 21",0.0016851
2021-04-23,182.35,183.895,181.96,183.02,183.020004,6191192,6075500,0.67,0.36743,183.06,"April 23, 21",0.0036743
2021-04-22,184.22,184.88,181.2588,182.76,182.759995,7546126,7378300,-1.46,-0.79253,183.15,"April 22, 21",-0.0079253
2021-04-21,181.29,183.375,178.86,183.11,183.110001,8588376,8400200,1.82,1.0,182.1,"April 21, 21",0.01
2021-04-20,187.29,188.08,181.82,182.79,182.789993,10926493,10765800,-4.5,-2.4,183.4,"April 20, 21",-0.024
2021-04-19,187.51,190.33,185.65,187.43,187.429993,7774177,7625800,-0.08,-0.04266439,187.47,"April 19, 21",-0.0004266439
2021-04-16,187.57,189.47,186.2,187.26,187.259995,10052579,9453500,-0.31,-0.16527,187.39,"April 16, 21",-0.0016527
2021-04-15,188.09,188.9,185.695,185.93,185.929993,7417341,7262500,-2.16,-1.15,186.84,"April 15, 21",-0.0115
2021-04-14,185.97,190.4,185.71,187.46,187.460007,9222837,9089900,1.49,0.8012,188.43,"April 14, 21",0.008012
2021-04-13,185.59,186.44,184.6,185.49,185.490005,6991792,6826500,-0.1,-0.05388221,185.49,"April 13, 21",-0.0005388221
2021-04-12,187.745,187.85,185.48,186.49,186.490005,6808057,6662500,-1.255,-0.66846,186.29,"April 12, 21",-0.0066846
2021-04-09,188.17,188.22,186.15,187.89,187.889999,6206648,6089300,-0.28,-0.1488,187.12,"April 09, 21",-0.001488
2021-04-08,187.2,188.05,185.6344,187.32,187.320007,7916585,7763000,0.12,0.06410256,186.75,"April 08, 21",0.0006410256
2021-04-07,189.8,190.3305,186.945,187.56,187.559998,6360477,6238700,-2.24,-1.18,188.24,"April 07, 21",-0.0118
2021-04-06,188.5,191.2799,187.87,189.73,189.729996,8064287,7926200,1.23,0.65252,189.76,"April 06, 21",0.0065252
2021-04-05,191.47,191.67,188.0945,188.5,188.5,7559872,7405300,-2.97,-1.55,189.04,"April 05, 21",-0.0155
2021-04-01,186.43,189.1,185.59,188.97,188.970001,7910446,7749400,2.54,1.36,187.87,"April 01, 21",0.0136
2021-03-31,185.83,186.9,184.42,184.52,184.520004,8575806,8478000,-1.31,-0.70495,185.23,"March 31, 21",-0.0070495
2021-03-30,183.83,186.3212,183.56,185.53,185.529999,6109675,5929700,1.7,0.92477,185.07,"March 30, 21",0.0092477
2021-03-29,185.24,185.94,183.15,184.85,184.850006,7703826,7544700,-0.39,-0.21054,184.64,"March 29, 21",-0.0021054
2021-03-26,188.83,188.975,182.57,185.92,185.919998,10200473,10196100,-2.91,-1.54,185.28,"March 26, 21",-0.0154
2021-03-25,181.85,187.71,181.01,186.91,186.910004,9659029,9609200,5.06,2.78,184.97,"March 25, 21",0.0278
2021-03-24,190.06,190.5,184.64,184.72,184.720001,13697207,13549100,-5.34,-2.81,186.49,"March 24, 21",-0.0281
2021-03-23,191.59,192.335,187.97,188.73,188.729996,10825805,10701200,-2.86,-1.49,189.76,"March 23, 21",-0.0149
2021-03-22,193.26,196.33,192.0,192.86,192.860001,9100608,8838500,-0.4,-0.20698,193.74,"March 22, 21",-0.0020698
2021-03-19,190.92,194.0,189.76,191.14,191.139999,29799323,28354600,0.22,0.11523,191.49,"March 19, 21",0.0011523
2021-03-18,194.95,195.08,191.74,192.28,192.279999,9725179,9644500,-2.67,-1.37,192.96,"March 18, 21",-0.0137
2021-03-17,193.44,196.19,191.781,195.24,195.240005,14549118,14418700,1.8,0.93052,194.18,"March 17, 21",0.0093052
2021-03-16,196.1,196.59,192.88,194.24,194.240005,9819708,9680700,-1.86,-0.9485,194.17,"March 16, 21",-0.009485
2021-03-15,198.54,198.54,194.805,196.76,196.759995,10457855,10311400,-1.78,-0.89654,196.3,"March 15, 21",-0.0089654
2021-03-12,196.53,198.41,195.18,197.16,197.160004,13375509,13249100,0.63,0.32056,196.83,"March 12, 21",0.0032056
2021-03-11,197.38,199.05,195.4,196.75,196.75,12123720,11933900,-0.63,-0.31918,197.07,"March 11, 21",-0.0031918
2021-03-10,197.31,198.8,194.68,195.06,195.059998,13899658,13662100,-2.25,-1.14,196.29,"March 10, 21",-0.0114
2021-03-09,200.185,201.7,194.37,194.51,194.509995,23571191,23331000,-5.675,-2.83,196.73,"March 09, 21",-0.0283
2021-03-08,197.31,203.02,193.79,201.91,201.910004,25390569,25093200,4.6,2.33,199.25,"March 08, 21",0.0233
2021-03-05,189.15,190.57,183.34,189.99,189.990005,10410015,10266400,0.84,0.44409,187.87,"March 05, 21",0.0044409
2021-03-04,189.895,192.48,184.12,188.03,188.029999,12706761,12542600,-1.865,-0.98212,188.05,"March 04, 21",-0.0098212
2021-03-03,194.63,196.81,192.21,192.26,192.259995,8904939,8750300,-2.37,-1.22,194.21,"March 03, 21",-0.0122
2021-03-02,196.1,197.9567,193.49,193.94,193.940002,8553405,8371400,-2.16,-1.1,194.97,"March 02, 21",-0.011
2021-03-01,193.23,196.9,191.39,194.98,194.979996,10899397,10709900,1.75,0.90566,194.68,"March 01, 21",0.0090566
2021-02-26,190.07,191.61,185.4501,189.04,189.039993,16077453,15844000,-1.03,-0.54191,189.25,"February 26, 21",-0.0054191
2021-02-25,197.73,197.96,190.38,190.98,190.979996,12884055,12712000,-6.75,-3.41,193.81,"February 25, 21",-0.0341
2021-02-24,197.58,200.6,195.33,197.51,197.509995,16378025,16205900,-0.07,-0.03542869,198.61,"February 24, 21",-0.0003542869
2021-02-23,193.59,198.94,188.66,197.09,197.089996,23525154,23191400,3.5,1.81,195.34,"February 23, 21",0.0181
2021-02-22,181.74,194.02,181.56,191.76,191.759995,18978690,18799600,10.02,5.51,190.69,"February 22, 21",0.0551
2021-02-19,184.27,184.78,182.79,183.65,183.649994,9181656,8834500,-0.62,-0.33646,183.69,"February 19, 21",-0.0033646
2021-02-18,184.79,186.4,182.84,183.0,183.0,12547630,12380900,-1.79,-0.96867,183.82,"February 18, 21",-0.0096867
2021-02-17,185.36,187.63,182.16,186.44,186.440002,11658738,11391800,1.08,0.58265,185.0,"February 17, 21",0.0058265
2021-02-16,187.3,188.44,184.86,186.35,186.350006,11298660,11630700,-0.95,-0.50721,186.23,"February 16, 21",-0.0050721
2021-02-12,193.0,193.85,186.56,187.67,187.669998,27607095,27233800,-5.33,-2.76,188.83,"February 12, 21",-0.0276
2021-02-11,189.18,191.25,188.07,190.91,190.910004,17668707,17507900,1.73,0.91447,191.0,"February 11, 21",0.0091447
2021-02-10,189.98,190.7,185.81,189.63,189.630005,11644237,11464600,-0.35,-0.18423,188.63,"February 10, 21",-0.0018423
2021-02-09,188.17,189.25,186.04,188.21,188.210007,11558004,11270800,0.04,0.02125737,187.85,"February 09, 21",0.0002125737
2021-02-08,183.85,190.64,183.3,190.0,190.0,16396625,16085700,6.15,3.35,188.25,"February 08, 21",0.0335
2021-02-05,181.71,182.32,179.33,181.16,181.160004,6853178,6640500,-0.55,-0.30268,180.77,"February 05, 21",-0.0030268
2021-02-04,177.59,181.38,176.49,180.23,180.229996,9170570,9035400,2.64,1.49,179.05,"February 04, 21",0.0149
2021-02-03,177.0,178.4299,175.76,176.43,176.429993,5685486,5508600,-0.57,-0.32203,176.81,"February 03, 21",-0.0032203
2021-02-02,173.77,179.755,172.8002,176.96,176.960007,12348238,12215200,3.19,1.84,177.24,"February 02, 21",0.0184
2021-02-01,170.835,171.7289,168.03,170.97,170.970001,8348372,8140400,0.135,0.07902362,170.62,"February 01, 21",0.0007902362
2021-01-29,168.8,169.81,165.7901,168.17,168.169998,13192188,12848800,-0.63,-0.37322,168.04,"January 29, 21",-0.0037322
2021-01-28,166.17,172.88,165.95,171.88,171.880005,14700421,14449100,5.71,3.44,170.51,"January 28, 21",0.0344
2021-01-27,165.01,166.34,160.52,163.03,163.029999,18605773,18239200,-1.98,-1.2,163.07,"January 27, 21",-0.012
2021-01-26,173.0,173.345,169.05,169.56,169.559998,7630690,7523200,-3.44,-1.99,170.3,"January 26, 21",-0.0199
2021-01-25,171.89,173.11,168.77,171.89,171.889999,8048308,7833700,0.0,0.0,171.19,"January 25, 21",0.0
2021-01-22,174.0,175.2499,171.89,172.78,172.779999,9601044,9517200,-1.22,-0.70115,173.03,"January 22, 21",-0.0070115
2021-01-21,173.24,175.0,171.02,171.28,171.279999,8592665,8416400,-1.96,-1.13,172.05,"January 21, 21",-0.0113
2021-01-20,175.22,177.88,173.0,173.64,173.639999,10065180,9809200,-1.58,-0.90172,174.82,"January 20, 21",-0.0090172
2021-01-19,172.1,173.71,171.44,172.26,172.259995,8111939,7834700,0.16,0.0929692,172.48,"January 19, 21",0.000929692
2021-01-15,172.95,174.19,170.17,171.44,171.440002,12935376,12232500,-1.51,-0.87308,171.6,"January 15, 21",-0.0087308
2021-01-14,177.01,178.35,173.4,173.43,173.429993,9104160,8951200,-3.58,-2.02,175.35,"January 14, 21",-0.0202
2021-01-13,174.4,177.73,173.74,176.12,176.119995,7057077,6839500,1.72,0.98624,176.19,"January 13, 21",0.0098624
2021-01-12,177.3,178.32,174.861,175.99,175.990005,8512522,8349800,-1.31,-0.73886,176.05,"January 12, 21",-0.0073886
2021-01-11,177.75,181.255,177.35,179.09,179.089996,6648351,6461300,1.34,0.75387,179.23,"January 11, 21",0.0075387
2021-01-08,178.81,180.02,176.6,178.69,178.690002,8042731,7894500,-0.12,-0.06711034,178.32,"January 08, 21",-0.0006711034
2021-01-07,179.5,179.95,177.575,178.58,178.580002,7481829,7300800,-0.92,-0.51253,178.82,"January 07, 21",-0.0051253
2021-01-06,178.32,181.61,177.2836,179.12,179.119995,7663059,7517800,0.8,0.44863,179.86,"January 06, 21",0.0044863
2021-01-05,176.2,180.3399,176.2,178.44,178.440002,7250954,7771800,2.24,1.27,178.51,"January 05, 21",0.0127
2021-01-04,182.255,182.59,174.73,177.68,177.679993,13648322,13426600,-4.575,-2.51,177.52,"January 04, 21",-0.0251
2020-12-31,181.22,183.4,180.27,181.18,181.179993,7133679,7073500,-0.04,-0.02207262,181.66,"December 31, 20",-0.0002207262
2020-12-30,178.5,183.4,178.37,181.17,181.169998,11779371,11680400,2.67,1.5,181.5,"December 30, 20",0.015
2020-12-29,180.01,180.2,176.22,177.3,177.300003,7036670,6875400,-2.71,-1.51,177.71,"December 29, 20",-0.0151
2020-12-28,175.75,179.92,175.05,178.86,178.860001,13286477,13145400,3.11,1.77,178.33,"December 28, 20",0.0177
2020-12-24,173.99,174.5799,172.38,173.73,173.729996,2811647,2721000,-0.26,-0.14943,173.41,"December 24, 20",-0.0014943
2020-12-23,172.96,175.95,172.3,173.55,173.550003,10196051,9994000,0.59,0.34112,174.21,"December 23, 20",0.0034112
2020-12-22,170.0,171.45,169.16,170.45,170.449997,6590853,6419200,0.45,0.26471,170.38,"December 22, 20",0.0026471
2020-12-21,170.09,171.94,168.19,170.69,170.690002,10808581,11424200,0.6,0.35275,170.36,"December 21, 20",0.0035275
2020-12-18,173.6,175.843,172.28,172.89,172.889999,22665275,21172100,-0.71,-0.40899,173.38,"December 18, 20",-0.0040899
2020-12-17,173.815,174.84,171.96,173.55,173.550003,9217070,9004600,-0.265,-0.15246,173.27,"December 17, 20",-0.0015246
2020-12-16,173.99,174.85,171.6226,173.12,173.119995,11291699,11105800,-0.87,-0.50003,173.26,"December 16, 20",-0.0050003
2020-12-15,170.49,174.4699,167.8201,173.94,173.940002,19005699,18802600,3.45,2.02,171.88,"December 15, 20",0.0202
2020-12-14,173.8,177.3,168.81,169.3,169.300003,31464428,30939400,-4.5,-2.59,172.36,"December 14, 20",-0.0259
2020-12-11,169.675,179.45,165.33,175.72,175.720001,88016244,87410700,6.045,3.56,174.28,"December 11, 20",0.0356
2020-12-10,153.32,155.34,152.5,154.69,154.690002,9124375,8993200,1.37,0.89356,154.68,"December 10, 20",0.0089356
2020-12-09,156.29,157.46,153.89,154.43,154.429993,11181061,10804300,-1.86,-1.19,155.37,"December 09, 20",-0.0119
2020-12-08,152.42,154.88,152.2505,153.72,153.720001,8044486,7900600,1.3,0.85291,153.81,"December 08, 20",0.0085291
2020-12-07,153.18,153.88,152.26,153.68,153.679993,6915788,6815500,0.5,0.32641,153.35,"December 07, 20",0.0032641
2020-12-04,153.69,154.68,152.81,154.14,154.139999,6149403,6033300,0.45,0.2928,153.84,"December 04, 20",0.002928
2020-12-03,153.45,154.4399,152.13,153.24,153.240005,9278286,9063200,-0.21,-0.13685,153.35,"December 03, 20",-0.0013685
2020-12-02,149.49,154.01,148.34,153.61,153.610001,10738022,10601900,4.12,2.76,152.42,"December 02, 20",0.0276
2020-12-01,149.57,151.4,149.0,149.44,149.440002,8985679,8825500,-0.13,-0.08691583,150.09,"December 01, 20",-0.0008691583
2020-11-30,147.06,148.69,146.29,148.01,148.009995,9869657,9710100,0.95,0.64599,147.66,"November 30, 20",0.0064599
2020-11-27,149.0,150.3499,146.53,147.13,147.130005,5306365,5306400,-1.87,-1.26,147.75,"November 27, 20",-0.0126
2020-11-25,150.27,150.27,147.235,149.09,149.089996,9788459,9552000,-1.18,-0.78525,148.74,"November 25, 20",-0.0078525
2020-11-24,148.16,151.86,147.849,151.49,151.490005,16996425,16711700,3.33,2.25,150.48,"November 24, 20",0.0225
2020-11-23,142.45,147.75,141.7,145.98,145.979996,13023973,12887000,3.53,2.48,145.31,"November 23, 20",0.0248
2020-11-20,141.71,142.61,140.86,141.07,141.070007,8814127,8481600,-0.64,-0.45163,141.52,"November 20, 20",-0.0045163
2020-11-19,142.57,143.2996,141.7,141.72,141.720001,9093645,8892500,-0.85,-0.5962,142.15,"November 19, 20",-0.005962
2020-11-18,144.5,145.48,143.35,143.9,143.899994,9318951,9456200,-0.6,-0.41522,144.47,"November 18, 20",-0.0041522
2020-11-17,144.4,144.83,142.56,144.5,144.5,9646108,9354900,0.1,0.06925208,144.16,"November 17, 20",0.0006925208
2020-11-16,141.57,144.74,141.57,144.67,144.669998,17009252,16382500,3.1,2.19,143.63,"November 16, 20",0.0219
2020-11-13,140.9,141.19,136.52,138.36,138.360001,21393189,21062300,-2.54,-1.8,138.4,"November 13, 20",-0.018
2020-11-12,136.34,138.49,134.105,135.52,135.520004,14094015,13768200,-0.82,-0.60144,137.54,"November 12, 20",-0.0060144
2020-11-11,141.47,142.0,136.62,137.82,137.820007,9774563,9600900,-3.65,-2.58,138.69,"November 11, 20",-0.0258
2020-11-10,139.97,142.37,137.67,142.11,142.110001,18704762,18115400,2.14,1.53,140.47,"November 10, 20",0.0153
2020-11-09,140.26,147.68,138.065,142.59,142.589996,36650550,35634700,2.33,1.66,142.26,"November 09, 20",0.0166
2020-11-06,126.255,128.04,124.6147,127.46,127.459999,6392843,6259700,1.205,0.95442,126.71,"November 06, 20",0.0095442
2020-11-05,126.78,128.62,125.8,126.96,126.959999,7770937,7654800,0.18,0.14198,127.27,"November 05, 20",0.0014198
2020-11-04,123.58,126.86,123.41,125.07,125.07,7574921,7483000,1.49,1.21,125.32,"November 04, 20",0.0121
2020-11-03,121.605,125.07,121.37,124.02,124.019997,8251301,8144900,2.415,1.99,123.89,"November 03, 20",0.0199
2020-11-02,122.24,122.93,119.81,120.13,120.129997,9338364,9186000,-2.11,-1.73,120.84,"November 02, 20",-0.0173
2020-10-30,120.64,121.75,119.0881,121.25,121.25,8192658,8090200,0.61,0.50564,120.57,"October 30, 20",0.0050564
2020-10-29,118.16,122.63,117.23,121.54,121.540001,9749768,9583700,3.38,2.86,120.68,"October 29, 20",0.0286
2020-10-28,121.01,121.53,118.32,118.47,118.470001,11833452,11654700,-2.54,-2.1,119.44,"October 28, 20",-0.021
2020-10-27,124.03,124.61,123.03,123.31,123.309998,6925283,6813800,-0.72,-0.5805,123.55,"October 27, 20",-0.005805
2020-10-26,127.11,127.11,122.95,124.06,124.059998,8717119,8578900,-3.05,-2.4,124.37,"October 26, 20",-0.024
2020-10-23,128.1,128.5,126.35,128.35,128.350006,5555130,5439900,0.25,0.19516,127.71,"October 23, 20",0.0019516
2020-10-22,126.67,128.1,125.97,127.56,127.559998,5314365,5177700,0.89,0.70261,127.29,"October 22, 20",0.0070261
2020-10-21,124.36,127.56,123.835,126.63,126.629997,6738615,6591500,2.27,1.83,126.24,"October 21, 20",0.0183
2020-10-20,124.58,125.73,123.64,124.95,124.949997,6290836,6161200,0.37,0.297,124.89,"October 20, 20",0.00297
2020-10-19,127.37,127.4,123.71,124.23,124.230003,6692566,6576900,-3.14,-2.47,125.14,"October 19, 20",-0.0247
2020-10-16,127.81,128.12,126.33,126.81,126.809998,6792739,6291700,-1.0,-0.78241,127.21,"October 16, 20",-0.0078241
2020-10-15,125.0,127.4,124.43,127.36,127.360001,7907576,7744000,2.36,1.89,126.32,"October 15, 20",0.0189
2020-10-14,129.14,129.5,125.29,126.59,126.589996,11695685,11531500,-2.55,-1.97,126.77,"October 14, 20",-0.0197
2020-10-13,129.8,131.36,127.9,128.96,128.960007,22767636,22389000,-0.84,-0.64715,129.78,"October 13, 20",-0.0064715
2020-10-12,124.9,125.94,123.73,124.97,124.970001,11101373,10958200,0.07,0.05604484,126.28,"October 12, 20",0.0005604484
2020-10-09,123.85,125.5495,123.33,124.98,124.980003,11622005,11502200,1.13,0.91239,124.64,"October 09, 20",0.0091239
2020-10-08,123.58,123.75,122.4201,123.09,123.089996,7529920,7404600,-0.49,-0.3965,123.07,"October 08, 20",-0.003965
2020-10-07,121.95,123.3098,120.93,122.91,122.910004,10305721,10187800,0.96,0.78721,122.71,"October 07, 20",0.0078721
2020-10-06,123.13,124.19,120.61,120.93,120.93,9184814,9052000,-2.2,-1.79,122.38,"October 06, 20",-0.0179
2020-10-05,123.26,123.595,122.33,123.37,123.370003,6006074,5919200,0.11,0.08924225,123.15,"October 05, 20",0.0008924225
2020-10-02,121.99,123.6775,121.69,122.55,122.550003,6749004,6490200,0.56,0.45905,122.63,"October 02, 20",0.0045905
